System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-23 00:12:19 UTC,sensor08,236476534,30.54,49.27,2025-09-23 23:29:31+00:00,33.988557,-81.027837,74.3,11.0,-0.1,160.59,10.0,3D,2025-09-23 19:29:31-04:00,POINT (-81.027837 33.988557)
2025-09-23 00:12:24 UTC,sensor08,236476534,30.61,49.16,2025-09-23 23:29:36+00:00,33.988177,-81.027653,74.2,6.16,0.1,158.45,10.0,3D,2025-09-23 19:29:36-04:00,POINT (-81.027653 33.988177)
2025-09-23 00:12:55 UTC,sensor08,236476534,30.57,49.12,2025-09-23 23:30:06+00:00,33.987893,-81.027533,72.9,3.46,0.0,124.68,10.0,3D,2025-09-23 19:30:06-04:00,POINT (-81.027533 33.987893)
2025-09-23 00:13:00 UTC,sensor08,236476534,30.56,49.38,2025-09-23 23:30:11+00:00,33.987902,-81.0272,72.9,7.07,0.0,75.23,10.0,3D,2025-09-23 19:30:11-04:00,POINT (-81.0272 33.987902)
2025-09-23 00:13:05 UTC,sensor08,236476534,30.26,49.35,2025-09-23 23:30:16+00:00,33.988008,-81.02679,73.7,8.48,0.2,72.3,10.0,3D,2025-09-23 19:30:16-04:00,POINT (-81.02679 33.988008)
2025-09-23 00:13:10 UTC,sensor08,236476534,29.92,50.29,2025-09-23 23:30:21+00:00,33.988132,-81.026382,74.6,7.3,0.1,67.98,10.0,3D,2025-09-23 19:30:21-04:00,POINT (-81.026382 33.988132)
2025-09-23 00:13:20 UTC,sensor08,236476534,29.93,50.58,2025-09-23 23:30:31+00:00,33.988267,-81.026055,76.3,3.58,0.12,76.28,10.0,3D,2025-09-23 19:30:31-04:00,POINT (-81.026055 33.988267)
2025-09-23 00:13:25 UTC,sensor08,236476534,30.14,49.91,2025-09-23 23:30:37+00:00,33.98841,-81.025633,77.6,8.89,0.2,0.0,10.0,3D,2025-09-23 19:30:37-04:00,POINT (-81.025633 33.98841)
2025-09-23 00:13:30 UTC,sensor08,236476534,30.22,49.51,2025-09-23 23:30:42+00:00,33.988542,-81.025152,78.6,9.47,0.2,0.0,10.0,3D,2025-09-23 19:30:42-04:00,POINT (-81.025152 33.988542)
2025-09-23 00:13:35 UTC,sensor08,236476534,30.14,49.59,2025-09-23 23:30:47+00:00,33.988675,-81.024723,80.0,8.11,0.4,0.0,10.0,3D,2025-09-23 19:30:47-04:00,POINT (-81.024723 33.988675)
2025-09-23 00:13:40 UTC,sensor08,236476534,30.0,50.84,2025-09-23 23:30:52+00:00,33.98876,-81.024447,81.6,3.71,0.4,0.0,4.0,3D,2025-09-23 19:30:52-04:00,POINT (-81.024447 33.98876)
2025-09-23 00:13:45 UTC,sensor08,236476534,29.9,51.72,2025-09-23 23:30:57+00:00,33.988692,-81.024243,83.8,6.88,0.6,0.0,4.0,3D,2025-09-23 19:30:57-04:00,POINT (-81.024243 33.988692)
2025-09-23 00:13:50 UTC,sensor08,236476534,29.83,51.97,2025-09-23 23:31:02+00:00,33.988312,-81.02409,85.6,8.42,0.3,0.0,4.0,3D,2025-09-23 19:31:02-04:00,POINT (-81.02409 33.988312)
2025-09-23 00:13:55 UTC,sensor08,236476534,30.04,51.07,2025-09-23 23:31:07+00:00,33.987973,-81.023927,87.6,6.82,1.0,0.0,10.0,3D,2025-09-23 19:31:07-04:00,POINT (-81.023927 33.987973)
2025-09-23 00:14:00 UTC,sensor08,236476534,30.13,50.29,2025-09-23 23:31:12+00:00,33.987668,-81.023828,89.4,6.2,0.3,0.0,10.0,3D,2025-09-23 19:31:12-04:00,POINT (-81.023828 33.987668)
2025-09-23 00:14:05 UTC,sensor08,236476534,29.8,51.36,2025-09-23 23:31:17+00:00,33.987515,-81.023715,89.0,2.32,0.2,163.01,10.0,3D,2025-09-23 19:31:17-04:00,POINT (-81.023715 33.987515)
2025-09-23 00:14:20 UTC,sensor08,236476534,29.49,52.56,2025-09-23 23:31:32+00:00,33.987438,-81.023462,89.5,6.27,0.0,80.17,10.0,3D,2025-09-23 19:31:32-04:00,POINT (-81.023462 33.987438)
2025-09-23 00:14:26 UTC,sensor08,236476534,28.99,53.91,2025-09-23 23:31:37+00:00,33.987502,-81.023123,90.0,5.49,0.1,96.88,10.0,3D,2025-09-23 19:31:37-04:00,POINT (-81.023123 33.987502)
2025-09-23 00:14:31 UTC,sensor08,236476534,28.64,54.74,2025-09-23 23:31:42+00:00,33.987317,-81.022862,90.5,6.36,0.0,137.28,10.0,3D,2025-09-23 19:31:42-04:00,POINT (-81.022862 33.987317)
2025-09-23 00:14:36 UTC,sensor08,236476534,28.52,55.29,2025-09-23 23:31:47+00:00,33.987165,-81.022695,90.5,5.18,0.0,134.64,10.0,3D,2025-09-23 19:31:47-04:00,POINT (-81.022695 33.987165)
2025-09-23 00:14:41 UTC,sensor08,236476534,28.22,56.04,2025-09-23 23:31:52+00:00,33.98693,-81.022423,90.3,8.19,-0.1,133.29,10.0,3D,2025-09-23 19:31:52-04:00,POINT (-81.022423 33.98693)
2025-09-23 00:14:46 UTC,sensor08,236476534,28.33,56.01,2025-09-23 23:31:57+00:00,33.98667,-81.0221,90.0,8.47,0.0,133.95,10.0,3D,2025-09-23 19:31:57-04:00,POINT (-81.0221 33.98667)
2025-09-23 00:14:51 UTC,sensor08,236476534,28.27,55.71,2025-09-23 23:32:02+00:00,33.98642,-81.021773,89.9,8.37,0.0,131.31,10.0,3D,2025-09-23 19:32:02-04:00,POINT (-81.021773 33.98642)
2025-09-23 00:14:56 UTC,sensor08,236476534,28.18,55.77,2025-09-23 23:32:07+00:00,33.986167,-81.021432,89.2,8.28,-0.2,133.29,10.0,3D,2025-09-23 19:32:07-04:00,POINT (-81.021432 33.986167)
2025-09-23 00:15:01 UTC,sensor08,236476534,28.08,56.11,2025-09-23 23:32:12+00:00,33.985923,-81.021118,88.2,5.85,-0.2,134.21,10.0,3D,2025-09-23 19:32:12-04:00,POINT (-81.021118 33.985923)
2025-09-23 00:15:06 UTC,sensor08,236476534,28.06,56.16,2025-09-23 23:32:17+00:00,33.98579,-81.020978,85.3,5.52,-0.2,131.47,10.0,3D,2025-09-23 19:32:17-04:00,POINT (-81.020978 33.98579)
2025-09-23 00:15:11 UTC,sensor08,236476534,27.95,56.82,2025-09-23 23:32:22+00:00,33.98554,-81.020667,83.6,8.49,-0.3,134.59,10.0,3D,2025-09-23 19:32:22-04:00,POINT (-81.020667 33.98554)
2025-09-23 00:15:16 UTC,sensor08,236476534,27.97,56.92,2025-09-23 23:32:27+00:00,33.985373,-81.020417,81.3,3.46,-0.3,127.13,10.0,3D,2025-09-23 19:32:27-04:00,POINT (-81.020417 33.985373)
2025-09-23 00:15:21 UTC,sensor08,236476534,27.98,57.18,2025-09-23 23:32:33+00:00,33.985207,-81.020215,77.5,6.87,-0.2,0.0,10.0,3D,2025-09-23 19:32:33-04:00,POINT (-81.020215 33.985207)
2025-09-23 00:15:26 UTC,sensor08,236476534,28.07,56.72,2025-09-23 23:32:34+00:00,33.98516,-81.02016,77.4,7.25,-0.1,0.0,10.0,3D,2025-09-23 19:32:34-04:00,POINT (-81.02016 33.98516)
2025-09-23 00:15:31 UTC,sensor08,236476534,28.23,56.11,2025-09-23 23:32:43+00:00,33.984633,-81.019478,78.0,9.96,0.3,0.0,10.0,3D,2025-09-23 19:32:43-04:00,POINT (-81.019478 33.984633)
2025-09-23 00:15:36 UTC,sensor08,236476534,28.37,55.59,2025-09-23 23:32:48+00:00,33.984325,-81.019078,78.8,10.07,0.0,0.0,10.0,3D,2025-09-23 19:32:48-04:00,POINT (-81.019078 33.984325)
2025-09-23 00:15:41 UTC,sensor08,236476534,28.4,54.98,2025-09-23 23:32:53+00:00,33.984018,-81.018665,78.9,10.13,-0.2,133.42,10.0,3D,2025-09-23 19:32:53-04:00,POINT (-81.018665 33.984018)
2025-09-23 00:15:46 UTC,sensor08,236476534,28.42,54.79,2025-09-23 23:32:58+00:00,33.98372,-81.018273,78.0,9.18,-0.1,133.95,10.0,3D,2025-09-23 19:32:58-04:00,POINT (-81.018273 33.98372)
2025-09-23 00:15:51 UTC,sensor08,236476534,28.49,54.44,2025-09-23 23:33:03+00:00,33.983547,-81.018042,77.7,2.85,-0.1,126.44,10.0,3D,2025-09-23 19:33:03-04:00,POINT (-81.018042 33.983547)
2025-09-23 00:16:37 UTC,sensor08,236476534,28.6,53.75,2025-09-23 23:33:48+00:00,33.983487,-81.01797,78.0,2.47,0.0,128.68,10.0,3D,2025-09-23 19:33:48-04:00,POINT (-81.01797 33.983487)
2025-09-23 00:16:42 UTC,sensor08,236476534,29.04,53.43,2025-09-23 23:33:53+00:00,33.983415,-81.017795,78.4,5.06,0.0,104.88,10.0,3D,2025-09-23 19:33:53-04:00,POINT (-81.017795 33.983415)
2025-09-23 00:16:47 UTC,sensor08,236476534,29.28,52.75,2025-09-23 23:33:58+00:00,33.983508,-81.017427,79.3,9.48,0.2,67.5,10.0,3D,2025-09-23 19:33:58-04:00,POINT (-81.017427 33.983508)
2025-09-23 00:16:52 UTC,sensor08,236476534,29.43,51.89,2025-09-23 23:34:03+00:00,33.983687,-81.016908,80.4,10.93,0.3,68.02,10.0,3D,2025-09-23 19:34:03-04:00,POINT (-81.016908 33.983687)
2025-09-23 00:16:57 UTC,sensor08,236476534,29.41,51.46,2025-09-23 23:34:08+00:00,33.983877,-81.016362,82.2,10.72,0.3,66.28,10.0,3D,2025-09-23 19:34:08-04:00,POINT (-81.016362 33.983877)
2025-09-23 00:17:02 UTC,sensor08,236476534,29.43,51.07,2025-09-23 23:34:13+00:00,33.984057,-81.015832,83.8,11.61,0.4,69.54,10.0,3D,2025-09-23 19:34:13-04:00,POINT (-81.015832 33.984057)
2025-09-23 00:17:07 UTC,sensor08,236476534,29.44,50.39,2025-09-23 23:34:18+00:00,33.98426,-81.01522,86.8,12.25,0.6,68.76,10.0,3D,2025-09-23 19:34:18-04:00,POINT (-81.01522 33.98426)
2025-09-23 00:17:12 UTC,sensor08,236476534,29.3,50.48,2025-09-23 23:34:23+00:00,33.984452,-81.014653,90.3,10.6,0.7,66.25,10.0,3D,2025-09-23 19:34:23-04:00,POINT (-81.014653 33.984452)
2025-09-23 00:17:17 UTC,sensor08,236476534,29.05,51.13,2025-09-23 23:34:28+00:00,33.984638,-81.014082,93.2,11.86,0.4,68.2,10.0,3D,2025-09-23 19:34:28-04:00,POINT (-81.014082 33.984638)
2025-09-23 00:17:22 UTC,sensor08,236476534,29.04,51.56,2025-09-23 23:34:34+00:00,33.984888,-81.013335,94.1,11.66,0.1,0.0,10.0,3D,2025-09-23 19:34:34-04:00,POINT (-81.013335 33.984888)
2025-09-23 00:17:27 UTC,sensor08,236476534,28.98,52.38,2025-09-23 23:34:39+00:00,33.985047,-81.012943,94.4,4.71,0.0,0.0,10.0,3D,2025-09-23 19:34:39-04:00,POINT (-81.012943 33.985047)
2025-09-23 00:17:32 UTC,sensor08,236476534,29.06,52.78,2025-09-23 23:34:44+00:00,33.98514,-81.012805,94.5,4.44,0.0,32.08,10.0,3D,2025-09-23 19:34:44-04:00,POINT (-81.012805 33.98514)
2025-09-23 00:17:37 UTC,sensor08,236476534,28.63,53.2,2025-09-23 23:34:49+00:00,33.985383,-81.01282,94.6,5.0,0.1,339.38,10.0,3D,2025-09-23 19:34:49-04:00,POINT (-81.01282 33.985383)
2025-09-23 00:17:42 UTC,sensor08,236476534,28.37,54.33,2025-09-23 23:34:54+00:00,33.985638,-81.012963,94.5,7.53,0.1,337.58,10.0,3D,2025-09-23 19:34:54-04:00,POINT (-81.012963 33.985638)
2025-09-23 00:17:47 UTC,sensor08,236476534,28.11,55.57,2025-09-23 23:34:59+00:00,33.985922,-81.013103,95.3,6.47,0.1,349.03,10.0,3D,2025-09-23 19:34:59-04:00,POINT (-81.013103 33.985922)
2025-09-23 00:17:57 UTC,sensor08,236476534,27.94,56.08,2025-09-23 23:35:09+00:00,33.986202,-81.0132,96.4,6.36,0.1,341.39,10.0,3D,2025-09-23 19:35:09-04:00,POINT (-81.0132 33.986202)
2025-09-23 00:18:02 UTC,sensor08,236476534,27.87,56.66,2025-09-23 23:35:14+00:00,33.986475,-81.013333,97.2,6.37,0.1,336.91,10.0,3D,2025-09-23 19:35:14-04:00,POINT (-81.013333 33.986475)
2025-09-23 00:18:07 UTC,sensor08,236476534,27.78,57.01,2025-09-23 23:35:19+00:00,33.986778,-81.01348,98.1,8.11,0.2,340.65,10.0,3D,2025-09-23 19:35:19-04:00,POINT (-81.01348 33.986778)
2025-09-23 00:18:13 UTC,sensor08,236476534,27.66,57.56,2025-09-23 23:35:24+00:00,33.987083,-81.013618,98.8,5.76,0.0,344.3,10.0,3D,2025-09-23 19:35:24-04:00,POINT (-81.013618 33.987083)
2025-09-23 16:06:31 UTC,sensor10,300372181,29.8,51.66,2025-09-23 23:14:37+00:00,34.001867,-81.01708,87.2,3.59,-0.2,317.85,10.0,3D,2025-09-23 19:14:37-04:00,POINT (-81.01708 34.001867)
2025-09-23 16:06:36 UTC,sensor10,300372181,29.89,51.57,2025-09-23 23:14:42+00:00,34.002038,-81.017195,87.1,4.36,0.0,332.27,10.0,3D,2025-09-23 19:14:42-04:00,POINT (-81.017195 34.002038)
2025-09-23 16:06:41 UTC,sensor10,300372181,29.68,51.93,2025-09-23 23:14:47+00:00,34.002247,-81.01731,88.8,5.46,0.2,340.76,10.0,3D,2025-09-23 19:14:47-04:00,POINT (-81.01731 34.002247)
2025-09-23 16:06:46 UTC,sensor10,300372181,29.5,52.37,2025-09-23 23:14:52+00:00,34.002493,-81.017428,89.7,5.2,0.3,343.7,10.0,3D,2025-09-23 19:14:52-04:00,POINT (-81.017428 34.002493)
2025-09-23 16:06:51 UTC,sensor10,300372181,29.41,52.8,2025-09-23 23:14:57+00:00,34.002718,-81.017512,91.3,5.13,0.2,342.18,10.0,3D,2025-09-23 19:14:57-04:00,POINT (-81.017512 34.002718)
2025-09-23 16:06:57 UTC,sensor10,300372181,29.44,53.06,2025-09-23 23:15:02+00:00,34.002963,-81.017632,92.1,5.55,0.0,340.35,10.0,3D,2025-09-23 19:15:02-04:00,POINT (-81.017632 34.002963)
2025-09-23 16:07:02 UTC,sensor10,300372181,29.59,52.46,2025-09-23 23:15:03+00:00,34.00301,-81.01765,92.2,5.14,0.1,342.7,10.0,3D,2025-09-23 19:15:03-04:00,POINT (-81.01765 34.00301)
2025-09-23 16:07:07 UTC,sensor10,300372181,29.64,52.18,2025-09-23 23:15:12+00:00,34.003393,-81.017808,93.6,5.02,0.3,335.97,10.0,3D,2025-09-23 19:15:12-04:00,POINT (-81.017808 34.003393)
2025-09-23 16:07:12 UTC,sensor10,300372181,29.61,51.98,2025-09-23 23:15:18+00:00,34.003662,-81.017928,94.1,5.1,0.0,0.0,10.0,3D,2025-09-23 19:15:18-04:00,POINT (-81.017928 34.003662)
2025-09-23 16:07:17 UTC,sensor10,300372181,29.14,53.21,2025-09-23 23:15:23+00:00,34.003895,-81.01805,94.7,6.02,0.1,0.0,10.0,3D,2025-09-23 19:15:23-04:00,POINT (-81.01805 34.003895)
2025-09-23 16:07:22 UTC,sensor10,300372181,28.84,54.32,2025-09-23 23:15:28+00:00,34.004135,-81.018157,95.4,5.61,0.2,0.0,10.0,3D,2025-09-23 19:15:28-04:00,POINT (-81.018157 34.004135)
2025-09-23 16:07:27 UTC,sensor10,300372181,28.65,54.71,2025-09-23 23:15:33+00:00,34.004382,-81.018252,94.7,5.04,-0.3,0.0,10.0,3D,2025-09-23 19:15:33-04:00,POINT (-81.018252 34.004382)
2025-09-23 16:07:32 UTC,sensor10,300372181,28.65,55.01,2025-09-23 23:15:38+00:00,34.0046,-81.01835,94.1,5.14,-0.2,337.3,10.0,3D,2025-09-23 19:15:38-04:00,POINT (-81.01835 34.0046)
2025-09-23 16:07:37 UTC,sensor10,300372181,28.9,54.65,2025-09-23 23:15:43+00:00,34.004835,-81.018458,94.0,5.72,0.0,339.25,10.0,3D,2025-09-23 19:15:43-04:00,POINT (-81.018458 34.004835)
2025-09-23 16:07:42 UTC,sensor10,300372181,29.05,53.95,2025-09-23 23:15:48+00:00,34.005063,-81.018562,94.2,5.17,0.1,341.29,10.0,3D,2025-09-23 19:15:48-04:00,POINT (-81.018562 34.005063)
2025-09-23 16:07:47 UTC,sensor10,300372181,29.04,54.45,2025-09-23 23:15:53+00:00,34.005282,-81.018662,94.4,4.26,0.1,339.67,10.0,3D,2025-09-23 19:15:53-04:00,POINT (-81.018662 34.005282)
2025-09-23 16:07:52 UTC,sensor10,300372181,29.04,53.85,2025-09-23 23:15:58+00:00,34.00542,-81.01874,94.5,2.94,0.1,333.78,10.0,3D,2025-09-23 19:15:58-04:00,POINT (-81.01874 34.00542)
2025-09-23 16:08:27 UTC,sensor10,300372181,29.77,52.5,2025-09-23 23:16:33+00:00,34.005763,-81.018895,94.0,2.78,-0.1,335.84,10.0,3D,2025-09-23 19:16:33-04:00,POINT (-81.018895 34.005763)
2025-09-23 16:08:32 UTC,sensor10,300372181,30.2,50.86,2025-09-23 23:16:38+00:00,34.005938,-81.01896,94.1,4.09,0.0,337.81,10.0,3D,2025-09-23 19:16:38-04:00,POINT (-81.01896 34.005938)
2025-09-23 16:08:37 UTC,sensor10,300372181,30.15,50.22,2025-09-23 23:16:38+00:00,34.005938,-81.01896,94.1,4.09,0.0,337.81,10.0,3D,2025-09-23 19:16:38-04:00,POINT (-81.01896 34.005938)
2025-09-23 16:08:42 UTC,sensor10,300372181,30.05,50.83,2025-09-23 23:16:48+00:00,34.006327,-81.01915,95.3,4.66,0.2,341.4,10.0,3D,2025-09-23 19:16:48-04:00,POINT (-81.01915 34.006327)
2025-09-23 16:08:47 UTC,sensor10,300372181,30.03,51.27,2025-09-23 23:16:53+00:00,34.006535,-81.019253,96.2,4.66,0.2,337.13,10.0,3D,2025-09-23 19:16:53-04:00,POINT (-81.019253 34.006535)
2025-09-23 16:08:52 UTC,sensor10,300372181,30.1,51.03,2025-09-23 23:16:58+00:00,34.006735,-81.0194,97.3,5.04,0.2,337.02,10.0,3D,2025-09-23 19:16:58-04:00,POINT (-81.0194 34.006735)
2025-09-23 16:08:57 UTC,sensor10,300372181,30.24,50.48,2025-09-23 23:17:03+00:00,34.006935,-81.019537,98.7,5.05,0.3,336.76,10.0,3D,2025-09-23 19:17:03-04:00,POINT (-81.019537 34.006935)
2025-09-23 16:09:02 UTC,sensor10,300372181,30.31,50.24,2025-09-23 23:17:08+00:00,34.00715,-81.019683,100.0,5.82,0.2,337.17,10.0,3D,2025-09-23 19:17:08-04:00,POINT (-81.019683 34.00715)
2025-09-23 16:09:07 UTC,sensor10,300372181,30.0,50.54,2025-09-23 23:17:13+00:00,34.00741,-81.019728,100.2,5.71,0.1,341.12,10.0,3D,2025-09-23 19:17:13-04:00,POINT (-81.019728 34.00741)
2025-09-23 16:09:13 UTC,sensor10,300372181,29.79,51.49,2025-09-23 23:17:18+00:00,34.007695,-81.019803,100.7,6.33,0.2,341.22,10.0,3D,2025-09-23 19:17:18-04:00,POINT (-81.019803 34.007695)
2025-09-23 16:09:18 UTC,sensor10,300372181,29.8,51.56,2025-09-23 23:17:23+00:00,34.008007,-81.019935,100.7,6.92,0.0,336.09,10.0,3D,2025-09-23 19:17:23-04:00,POINT (-81.019935 34.008007)
2025-09-23 16:09:23 UTC,sensor10,300372181,29.77,51.65,2025-09-23 23:17:28+00:00,34.008313,-81.020082,100.6,7.46,-0.1,334.93,10.0,3D,2025-09-23 19:17:28-04:00,POINT (-81.020082 34.008313)
2025-09-23 16:09:28 UTC,sensor10,300372181,29.67,51.93,2025-09-23 23:17:34+00:00,34.008693,-81.020258,100.5,7.22,-0.1,0.0,10.0,3D,2025-09-23 19:17:34-04:00,POINT (-81.020258 34.008693)
2025-09-23 16:09:33 UTC,sensor10,300372181,29.84,51.29,2025-09-23 23:17:39+00:00,34.008998,-81.020407,100.0,6.87,-0.1,0.0,10.0,3D,2025-09-23 19:17:39-04:00,POINT (-81.020407 34.008998)
2025-09-23 16:09:38 UTC,sensor10,300372181,29.74,51.16,2025-09-23 23:17:44+00:00,34.009292,-81.020537,99.6,7.06,-0.1,340.82,10.0,3D,2025-09-23 19:17:44-04:00,POINT (-81.020537 34.009292)
2025-09-23 16:09:43 UTC,sensor10,300372181,29.77,51.54,2025-09-23 23:17:49+00:00,34.00959,-81.020625,99.3,6.76,0.0,347.62,10.0,3D,2025-09-23 19:17:49-04:00,POINT (-81.020625 34.00959)
2025-09-23 16:09:48 UTC,sensor10,300372181,29.99,50.76,2025-09-23 23:17:54+00:00,34.009847,-81.02077,99.3,6.29,0.0,330.82,10.0,3D,2025-09-23 19:17:54-04:00,POINT (-81.02077 34.009847)
2025-09-23 16:09:53 UTC,sensor10,300372181,30.1,50.14,2025-09-23 23:17:59+00:00,34.010098,-81.020892,99.2,5.79,0.0,342.02,10.0,3D,2025-09-23 19:17:59-04:00,POINT (-81.020892 34.010098)
2025-09-23 16:09:58 UTC,sensor10,300372181,30.0,50.38,2025-09-23 23:18:04+00:00,34.010385,-81.020985,100.0,5.73,0.0,345.99,10.0,3D,2025-09-23 19:18:04-04:00,POINT (-81.020985 34.010385)
2025-09-23 16:10:03 UTC,sensor10,300372181,29.97,51.0,2025-09-23 23:18:09+00:00,34.01066,-81.021115,100.1,6.5,-0.1,338.33,10.0,3D,2025-09-23 19:18:09-04:00,POINT (-81.021115 34.01066)
2025-09-23 16:10:08 UTC,sensor10,300372181,30.14,49.84,2025-09-23 23:18:14+00:00,34.010842,-81.02123,100.2,2.86,0.1,340.13,10.0,3D,2025-09-23 19:18:14-04:00,POINT (-81.02123 34.010842)
2025-09-23 16:11:29 UTC,sensor10,300372181,30.42,48.96,2025-09-23 23:19:34+00:00,34.011273,-81.021432,95.9,6.17,-0.1,338.2,10.0,3D,2025-09-23 19:19:34-04:00,POINT (-81.021432 34.011273)
2025-09-23 16:11:34 UTC,sensor10,300372181,30.36,48.87,2025-09-23 23:19:39+00:00,34.011595,-81.021612,95.7,8.38,0.0,335.49,10.0,3D,2025-09-23 19:19:39-04:00,POINT (-81.021612 34.011595)
2025-09-23 16:11:39 UTC,sensor10,300372181,30.21,49.35,2025-09-23 23:19:44+00:00,34.011945,-81.021805,95.6,8.17,0.0,333.65,10.0,3D,2025-09-23 19:19:44-04:00,POINT (-81.021805 34.011945)
2025-09-23 16:11:44 UTC,sensor10,300372181,30.36,49.35,2025-09-23 23:19:50+00:00,34.012353,-81.021992,96.1,8.9,0.2,0.0,10.0,3D,2025-09-23 19:19:50-04:00,POINT (-81.021992 34.012353)
2025-09-23 16:11:49 UTC,sensor10,300372181,30.26,49.07,2025-09-23 23:19:55+00:00,34.012423,-81.022317,96.5,6.63,0.1,0.0,10.0,3D,2025-09-23 19:19:55-04:00,POINT (-81.022317 34.012423)
2025-09-23 16:11:54 UTC,sensor10,300372181,30.19,49.67,2025-09-23 23:20:00+00:00,34.012315,-81.022663,97.2,8.1,0.1,0.0,10.0,3D,2025-09-23 19:20:00-04:00,POINT (-81.022663 34.012315)
2025-09-23 16:11:59 UTC,sensor10,300372181,29.92,50.54,2025-09-23 23:20:05+00:00,34.012192,-81.023068,97.9,8.32,0.1,251.73,10.0,3D,2025-09-23 19:20:05-04:00,POINT (-81.023068 34.012192)
2025-09-23 16:12:04 UTC,sensor10,300372181,29.71,51.18,2025-09-23 23:20:10+00:00,34.012063,-81.023488,98.5,8.17,0.1,249.65,10.0,3D,2025-09-23 19:20:10-04:00,POINT (-81.023488 34.012063)
2025-09-23 16:12:09 UTC,sensor10,300372181,29.6,51.82,2025-09-23 23:20:15+00:00,34.01193,-81.023877,99.8,7.12,0.5,247.56,10.0,3D,2025-09-23 19:20:15-04:00,POINT (-81.023877 34.01193)
2025-09-23 16:12:14 UTC,sensor10,300372181,29.76,51.56,2025-09-23 23:20:20+00:00,34.011817,-81.024255,102.8,7.3,0.5,250.51,10.0,3D,2025-09-23 19:20:20-04:00,POINT (-81.024255 34.011817)
2025-09-23 16:12:19 UTC,sensor10,300372181,29.87,51.21,2025-09-23 23:20:25+00:00,34.01171,-81.024633,105.2,7.09,0.5,253.97,10.0,3D,2025-09-23 19:20:25-04:00,POINT (-81.024633 34.01171)
2025-09-23 16:12:24 UTC,sensor10,300372181,29.86,51.15,2025-09-23 23:20:30+00:00,34.011608,-81.024975,107.7,6.39,0.4,250.2,10.0,3D,2025-09-23 19:20:30-04:00,POINT (-81.024975 34.011608)
2025-09-23 16:12:29 UTC,sensor10,300372181,29.81,51.31,2025-09-23 23:20:35+00:00,34.011505,-81.025337,110.0,7.0,0.5,251.97,10.0,3D,2025-09-23 19:20:35-04:00,POINT (-81.025337 34.011505)
2025-09-23 16:12:34 UTC,sensor10,300372181,29.67,51.76,2025-09-23 23:20:40+00:00,34.011402,-81.025693,112.5,7.04,0.5,0.0,10.0,3D,2025-09-23 19:20:40-04:00,POINT (-81.025693 34.011402)
2025-09-23 16:12:39 UTC,sensor10,300372181,29.45,52.9,2025-09-23 23:20:40+00:00,34.011402,-81.025693,112.5,7.04,0.5,0.0,10.0,3D,2025-09-23 19:20:40-04:00,POINT (-81.025693 34.011402)
2025-09-23 16:12:44 UTC,sensor10,300372181,29.48,52.95,2025-09-23 23:20:50+00:00,34.011202,-81.026392,117.4,5.5,0.3,252.95,10.0,3D,2025-09-23 19:20:50-04:00,POINT (-81.026392 34.011202)
2025-09-23 16:12:49 UTC,sensor10,300372181,29.47,52.74,2025-09-23 23:20:55+00:00,34.011123,-81.02666,119.2,4.79,0.3,247.45,10.0,3D,2025-09-23 19:20:55-04:00,POINT (-81.02666 34.011123)
2025-09-23 16:12:54 UTC,sensor10,300372181,29.5,52.96,2025-09-23 23:21:00+00:00,34.011102,-81.026865,120.4,3.85,0.2,302.15,10.0,3D,2025-09-23 19:21:00-04:00,POINT (-81.026865 34.011102)
2025-09-23 16:12:59 UTC,sensor10,300372181,29.55,52.8,2025-09-23 23:21:05+00:00,34.011272,-81.026998,121.1,5.12,0.0,327.18,10.0,3D,2025-09-23 19:21:05-04:00,POINT (-81.026998 34.011272)
2025-09-23 16:13:04 UTC,sensor10,300372181,29.56,52.46,2025-09-23 23:21:10+00:00,34.011513,-81.027138,119.8,5.86,-0.9,334.94,10.0,3D,2025-09-23 19:21:10-04:00,POINT (-81.027138 34.011513)
2025-09-23 16:13:09 UTC,sensor10,300372181,29.55,52.47,2025-09-23 23:21:15+00:00,34.011745,-81.027273,119.7,5.55,0.4,338.26,10.0,3D,2025-09-23 19:21:15-04:00,POINT (-81.027273 34.011745)
2025-09-23 16:13:14 UTC,sensor10,300372181,29.52,53.02,2025-09-23 23:21:20+00:00,34.011997,-81.02735,119.4,5.17,-0.1,346.17,10.0,3D,2025-09-23 19:21:20-04:00,POINT (-81.02735 34.011997)
2025-09-23 16:13:24 UTC,sensor10,300372181,29.54,52.87,2025-09-23 23:21:30+00:00,34.01227,-81.027458,118.2,2.68,-0.1,341.37,10.0,3D,2025-09-23 19:21:30-04:00,POINT (-81.027458 34.01227)
2025-09-23 16:13:29 UTC,sensor10,300372181,29.67,52.79,2025-09-23 23:21:35+00:00,34.012467,-81.027547,116.4,4.94,-0.3,339.93,10.0,3D,2025-09-23 19:21:35-04:00,POINT (-81.027547 34.012467)
2025-09-23 16:13:34 UTC,sensor10,300372181,29.71,52.38,2025-09-23 23:21:40+00:00,34.012722,-81.027677,114.8,6.53,-0.4,337.54,10.0,3D,2025-09-23 19:21:40-04:00,POINT (-81.027677 34.012722)
