System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-20 23:29:04 UTC,sensor10,300372181,28.8,67.45,2025-08-20 23:29:05+00:00,34.016935,-81.044222,131.7,5.4,-0.1,0.0,9.0,3D,2025-08-20 19:29:05-04:00,POINT (-81.044222 34.016935)
2025-08-20 23:29:09 UTC,sensor10,300372181,28.75,67.69,2025-08-20 23:29:10+00:00,34.017188,-81.044395,132.3,6.03,0.2,0.0,9.0,3D,2025-08-20 19:29:10-04:00,POINT (-81.044395 34.017188)
2025-08-20 23:29:14 UTC,sensor10,300372181,28.74,66.77,2025-08-20 23:29:13+00:00,34.017342,-81.044518,131.0,5.8,-1.5,324.66,9.0,3D,2025-08-20 19:29:13-04:00,POINT (-81.044518 34.017342)
2025-08-20 23:29:19 UTC,sensor10,300372181,28.74,66.52,2025-08-20 23:29:18+00:00,34.017583,-81.044693,131.5,6.26,0.1,0.0,9.0,3D,2025-08-20 19:29:18-04:00,POINT (-81.044693 34.017583)
2025-08-20 23:29:24 UTC,sensor10,300372181,28.76,66.26,2025-08-20 23:29:25+00:00,34.01748,-81.045133,130.1,7.32,0.2,0.0,4.0,3D,2025-08-20 19:29:25-04:00,POINT (-81.045133 34.01748)
2025-08-20 23:29:29 UTC,sensor10,300372181,28.73,66.39,2025-08-20 23:29:30+00:00,34.017348,-81.045488,130.5,7.33,-0.6,0.0,9.0,3D,2025-08-20 19:29:30-04:00,POINT (-81.045488 34.017348)
2025-08-20 23:29:34 UTC,sensor10,300372181,28.73,66.38,2025-08-20 23:29:35+00:00,34.017263,-81.045767,128.0,4.26,0.1,0.0,9.0,3D,2025-08-20 19:29:35-04:00,POINT (-81.045767 34.017263)
2025-08-20 23:29:39 UTC,sensor10,300372181,28.71,66.38,2025-08-20 23:29:40+00:00,34.017358,-81.045973,127.0,5.32,0.1,318.8,9.0,3D,2025-08-20 19:29:40-04:00,POINT (-81.045973 34.017358)
2025-08-20 23:29:44 UTC,sensor10,300372181,28.67,66.96,2025-08-20 23:29:45+00:00,34.017628,-81.046175,124.3,7.12,-2.7,326.96,9.0,3D,2025-08-20 19:29:45-04:00,POINT (-81.046175 34.017628)
2025-08-20 23:29:49 UTC,sensor10,300372181,28.67,66.83,2025-08-20 23:29:50+00:00,34.017878,-81.046357,124.1,5.64,-0.1,330.53,9.0,3D,2025-08-20 19:29:50-04:00,POINT (-81.046357 34.017878)
2025-08-20 23:29:54 UTC,sensor10,300372181,28.65,66.76,2025-08-20 23:29:55+00:00,34.01809,-81.046505,124.1,4.83,0.1,328.3,9.0,3D,2025-08-20 19:29:55-04:00,POINT (-81.046505 34.01809)
2025-08-20 23:29:59 UTC,sensor10,300372181,28.61,66.91,2025-08-20 23:30:00+00:00,34.018298,-81.046663,118.6,4.84,-0.1,327.23,9.0,3D,2025-08-20 19:30:00-04:00,POINT (-81.046663 34.018298)
2025-08-20 23:30:04 UTC,sensor10,300372181,28.55,67.41,2025-08-20 23:30:05+00:00,34.018478,-81.046793,118.2,5.01,-0.1,332.53,9.0,3D,2025-08-20 19:30:05-04:00,POINT (-81.046793 34.018478)
2025-08-20 23:30:09 UTC,sensor10,300372181,28.53,67.73,2025-08-20 23:30:10+00:00,34.018653,-81.04693,118.0,4.97,-0.1,328.67,9.0,3D,2025-08-20 19:30:10-04:00,POINT (-81.04693 34.018653)
2025-08-20 23:30:14 UTC,sensor10,300372181,28.55,67.6,2025-08-20 23:30:15+00:00,34.018852,-81.047077,118.1,5.33,0.0,330.44,9.0,3D,2025-08-20 19:30:15-04:00,POINT (-81.047077 34.018852)
2025-08-20 23:30:19 UTC,sensor10,300372181,28.53,67.86,2025-08-20 23:30:20+00:00,34.019048,-81.04723,118.4,4.63,0.1,332.64,9.0,3D,2025-08-20 19:30:20-04:00,POINT (-81.04723 34.019048)
2025-08-20 23:30:24 UTC,sensor10,300372181,28.51,68.49,2025-08-20 23:30:25+00:00,34.01924,-81.04734,119.2,3.43,0.3,335.59,9.0,3D,2025-08-20 19:30:25-04:00,POINT (-81.04734 34.01924)
2025-08-20 23:30:29 UTC,sensor10,300372181,28.4,69.39,2025-08-20 23:30:30+00:00,34.019412,-81.04747,120.8,4.58,0.3,330.97,9.0,3D,2025-08-20 19:30:30-04:00,POINT (-81.04747 34.019412)
2025-08-20 23:30:34 UTC,sensor10,300372181,28.26,69.81,2025-08-20 23:30:35+00:00,34.019578,-81.047598,122.8,3.76,0.3,318.14,9.0,3D,2025-08-20 19:30:35-04:00,POINT (-81.047598 34.019578)
2025-08-20 23:30:39 UTC,sensor10,300372181,28.18,70.23,2025-08-20 23:30:40+00:00,34.019625,-81.047778,124.7,2.73,0.4,233.82,9.0,3D,2025-08-20 19:30:40-04:00,POINT (-81.047778 34.019625)
2025-08-20 23:30:44 UTC,sensor10,300372181,28.12,70.29,2025-08-20 23:30:45+00:00,34.019473,-81.047923,126.5,4.65,0.3,218.66,9.0,3D,2025-08-20 19:30:45-04:00,POINT (-81.047923 34.019473)
2025-08-20 23:30:49 UTC,sensor10,300372181,28.11,70.03,2025-08-20 23:30:50+00:00,34.019323,-81.048107,127.6,4.73,0.4,216.14,9.0,3D,2025-08-20 19:30:50-04:00,POINT (-81.048107 34.019323)
2025-08-20 23:30:55 UTC,sensor10,300372181,28.04,70.48,2025-08-20 23:30:55+00:00,34.019137,-81.048307,125.9,4.83,0.2,214.86,9.0,3D,2025-08-20 19:30:55-04:00,POINT (-81.048307 34.019137)
2025-08-20 23:31:00 UTC,sensor10,300372181,27.99,71.59,2025-08-20 23:31:00+00:00,34.018972,-81.048478,127.9,5.39,0.4,215.63,9.0,3D,2025-08-20 19:31:00-04:00,POINT (-81.048478 34.018972)
2025-08-20 23:31:05 UTC,sensor10,300372181,27.99,70.88,2025-08-20 23:31:06+00:00,34.018748,-81.04869,130.9,5.01,0.5,0.0,9.0,3D,2025-08-20 19:31:06-04:00,POINT (-81.04869 34.018748)
2025-08-20 23:31:10 UTC,sensor10,300372181,27.99,70.19,2025-08-20 23:31:11+00:00,34.018583,-81.048837,131.5,4.09,0.0,0.0,9.0,3D,2025-08-20 19:31:11-04:00,POINT (-81.048837 34.018583)
2025-08-20 23:31:15 UTC,sensor10,300372181,27.98,71.81,2025-08-20 23:31:13+00:00,34.018522,-81.0489,131.5,3.67,-0.3,220.29,9.0,3D,2025-08-20 19:31:13-04:00,POINT (-81.0489 34.018522)
2025-08-20 23:31:20 UTC,sensor10,300372181,27.99,72.05,2025-08-20 23:31:21+00:00,34.018308,-81.049252,0.0,4.23,0.0,292.02,9.0,3D,2025-08-20 19:31:21-04:00,POINT (-81.049252 34.018308)
2025-08-20 23:31:25 UTC,sensor10,300372181,28.0,70.77,2025-08-20 23:31:26+00:00,34.018378,-81.049453,131.8,3.99,-0.1,305.96,9.0,3D,2025-08-20 19:31:26-04:00,POINT (-81.049453 34.018378)
2025-08-20 23:31:30 UTC,sensor10,300372181,28.05,69.6,2025-08-20 23:31:31+00:00,34.018465,-81.049643,131.6,3.71,0.0,309.73,9.0,3D,2025-08-20 19:31:31-04:00,POINT (-81.049643 34.018465)
2025-08-20 23:31:35 UTC,sensor10,300372181,28.11,68.7,2025-08-20 23:31:36+00:00,34.018562,-81.049823,131.6,3.61,0.3,301.73,9.0,3D,2025-08-20 19:31:36-04:00,POINT (-81.049823 34.018562)
2025-08-20 23:31:40 UTC,sensor10,300372181,28.16,68.57,2025-08-20 23:31:41+00:00,34.018675,-81.050022,132.9,4.07,0.2,310.84,9.0,3D,2025-08-20 19:31:41-04:00,POINT (-81.050022 34.018675)
2025-08-20 23:31:45 UTC,sensor10,300372181,28.24,68.41,2025-08-20 23:31:46+00:00,34.018788,-81.05021,133.9,3.79,0.2,300.06,9.0,3D,2025-08-20 19:31:46-04:00,POINT (-81.05021 34.018788)
2025-08-20 23:31:50 UTC,sensor10,300372181,28.26,68.77,2025-08-20 23:31:51+00:00,34.018893,-81.050485,134.5,5.9,0.1,275.97,9.0,3D,2025-08-20 19:31:51-04:00,POINT (-81.050485 34.018893)
2025-08-20 23:31:55 UTC,sensor10,300372181,28.29,68.82,2025-08-20 23:31:56+00:00,34.018767,-81.050672,131.3,3.84,-0.6,215.84,9.0,3D,2025-08-20 19:31:56-04:00,POINT (-81.050672 34.018767)
2025-08-20 23:32:00 UTC,sensor10,300372181,28.34,68.68,2025-08-20 23:32:01+00:00,34.018615,-81.050845,130.9,4.9,0.4,213.93,9.0,3D,2025-08-20 19:32:01-04:00,POINT (-81.050845 34.018615)
2025-08-20 23:32:05 UTC,sensor10,300372181,28.42,68.69,2025-08-20 23:32:06+00:00,34.018368,-81.05106,128.6,6.06,-3.6,216.81,9.0,3D,2025-08-20 19:32:06-04:00,POINT (-81.05106 34.018368)
2025-08-20 23:32:10 UTC,sensor10,300372181,28.36,68.98,2025-08-20 23:32:11+00:00,34.018143,-81.051278,129.6,6.29,0.2,221.35,9.0,3D,2025-08-20 19:32:11-04:00,POINT (-81.051278 34.018143)
2025-08-20 23:32:15 UTC,sensor10,300372181,28.23,69.75,2025-08-20 23:32:16+00:00,34.017947,-81.05152,130.7,6.24,0.2,225.69,9.0,3D,2025-08-20 19:32:16-04:00,POINT (-81.05152 34.017947)
2025-08-20 23:32:20 UTC,sensor10,300372181,28.17,69.14,2025-08-20 23:32:21+00:00,34.017933,-81.051882,127.1,5.99,0.0,283.69,9.0,3D,2025-08-20 19:32:21-04:00,POINT (-81.051882 34.017933)
2025-08-20 23:32:25 UTC,sensor10,300372181,28.13,69.04,2025-08-20 23:32:26+00:00,34.01797,-81.052195,127.6,5.12,0.2,282.31,9.0,3D,2025-08-20 19:32:26-04:00,POINT (-81.052195 34.01797)
2025-08-20 23:32:30 UTC,sensor10,300372181,28.17,69.5,2025-08-20 23:32:31+00:00,34.017983,-81.052393,128.8,3.09,0.4,283.14,9.0,3D,2025-08-20 19:32:31-04:00,POINT (-81.052393 34.017983)
2025-08-20 23:32:35 UTC,sensor10,300372181,28.13,69.78,2025-08-20 23:32:36+00:00,34.018007,-81.052602,129.2,2.77,0.1,278.32,9.0,3D,2025-08-20 19:32:36-04:00,POINT (-81.052602 34.018007)
2025-08-20 23:32:40 UTC,sensor10,300372181,28.09,69.81,2025-08-20 23:32:41+00:00,34.018035,-81.052788,130.4,3.0,0.2,275.86,9.0,3D,2025-08-20 19:32:41-04:00,POINT (-81.052788 34.018035)
2025-08-20 23:32:45 UTC,sensor10,300372181,28.08,70.25,2025-08-20 23:32:46+00:00,34.018067,-81.052953,130.8,2.54,0.2,280.42,9.0,3D,2025-08-20 19:32:46-04:00,POINT (-81.052953 34.018067)
2025-08-20 23:32:50 UTC,sensor10,300372181,28.05,70.64,2025-08-20 23:32:51+00:00,34.018085,-81.053095,131.2,2.26,-0.1,253.88,9.0,3D,2025-08-20 19:32:51-04:00,POINT (-81.053095 34.018085)
2025-08-20 23:32:55 UTC,sensor10,300372181,28.05,70.97,2025-08-20 23:32:56+00:00,34.018227,-81.053177,130.9,3.63,-0.3,25.59,9.0,3D,2025-08-20 19:32:56-04:00,POINT (-81.053177 34.018227)
2025-08-20 23:33:00 UTC,sensor10,300372181,28.01,71.02,2025-08-20 23:33:01+00:00,34.01838,-81.053122,126.1,2.81,0.3,25.22,9.0,3D,2025-08-20 19:33:01-04:00,POINT (-81.053122 34.01838)
2025-08-20 23:33:06 UTC,sensor10,300372181,28.05,71.23,2025-08-20 23:33:06+00:00,34.018495,-81.053053,127.4,2.55,0.2,55.0,9.0,3D,2025-08-20 19:33:06-04:00,POINT (-81.053053 34.018495)
2025-08-20 23:33:11 UTC,sensor10,300372181,28.03,70.81,2025-08-20 23:33:12+00:00,34.018633,-81.052938,129.4,2.7,0.3,0.0,9.0,3D,2025-08-20 19:33:12-04:00,POINT (-81.052938 34.018633)
2025-08-20 23:33:16 UTC,sensor10,300372181,28.05,70.03,2025-08-20 23:33:14+00:00,34.018673,-81.05291,129.9,2.71,0.3,40.52,9.0,3D,2025-08-20 19:33:14-04:00,POINT (-81.05291 34.018673)
2025-08-20 23:33:21 UTC,sensor10,300372181,27.99,71.13,2025-08-20 23:33:19+00:00,34.018788,-81.052812,131.4,3.13,0.2,36.7,9.0,3D,2025-08-20 19:33:19-04:00,POINT (-81.052812 34.018788)
2025-08-20 23:33:26 UTC,sensor10,300372181,27.97,71.66,2025-08-20 23:33:27+00:00,34.019012,-81.05265,132.1,3.15,0.0,34.63,9.0,3D,2025-08-20 19:33:27-04:00,POINT (-81.05265 34.019012)
2025-08-20 23:33:31 UTC,sensor10,300372181,27.96,71.84,2025-08-20 23:33:32+00:00,34.019132,-81.052557,132.5,3.02,0.0,38.43,9.0,3D,2025-08-20 19:33:32-04:00,POINT (-81.052557 34.019132)
2025-08-20 23:33:46 UTC,sensor10,300372181,27.95,71.29,2025-08-20 23:33:47+00:00,34.01942,-81.05232,131.3,2.58,-0.2,50.2,9.0,3D,2025-08-20 19:33:47-04:00,POINT (-81.05232 34.01942)
2025-08-20 23:33:51 UTC,sensor10,300372181,27.93,71.34,2025-08-20 23:33:52+00:00,34.019515,-81.052235,131.3,2.52,0.1,40.41,9.0,3D,2025-08-20 19:33:52-04:00,POINT (-81.052235 34.019515)
2025-08-20 23:33:56 UTC,sensor10,300372181,27.91,71.85,2025-08-20 23:33:57+00:00,34.019625,-81.052162,131.4,2.9,0.0,27.97,9.0,3D,2025-08-20 19:33:57-04:00,POINT (-81.052162 34.019625)
2025-08-20 23:34:01 UTC,sensor10,300372181,27.87,71.66,2025-08-20 23:34:02+00:00,34.019742,-81.052063,130.7,3.05,-0.3,44.53,9.0,3D,2025-08-20 19:34:02-04:00,POINT (-81.052063 34.019742)
2025-08-20 23:34:06 UTC,sensor10,300372181,27.96,70.59,2025-08-20 23:34:07+00:00,34.019862,-81.051957,130.8,3.37,0.1,41.96,9.0,3D,2025-08-20 19:34:07-04:00,POINT (-81.051957 34.019862)
2025-08-20 23:34:11 UTC,sensor10,300372181,27.99,70.54,2025-08-20 23:34:12+00:00,34.019985,-81.051852,131.3,2.95,-0.1,35.96,9.0,3D,2025-08-20 19:34:12-04:00,POINT (-81.051852 34.019985)
2025-08-20 23:34:16 UTC,sensor10,300372181,28.07,69.66,2025-08-20 23:34:17+00:00,34.020115,-81.051753,131.5,2.9,-0.1,37.16,9.0,3D,2025-08-20 19:34:17-04:00,POINT (-81.051753 34.020115)
2025-08-20 23:34:21 UTC,sensor10,300372181,28.11,69.61,2025-08-20 23:34:22+00:00,34.02024,-81.051635,132.0,3.13,0.3,35.72,9.0,3D,2025-08-20 19:34:22-04:00,POINT (-81.051635 34.02024)
2025-08-20 23:34:26 UTC,sensor10,300372181,28.14,69.24,2025-08-20 23:34:27+00:00,34.020365,-81.051537,132.3,3.36,0.0,38.58,9.0,3D,2025-08-20 19:34:27-04:00,POINT (-81.051537 34.020365)
2025-08-20 23:34:31 UTC,sensor10,300372181,28.17,69.21,2025-08-20 23:34:32+00:00,34.020488,-81.051435,132.8,3.18,0.3,37.59,9.0,3D,2025-08-20 19:34:32-04:00,POINT (-81.051435 34.020488)
2025-08-20 23:34:36 UTC,sensor10,300372181,28.21,68.81,2025-08-20 23:34:37+00:00,34.020612,-81.051342,133.5,3.31,0.2,43.72,9.0,3D,2025-08-20 19:34:37-04:00,POINT (-81.051342 34.020612)
2025-08-20 23:34:41 UTC,sensor10,300372181,28.27,68.52,2025-08-20 23:34:42+00:00,34.020715,-81.05123,134.2,2.49,0.2,38.89,9.0,3D,2025-08-20 19:34:42-04:00,POINT (-81.05123 34.020715)
2025-08-20 23:34:46 UTC,sensor10,300372181,28.28,68.4,2025-08-20 23:34:47+00:00,34.020823,-81.051118,132.8,3.35,0.2,46.34,9.0,3D,2025-08-20 19:34:47-04:00,POINT (-81.051118 34.020823)
2025-08-20 23:34:51 UTC,sensor10,300372181,28.28,68.57,2025-08-20 23:34:52+00:00,34.020947,-81.051015,133.9,3.17,0.2,36.07,9.0,3D,2025-08-20 19:34:52-04:00,POINT (-81.051015 34.020947)
2025-08-20 23:34:56 UTC,sensor10,300372181,28.3,69.02,2025-08-20 23:34:57+00:00,34.021065,-81.05091,132.4,3.19,0.1,42.84,9.0,3D,2025-08-20 19:34:57-04:00,POINT (-81.05091 34.021065)
2025-08-20 23:35:01 UTC,sensor10,300372181,28.35,69.28,2025-08-20 23:35:02+00:00,34.02119,-81.050793,132.4,3.45,0.0,40.7,9.0,3D,2025-08-20 19:35:02-04:00,POINT (-81.050793 34.02119)
2025-08-20 23:35:06 UTC,sensor10,300372181,28.34,69.28,2025-08-20 23:35:07+00:00,34.021323,-81.050687,132.4,2.96,0.1,35.1,9.0,3D,2025-08-20 19:35:07-04:00,POINT (-81.050687 34.021323)
2025-08-20 23:35:11 UTC,sensor10,300372181,28.34,69.2,2025-08-20 23:35:12+00:00,34.021442,-81.050572,131.8,3.29,-0.1,38.39,9.0,3D,2025-08-20 19:35:12-04:00,POINT (-81.050572 34.021442)
2025-08-20 23:35:17 UTC,sensor10,300372181,28.24,69.26,2025-08-20 23:35:14+00:00,34.021502,-81.050522,132.1,3.9,0.2,36.35,9.0,3D,2025-08-20 19:35:14-04:00,POINT (-81.050522 34.021502)
2025-08-20 23:35:22 UTC,sensor10,300372181,28.24,69.02,2025-08-20 23:35:23+00:00,34.021777,-81.05029,131.6,4.44,0.1,0.0,9.0,3D,2025-08-20 19:35:23-04:00,POINT (-81.05029 34.021777)
2025-08-20 23:35:27 UTC,sensor10,300372181,28.14,69.26,2025-08-20 23:35:28+00:00,34.021917,-81.05015,131.7,4.52,0.1,0.0,9.0,3D,2025-08-20 19:35:28-04:00,POINT (-81.05015 34.021917)
2025-08-20 23:35:32 UTC,sensor10,300372181,28.1,69.79,2025-08-20 23:35:33+00:00,34.02207,-81.050015,132.5,3.21,0.1,46.45,9.0,3D,2025-08-20 19:35:33-04:00,POINT (-81.050015 34.02207)
2025-08-20 23:35:37 UTC,sensor10,300372181,28.08,70.38,2025-08-20 23:35:38+00:00,34.022223,-81.04988,133.1,3.64,0.1,29.81,9.0,3D,2025-08-20 19:35:38-04:00,POINT (-81.04988 34.022223)
2025-08-20 23:35:42 UTC,sensor10,300372181,28.09,69.79,2025-08-20 23:35:43+00:00,34.02238,-81.04975,133.5,3.56,0.1,39.52,9.0,3D,2025-08-20 19:35:43-04:00,POINT (-81.04975 34.02238)
2025-08-20 23:35:47 UTC,sensor10,300372181,28.07,69.38,2025-08-20 23:35:48+00:00,34.022548,-81.049598,130.4,3.86,-1.7,35.38,9.0,3D,2025-08-20 19:35:48-04:00,POINT (-81.049598 34.022548)
2025-08-20 23:35:52 UTC,sensor10,300372181,28.08,69.16,2025-08-20 23:35:53+00:00,34.022727,-81.049452,130.7,4.48,0.0,39.28,9.0,3D,2025-08-20 19:35:53-04:00,POINT (-81.049452 34.022727)
2025-08-20 23:35:57 UTC,sensor10,300372181,28.11,69.57,2025-08-20 23:35:58+00:00,34.022905,-81.049298,129.7,4.27,0.0,36.19,9.0,3D,2025-08-20 19:35:58-04:00,POINT (-81.049298 34.022905)
2025-08-20 23:36:02 UTC,sensor10,300372181,28.13,69.91,2025-08-20 23:36:03+00:00,34.02298,-81.049092,125.1,3.65,-1.8,130.54,9.0,3D,2025-08-20 19:36:03-04:00,POINT (-81.049092 34.02298)
2025-08-20 23:36:07 UTC,sensor10,300372181,28.07,70.56,2025-08-20 23:36:08+00:00,34.022818,-81.048887,122.2,5.09,-0.2,125.5,9.0,3D,2025-08-20 19:36:08-04:00,POINT (-81.048887 34.022818)
2025-08-20 23:36:12 UTC,sensor10,300372181,28.03,70.66,2025-08-20 23:36:13+00:00,34.022667,-81.048643,121.2,5.41,-0.1,131.82,9.0,3D,2025-08-20 19:36:13-04:00,POINT (-81.048643 34.022667)
2025-08-20 23:36:17 UTC,sensor10,300372181,28.05,70.37,2025-08-20 23:36:18+00:00,34.022555,-81.048443,120.9,4.0,0.0,125.88,9.0,3D,2025-08-20 19:36:18-04:00,POINT (-81.048443 34.022555)
2025-08-20 23:36:22 UTC,sensor10,300372181,28.09,69.48,2025-08-20 23:36:23+00:00,34.022433,-81.048243,119.9,3.68,-0.1,138.61,9.0,3D,2025-08-20 19:36:23-04:00,POINT (-81.048243 34.022433)
2025-08-20 23:36:27 UTC,sensor10,300372181,28.11,69.68,2025-08-20 23:36:28+00:00,34.02228,-81.048057,117.0,4.2,-0.3,130.48,9.0,3D,2025-08-20 19:36:28-04:00,POINT (-81.048057 34.02228)
2025-08-20 23:36:32 UTC,sensor10,300372181,28.15,68.96,2025-08-20 23:36:33+00:00,34.02216,-81.047858,115.3,3.51,-0.4,123.14,9.0,3D,2025-08-20 19:36:33-04:00,POINT (-81.047858 34.02216)
2025-08-20 23:36:37 UTC,sensor10,300372181,28.19,68.59,2025-08-20 23:36:38+00:00,34.02205,-81.04766,113.1,4.54,-0.4,132.89,9.0,3D,2025-08-20 19:36:38-04:00,POINT (-81.04766 34.02205)
2025-08-20 23:36:42 UTC,sensor10,300372181,28.26,68.26,2025-08-20 23:36:43+00:00,34.021928,-81.047452,111.1,5.61,-0.4,128.6,9.0,3D,2025-08-20 19:36:43-04:00,POINT (-81.047452 34.021928)
2025-08-20 23:36:47 UTC,sensor10,300372181,28.26,68.13,2025-08-20 23:36:48+00:00,34.021782,-81.04721,107.6,5.24,-0.7,127.86,9.0,3D,2025-08-20 19:36:48-04:00,POINT (-81.04721 34.021782)
2025-08-20 23:36:52 UTC,sensor10,300372181,28.27,67.86,2025-08-20 23:36:53+00:00,34.021657,-81.04699,105.7,4.58,-0.4,120.85,9.0,3D,2025-08-20 19:36:53-04:00,POINT (-81.04699 34.021657)
2025-08-20 23:36:57 UTC,sensor10,300372181,28.25,68.46,2025-08-20 23:36:58+00:00,34.021523,-81.046783,103.6,3.95,-0.4,122.13,9.0,3D,2025-08-20 19:36:58-04:00,POINT (-81.046783 34.021523)
2025-08-20 23:37:02 UTC,sensor10,300372181,28.3,68.31,2025-08-20 23:37:03+00:00,34.021467,-81.04655,101.5,4.97,-0.3,76.13,9.0,3D,2025-08-20 19:37:03-04:00,POINT (-81.04655 34.021467)
2025-08-20 23:37:07 UTC,sensor10,300372181,28.32,68.01,2025-08-20 23:37:08+00:00,34.021643,-81.046375,99.8,5.25,-0.3,29.86,9.0,3D,2025-08-20 19:37:08-04:00,POINT (-81.046375 34.021643)
2025-08-20 23:37:12 UTC,sensor10,300372181,28.31,67.66,2025-08-20 23:37:13+00:00,34.02186,-81.04622,96.6,5.68,-0.3,24.12,9.0,3D,2025-08-20 19:37:13-04:00,POINT (-81.04622 34.02186)
2025-08-20 23:37:17 UTC,sensor10,300372181,28.32,67.47,2025-08-20 23:37:14+00:00,34.021908,-81.046193,96.3,5.67,-0.3,19.51,9.0,3D,2025-08-20 19:37:14-04:00,POINT (-81.046193 34.021908)
2025-08-20 23:37:22 UTC,sensor10,300372181,28.36,67.43,2025-08-20 23:37:24+00:00,34.022325,-81.045935,93.0,5.21,-0.3,0.0,9.0,3D,2025-08-20 19:37:24-04:00,POINT (-81.045935 34.022325)
2025-08-20 23:37:28 UTC,sensor10,300372181,28.44,67.51,2025-08-20 23:37:29+00:00,34.022513,-81.04592,90.9,4.7,-0.5,0.0,9.0,3D,2025-08-20 19:37:29-04:00,POINT (-81.04592 34.022513)
2025-08-20 23:37:33 UTC,sensor10,300372181,28.53,67.32,2025-08-20 23:37:34+00:00,34.022683,-81.046097,89.5,4.67,-0.3,309.14,9.0,3D,2025-08-20 19:37:34-04:00,POINT (-81.046097 34.022683)
2025-08-20 23:37:38 UTC,sensor10,300372181,28.57,67.14,2025-08-20 23:37:39+00:00,34.022828,-81.04633,87.4,5.65,-0.5,307.25,9.0,3D,2025-08-20 19:37:39-04:00,POINT (-81.04633 34.022828)
2025-08-20 23:37:43 UTC,sensor10,300372181,28.58,67.22,2025-08-20 23:37:44+00:00,34.022992,-81.046575,85.4,5.13,-0.3,303.92,9.0,3D,2025-08-20 19:37:44-04:00,POINT (-81.046575 34.022992)
2025-08-20 23:37:48 UTC,sensor10,300372181,28.54,67.46,2025-08-20 23:37:49+00:00,34.02312,-81.046798,83.0,5.23,-0.5,303.07,9.0,3D,2025-08-20 19:37:49-04:00,POINT (-81.046798 34.02312)
2025-08-20 23:37:53 UTC,sensor10,300372181,28.44,67.78,2025-08-20 23:37:54+00:00,34.023267,-81.047028,81.1,4.18,-0.4,299.52,9.0,3D,2025-08-20 19:37:54-04:00,POINT (-81.047028 34.023267)
2025-08-20 23:37:58 UTC,sensor10,300372181,28.51,67.97,2025-08-20 23:37:59+00:00,34.02339,-81.047258,78.9,4.72,-0.5,294.43,9.0,3D,2025-08-20 19:37:59-04:00,POINT (-81.047258 34.02339)
2025-08-20 23:38:03 UTC,sensor10,300372181,28.48,67.53,2025-08-20 23:38:04+00:00,34.023532,-81.047503,76.7,4.97,-0.4,303.07,9.0,3D,2025-08-20 19:38:04-04:00,POINT (-81.047503 34.023532)
2025-08-20 23:38:08 UTC,sensor10,300372181,28.43,67.38,2025-08-20 23:38:09+00:00,34.023693,-81.047738,75.0,5.93,-0.3,310.91,9.0,3D,2025-08-20 19:38:09-04:00,POINT (-81.047738 34.023693)
2025-08-20 23:38:13 UTC,sensor10,300372181,28.43,67.22,2025-08-20 23:38:14+00:00,34.023852,-81.047987,74.2,5.07,-0.2,303.67,9.0,3D,2025-08-20 19:38:14-04:00,POINT (-81.047987 34.023852)
2025-08-20 23:38:18 UTC,sensor10,300372181,28.44,67.44,2025-08-20 23:38:19+00:00,34.024018,-81.048237,73.6,6.2,0.0,309.2,9.0,3D,2025-08-20 19:38:19-04:00,POINT (-81.048237 34.024018)
2025-08-20 23:38:23 UTC,sensor10,300372181,28.43,67.29,2025-08-20 23:38:24+00:00,34.024182,-81.048485,73.4,5.67,0.0,305.06,9.0,3D,2025-08-20 19:38:24-04:00,POINT (-81.048485 34.024182)
2025-08-20 23:38:28 UTC,sensor10,300372181,28.38,67.52,2025-08-20 23:38:29+00:00,34.024332,-81.048732,73.7,5.83,0.1,306.32,9.0,3D,2025-08-20 19:38:29-04:00,POINT (-81.048732 34.024332)
2025-08-20 23:38:33 UTC,sensor10,300372181,28.42,67.79,2025-08-20 23:38:34+00:00,34.024488,-81.04899,74.3,5.83,0.2,306.3,9.0,3D,2025-08-20 19:38:34-04:00,POINT (-81.04899 34.024488)
2025-08-20 23:38:38 UTC,sensor10,300372181,28.34,67.98,2025-08-20 23:38:39+00:00,34.024645,-81.049238,75.1,5.87,0.2,306.19,9.0,3D,2025-08-20 19:38:39-04:00,POINT (-81.049238 34.024645)
2025-08-20 23:38:43 UTC,sensor10,300372181,28.4,68.25,2025-08-20 23:38:44+00:00,34.024793,-81.049492,76.5,5.87,0.2,304.38,9.0,3D,2025-08-20 19:38:44-04:00,POINT (-81.049492 34.024793)
2025-08-20 23:38:48 UTC,sensor10,300372181,28.4,68.49,2025-08-20 23:38:49+00:00,34.024963,-81.049757,78.2,6.03,0.4,305.76,9.0,3D,2025-08-20 19:38:49-04:00,POINT (-81.049757 34.024963)
2025-08-20 23:38:53 UTC,sensor10,300372181,28.35,68.15,2025-08-20 23:38:54+00:00,34.025112,-81.050023,79.9,6.0,0.3,305.09,9.0,3D,2025-08-20 19:38:54-04:00,POINT (-81.050023 34.025112)
2025-08-20 23:38:58 UTC,sensor10,300372181,28.3,68.46,2025-08-20 23:38:59+00:00,34.025275,-81.050283,81.8,5.83,0.4,303.65,9.0,3D,2025-08-20 19:38:59-04:00,POINT (-81.050283 34.025275)
