System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-20 15:21:15 UTC,sensor03,218191466,30.92,57.74,2025-08-20 19:37:13+00:00,33.980912,-80.98928,2.6,5.79,-0.5,0.17,11.0,3D,2025-08-20 15:37:13-04:00,POINT (-80.98928 33.980912)
2025-08-20 15:21:20 UTC,sensor03,218191466,30.92,57.56,2025-08-20 19:37:18+00:00,33.981202,-80.989258,0.4,5.69,-0.4,2.6,11.0,3D,2025-08-20 15:37:18-04:00,POINT (-80.989258 33.981202)
2025-08-20 15:21:25 UTC,sensor03,218191466,30.88,57.91,2025-08-20 19:37:22+00:00,33.981432,-80.989243,-1.2,6.39,-0.4,0.0,11.0,3D,2025-08-20 15:37:22-04:00,POINT (-80.989243 33.981432)
2025-08-20 15:21:30 UTC,sensor03,218191466,30.9,57.74,2025-08-20 19:37:28+00:00,33.981805,-80.989232,-3.0,6.68,-0.3,0.93,11.0,3D,2025-08-20 15:37:28-04:00,POINT (-80.989232 33.981805)
2025-08-20 15:21:35 UTC,sensor03,218191466,30.94,58.46,2025-08-20 19:37:33+00:00,33.982123,-80.989205,-4.8,6.59,-0.2,1.3,11.0,3D,2025-08-20 15:37:33-04:00,POINT (-80.989205 33.982123)
2025-08-20 15:21:40 UTC,sensor03,218191466,30.75,59.13,2025-08-20 19:37:39+00:00,33.982525,-80.98915,-7.2,7.34,-0.5,0.0,11.0,3D,2025-08-20 15:37:39-04:00,POINT (-80.98915 33.982525)
2025-08-20 15:21:45 UTC,sensor03,218191466,30.7,59.6,2025-08-20 19:37:44+00:00,33.982858,-80.98912,-10.2,6.76,-0.7,7.04,11.0,3D,2025-08-20 15:37:44-04:00,POINT (-80.98912 33.982858)
2025-08-20 15:21:50 UTC,sensor03,218191466,30.59,59.09,2025-08-20 19:37:49+00:00,33.983127,-80.989142,-12.6,5.41,-0.5,347.89,11.0,3D,2025-08-20 15:37:49-04:00,POINT (-80.989142 33.983127)
2025-08-20 15:21:55 UTC,sensor03,218191466,30.58,58.2,2025-08-20 19:37:54+00:00,33.983438,-80.989128,-13.8,5.56,-0.3,357.24,11.0,3D,2025-08-20 15:37:54-04:00,POINT (-80.989128 33.983438)
2025-08-20 15:22:01 UTC,sensor03,218191466,30.57,57.8,2025-08-20 19:37:59+00:00,33.983722,-80.989137,-14.2,6.43,-0.4,354.25,11.0,3D,2025-08-20 15:37:59-04:00,POINT (-80.989137 33.983722)
2025-08-20 15:22:06 UTC,sensor03,218191466,30.79,58.66,2025-08-20 19:38:04+00:00,33.984053,-80.989118,-12.7,6.2,1.5,351.64,11.0,3D,2025-08-20 15:38:04-04:00,POINT (-80.989118 33.984053)
2025-08-20 15:22:11 UTC,sensor03,218191466,30.87,60.29,2025-08-20 19:38:09+00:00,33.984393,-80.989108,-12.5,7.55,1.6,355.8,11.0,3D,2025-08-20 15:38:09-04:00,POINT (-80.989108 33.984393)
2025-08-20 15:22:16 UTC,sensor03,218191466,30.85,58.72,2025-08-20 19:38:14+00:00,33.98475,-80.989067,-12.4,7.34,0.0,0.77,11.0,3D,2025-08-20 15:38:14-04:00,POINT (-80.989067 33.98475)
2025-08-20 15:22:21 UTC,sensor03,218191466,30.93,59.05,2025-08-20 19:38:20+00:00,33.985215,-80.988972,-12.5,9.37,0.1,0.0,11.0,3D,2025-08-20 15:38:20-04:00,POINT (-80.988972 33.985215)
2025-08-20 15:22:26 UTC,sensor03,218191466,30.84,59.29,2025-08-20 19:38:25+00:00,33.985585,-80.988927,-12.3,6.97,-0.1,359.49,11.0,3D,2025-08-20 15:38:25-04:00,POINT (-80.988927 33.985585)
2025-08-20 15:22:31 UTC,sensor03,218191466,30.81,58.31,2025-08-20 19:38:30+00:00,33.985837,-80.988908,-11.2,5.48,0.2,359.48,11.0,3D,2025-08-20 15:38:30-04:00,POINT (-80.988908 33.985837)
2025-08-20 15:22:36 UTC,sensor03,218191466,30.71,57.63,2025-08-20 19:38:35+00:00,33.986053,-80.988922,-9.1,6.11,0.8,2.33,11.0,3D,2025-08-20 15:38:35-04:00,POINT (-80.988922 33.986053)
2025-08-20 15:22:42 UTC,sensor03,218191466,30.61,58.47,2025-08-20 19:38:40+00:00,33.986303,-80.988915,-7.4,5.9,0.4,1.81,11.0,3D,2025-08-20 15:38:40-04:00,POINT (-80.988915 33.986303)
2025-08-20 15:22:47 UTC,sensor03,218191466,30.69,59.0,2025-08-20 19:38:45+00:00,33.986588,-80.988888,-5.2,5.73,0.4,0.92,11.0,3D,2025-08-20 15:38:45-04:00,POINT (-80.988888 33.986588)
2025-08-20 15:22:52 UTC,sensor03,218191466,30.65,57.49,2025-08-20 19:38:50+00:00,33.986838,-80.988913,-3.0,5.29,0.4,344.01,11.0,3D,2025-08-20 15:38:50-04:00,POINT (-80.988913 33.986838)
2025-08-20 15:22:57 UTC,sensor03,218191466,30.8,57.12,2025-08-20 19:38:55+00:00,33.987093,-80.988937,-1.3,6.54,0.7,349.26,11.0,3D,2025-08-20 15:38:55-04:00,POINT (-80.988937 33.987093)
2025-08-20 15:23:02 UTC,sensor03,218191466,31.05,56.71,2025-08-20 19:39:01+00:00,33.987527,-80.98896,0.3,8.89,0.2,0.0,11.0,3D,2025-08-20 15:39:01-04:00,POINT (-80.98896 33.987527)
2025-08-20 15:23:12 UTC,sensor03,218191466,31.23,56.92,2025-08-20 19:39:11+00:00,33.988257,-80.988812,18.8,2.8,-3.0,326.8,11.0,3D,2025-08-20 15:39:11-04:00,POINT (-80.988812 33.988257)
2025-08-20 15:23:17 UTC,sensor03,218191466,31.15,57.96,2025-08-20 19:39:16+00:00,33.988542,-80.988792,9.5,3.78,-1.9,348.47,11.0,3D,2025-08-20 15:39:16-04:00,POINT (-80.988792 33.988542)
2025-08-20 15:23:22 UTC,sensor03,218191466,31.25,57.45,2025-08-20 19:39:19+00:00,33.988703,-80.988753,6.4,4.41,-1.1,358.69,11.0,3D,2025-08-20 15:39:19-04:00,POINT (-80.988753 33.988703)
2025-08-20 15:23:28 UTC,sensor03,218191466,31.2,56.55,2025-08-20 19:39:26+00:00,33.989048,-80.988735,1.1,5.47,-0.76,0.0,11.0,3D,2025-08-20 15:39:26-04:00,POINT (-80.988735 33.989048)
2025-08-20 15:23:33 UTC,sensor03,218191466,31.23,56.78,2025-08-20 19:39:31+00:00,33.98927,-80.988707,-0.6,4.48,-0.2,8.42,11.0,3D,2025-08-20 15:39:31-04:00,POINT (-80.988707 33.98927)
2025-08-20 15:23:38 UTC,sensor03,218191466,31.3,56.93,2025-08-20 19:39:31+00:00,33.98927,-80.988707,-0.6,4.48,-0.2,8.42,11.0,3D,2025-08-20 15:39:31-04:00,POINT (-80.988707 33.98927)
2025-08-20 15:23:43 UTC,sensor03,218191466,31.26,56.26,2025-08-20 19:39:41+00:00,33.989668,-80.988588,-0.7,5.06,0.13,0.0,11.0,3D,2025-08-20 15:39:41-04:00,POINT (-80.988588 33.989668)
2025-08-20 15:23:48 UTC,sensor03,218191466,31.16,56.82,2025-08-20 19:39:46+00:00,33.98983,-80.98854,0.1,4.05,0.3,17.53,11.0,3D,2025-08-20 15:39:46-04:00,POINT (-80.98854 33.98983)
2025-08-20 15:24:08 UTC,sensor03,218191466,30.92,57.15,2025-08-20 19:40:07+00:00,33.990477,-80.988542,1.7,10.98,-0.8,0.0,11.0,3D,2025-08-20 15:40:07-04:00,POINT (-80.988542 33.990477)
2025-08-20 15:24:13 UTC,sensor03,218191466,30.89,58.61,2025-08-20 19:40:12+00:00,33.990762,-80.98852,-1.1,6.41,-0.4,0.0,11.0,3D,2025-08-20 15:40:12-04:00,POINT (-80.98852 33.990762)
2025-08-20 15:24:18 UTC,sensor03,218191466,30.97,58.52,2025-08-20 19:40:17+00:00,33.991048,-80.988468,-1.3,4.94,0.0,1.14,11.0,3D,2025-08-20 15:40:17-04:00,POINT (-80.988468 33.991048)
2025-08-20 15:24:23 UTC,sensor03,218191466,30.95,57.47,2025-08-20 19:40:22+00:00,33.991288,-80.988462,-0.8,4.69,0.1,3.92,11.0,3D,2025-08-20 15:40:22-04:00,POINT (-80.988462 33.991288)
2025-08-20 15:24:28 UTC,sensor03,218191466,31.04,58.88,2025-08-20 19:40:27+00:00,33.991497,-80.988443,-0.1,5.2,0.1,4.67,11.0,3D,2025-08-20 15:40:27-04:00,POINT (-80.988443 33.991497)
2025-08-20 15:24:33 UTC,sensor03,218191466,31.13,60.17,2025-08-20 19:40:32+00:00,33.991782,-80.988293,0.5,5.39,0.1,9.96,11.0,3D,2025-08-20 15:40:32-04:00,POINT (-80.988293 33.991782)
2025-08-20 15:24:38 UTC,sensor03,218191466,30.94,58.36,2025-08-20 19:40:37+00:00,33.992043,-80.988247,1.2,5.59,0.2,5.01,11.0,3D,2025-08-20 15:40:37-04:00,POINT (-80.988247 33.992043)
2025-08-20 15:24:43 UTC,sensor03,218191466,31.03,58.38,2025-08-20 19:40:42+00:00,33.992285,-80.988247,1.8,5.49,0.2,359.16,11.0,3D,2025-08-20 15:40:42-04:00,POINT (-80.988247 33.992285)
2025-08-20 15:24:48 UTC,sensor03,218191466,30.95,58.05,2025-08-20 19:40:47+00:00,33.9926,-80.988175,2.2,5.62,0.1,0.89,11.0,3D,2025-08-20 15:40:47-04:00,POINT (-80.988175 33.9926)
2025-08-20 15:24:53 UTC,sensor03,218191466,30.99,58.47,2025-08-20 19:40:52+00:00,33.992828,-80.988235,2.5,6.63,0.0,5.58,11.0,3D,2025-08-20 15:40:52-04:00,POINT (-80.988235 33.992828)
2025-08-20 15:24:58 UTC,sensor03,218191466,30.97,57.82,2025-08-20 19:40:57+00:00,33.99311,-80.988208,3.6,6.79,0.4,7.13,11.0,3D,2025-08-20 15:40:57-04:00,POINT (-80.988208 33.99311)
2025-08-20 15:25:03 UTC,sensor03,218191466,30.92,58.18,2025-08-20 19:41:02+00:00,33.99348,-80.988158,5.5,8.3,0.4,7.58,11.0,3D,2025-08-20 15:41:02-04:00,POINT (-80.988158 33.99348)
2025-08-20 15:25:08 UTC,sensor03,218191466,30.78,58.92,2025-08-20 19:41:06+00:00,33.993813,-80.988167,7.6,9.57,0.4,4.36,11.0,3D,2025-08-20 15:41:06-04:00,POINT (-80.988167 33.993813)
2025-08-20 15:25:24 UTC,sensor03,218191466,30.84,57.58,2025-08-20 19:41:20+00:00,33.995037,-80.987697,8.1,2.75,0.1,343.07,11.0,3D,2025-08-20 15:41:20-04:00,POINT (-80.987697 33.995037)
2025-08-20 15:25:29 UTC,sensor03,218191466,30.76,56.83,2025-08-20 19:41:27+00:00,33.995497,-80.987598,8.2,6.31,0.01,3.54,11.0,3D,2025-08-20 15:41:27-04:00,POINT (-80.987598 33.995497)
2025-08-20 15:25:49 UTC,sensor03,218191466,30.83,57.8,2025-08-20 19:41:47+00:00,33.996535,-80.987723,15.9,3.36,-1.6,355.95,11.0,3D,2025-08-20 15:41:47-04:00,POINT (-80.987723 33.996535)
2025-08-20 15:25:59 UTC,sensor03,218191466,31.11,57.7,2025-08-20 19:41:57+00:00,33.996748,-80.987818,6.5,3.52,-0.5,356.17,11.0,3D,2025-08-20 15:41:57-04:00,POINT (-80.987818 33.996748)
2025-08-20 15:26:04 UTC,sensor03,218191466,30.96,57.18,2025-08-20 19:42:02+00:00,33.996977,-80.987743,4.9,4.78,-0.2,9.29,11.0,3D,2025-08-20 15:42:02-04:00,POINT (-80.987743 33.996977)
2025-08-20 15:26:09 UTC,sensor03,218191466,30.89,58.09,2025-08-20 19:42:07+00:00,33.997192,-80.987708,5.0,4.84,0.1,358.28,11.0,3D,2025-08-20 15:42:07-04:00,POINT (-80.987708 33.997192)
2025-08-20 15:26:14 UTC,sensor03,218191466,30.6,56.92,2025-08-20 19:42:13+00:00,33.997513,-80.987605,6.0,8.47,0.4,0.0,11.0,3D,2025-08-20 15:42:13-04:00,POINT (-80.987605 33.997513)
2025-08-20 15:26:19 UTC,sensor03,218191466,30.39,57.19,2025-08-20 19:42:18+00:00,33.997778,-80.987533,7.1,6.04,0.2,0.0,11.0,3D,2025-08-20 15:42:18-04:00,POINT (-80.987533 33.997778)
2025-08-20 15:26:24 UTC,sensor03,218191466,30.32,57.38,2025-08-20 19:42:23+00:00,33.99802,-80.987448,8.2,5.62,0.4,0.0,11.0,3D,2025-08-20 15:42:23-04:00,POINT (-80.987448 33.99802)
2025-08-20 15:26:29 UTC,sensor03,218191466,30.4,57.81,2025-08-20 19:42:28+00:00,33.99826,-80.987327,9.2,5.5,0.2,0.0,11.0,3D,2025-08-20 15:42:28-04:00,POINT (-80.987327 33.99826)
2025-08-20 15:26:34 UTC,sensor03,218191466,30.51,59.27,2025-08-20 19:42:33+00:00,33.998517,-80.987192,9.7,6.2,0.2,22.85,11.0,3D,2025-08-20 15:42:33-04:00,POINT (-80.987192 33.998517)
2025-08-20 15:26:39 UTC,sensor03,218191466,30.3,60.12,2025-08-20 19:42:38+00:00,33.998772,-80.987048,10.1,5.47,0.2,0.0,11.0,3D,2025-08-20 15:42:38-04:00,POINT (-80.987048 33.998772)
2025-08-20 15:26:44 UTC,sensor03,218191466,30.22,60.76,2025-08-20 19:42:43+00:00,33.999057,-80.986888,11.8,7.22,0.4,22.56,11.0,3D,2025-08-20 15:42:43-04:00,POINT (-80.986888 33.999057)
2025-08-20 15:26:49 UTC,sensor03,218191466,30.29,61.12,2025-08-20 19:42:48+00:00,33.999362,-80.986728,14.0,7.15,0.7,20.94,11.0,3D,2025-08-20 15:42:48-04:00,POINT (-80.986728 33.999362)
2025-08-20 15:26:54 UTC,sensor03,218191466,30.22,59.24,2025-08-20 19:42:53+00:00,33.999615,-80.986588,18.4,6.59,1.1,14.88,11.0,3D,2025-08-20 15:42:53-04:00,POINT (-80.986588 33.999615)
2025-08-20 15:26:59 UTC,sensor03,218191466,30.17,59.85,2025-08-20 19:42:58+00:00,33.999922,-80.986525,24.0,6.49,1.5,3.26,11.0,3D,2025-08-20 15:42:58-04:00,POINT (-80.986525 33.999922)
2025-08-20 15:27:04 UTC,sensor03,218191466,30.1,60.24,2025-08-20 19:43:03+00:00,34.000237,-80.986493,30.1,6.87,1.3,1.81,11.0,3D,2025-08-20 15:43:03-04:00,POINT (-80.986493 34.000237)
2025-08-20 15:27:09 UTC,sensor03,218191466,30.01,59.76,2025-08-20 19:43:08+00:00,34.000578,-80.98646,36.9,5.99,1.3,3.36,11.0,3D,2025-08-20 15:43:08-04:00,POINT (-80.98646 34.000578)
2025-08-20 15:27:14 UTC,sensor03,218191466,29.96,59.22,2025-08-20 19:43:13+00:00,34.000855,-80.98643,42.5,6.12,1.0,1.85,11.0,3D,2025-08-20 15:43:13-04:00,POINT (-80.98643 34.000855)
2025-08-20 15:27:19 UTC,sensor03,218191466,29.99,58.92,2025-08-20 19:43:18+00:00,34.00113,-80.986347,48.5,4.48,1.1,7.68,11.0,3D,2025-08-20 15:43:18-04:00,POINT (-80.986347 34.00113)
2025-08-20 15:27:24 UTC,sensor03,218191466,30.02,58.64,2025-08-20 19:43:20+00:00,34.001177,-80.986317,50.5,2.59,1.0,31.57,11.0,3D,2025-08-20 15:43:20-04:00,POINT (-80.986317 34.001177)
2025-08-20 15:27:34 UTC,sensor03,218191466,30.24,58.09,2025-08-20 19:43:33+00:00,34.001473,-80.986483,64.3,5.17,0.9,286.25,11.0,3D,2025-08-20 15:43:33-04:00,POINT (-80.986483 34.001473)
2025-08-20 15:27:40 UTC,sensor03,218191466,30.48,58.38,2025-08-20 19:43:38+00:00,34.001537,-80.986748,69.0,5.8,0.9,283.64,12.0,3D,2025-08-20 15:43:38-04:00,POINT (-80.986748 34.001537)
2025-08-20 15:27:45 UTC,sensor03,218191466,30.62,58.07,2025-08-20 19:43:43+00:00,34.001613,-80.987068,73.4,6.39,0.8,278.38,12.0,3D,2025-08-20 15:43:43-04:00,POINT (-80.987068 34.001613)
2025-08-20 15:27:50 UTC,sensor03,218191466,30.51,57.51,2025-08-20 19:43:48+00:00,34.001675,-80.987398,78.0,5.78,1.0,280.18,12.0,3D,2025-08-20 15:43:48-04:00,POINT (-80.987398 34.001675)
2025-08-20 15:27:55 UTC,sensor03,218191466,30.34,57.43,2025-08-20 19:43:53+00:00,34.001712,-80.987705,82.4,5.76,0.8,266.96,12.0,3D,2025-08-20 15:43:53-04:00,POINT (-80.987705 34.001712)
2025-08-20 15:28:00 UTC,sensor03,218191466,30.42,58.87,2025-08-20 19:43:58+00:00,34.001755,-80.988052,86.9,6.57,0.8,275.58,12.0,3D,2025-08-20 15:43:58-04:00,POINT (-80.988052 34.001755)
2025-08-20 15:28:05 UTC,sensor03,218191466,30.47,60.91,2025-08-20 19:44:03+00:00,34.00179,-80.988418,90.7,6.53,0.7,278.01,12.0,3D,2025-08-20 15:44:03-04:00,POINT (-80.988418 34.00179)
2025-08-20 15:28:10 UTC,sensor03,218191466,30.31,60.61,2025-08-20 19:44:08+00:00,34.001807,-80.988755,94.1,6.24,0.7,268.24,12.0,3D,2025-08-20 15:44:08-04:00,POINT (-80.988755 34.001807)
2025-08-20 15:28:15 UTC,sensor03,218191466,30.34,61.37,2025-08-20 19:44:13+00:00,34.001805,-80.989055,97.8,5.57,0.7,263.21,12.0,3D,2025-08-20 15:44:13-04:00,POINT (-80.989055 34.001805)
2025-08-20 15:28:20 UTC,sensor03,218191466,30.45,62.2,2025-08-20 19:44:18+00:00,34.00183,-80.9894,101.0,6.13,0.6,276.9,12.0,3D,2025-08-20 15:44:18-04:00,POINT (-80.9894 34.00183)
2025-08-20 15:28:25 UTC,sensor03,218191466,30.47,60.25,2025-08-20 19:44:23+00:00,34.001852,-80.989747,104.1,6.41,0.5,275.02,12.0,3D,2025-08-20 15:44:23-04:00,POINT (-80.989747 34.001852)
2025-08-20 15:28:30 UTC,sensor03,218191466,30.61,59.66,2025-08-20 19:44:29+00:00,34.001903,-80.990337,106.4,4.8,-0.34,0.0,12.0,3D,2025-08-20 15:44:29-04:00,POINT (-80.990337 34.001903)
2025-08-20 15:28:35 UTC,sensor03,218191466,30.73,58.13,2025-08-20 19:44:34+00:00,34.001873,-80.990517,104.8,4.8,-0.2,0.0,12.0,3D,2025-08-20 15:44:34-04:00,POINT (-80.990517 34.001873)
2025-08-20 15:28:40 UTC,sensor03,218191466,30.7,56.9,2025-08-20 19:44:39+00:00,34.001933,-80.990983,103.6,6.47,-0.2,0.0,12.0,3D,2025-08-20 15:44:39-04:00,POINT (-80.990983 34.001933)
2025-08-20 15:28:45 UTC,sensor03,218191466,30.74,57.28,2025-08-20 19:44:44+00:00,34.00193,-80.991362,103.3,6.62,0.1,0.0,12.0,3D,2025-08-20 15:44:44-04:00,POINT (-80.991362 34.00193)
2025-08-20 15:28:50 UTC,sensor03,218191466,30.83,59.01,2025-08-20 19:44:49+00:00,34.001898,-80.99171,103.6,6.83,0.0,0.0,4.0,3D,2025-08-20 15:44:49-04:00,POINT (-80.99171 34.001898)
2025-08-20 15:29:05 UTC,sensor03,218191466,30.69,57.28,2025-08-20 19:45:04+00:00,34.001013,-80.992013,104.8,4.28,0.2,194.93,12.0,3D,2025-08-20 15:45:04-04:00,POINT (-80.992013 34.001013)
2025-08-20 15:30:01 UTC,sensor03,218191466,30.77,59.79,2025-08-20 19:45:59+00:00,33.997625,-80.992987,105.0,11.92,0.1,0.0,12.0,3D,2025-08-20 15:45:59-04:00,POINT (-80.992987 33.997625)
2025-08-20 15:30:06 UTC,sensor03,218191466,30.66,58.72,2025-08-20 19:46:04+00:00,33.997675,-80.993362,104.3,4.83,-0.3,295.72,12.0,3D,2025-08-20 15:46:04-04:00,POINT (-80.993362 33.997675)
2025-08-20 15:30:11 UTC,sensor03,218191466,30.72,58.76,2025-08-20 19:46:09+00:00,33.997808,-80.993618,103.7,5.53,-0.1,300.79,12.0,3D,2025-08-20 15:46:09-04:00,POINT (-80.993618 33.997808)
2025-08-20 15:30:16 UTC,sensor03,218191466,30.63,57.97,2025-08-20 19:46:14+00:00,33.997988,-80.993897,103.5,6.88,0.1,306.12,12.0,3D,2025-08-20 15:46:14-04:00,POINT (-80.993897 33.997988)
2025-08-20 15:30:21 UTC,sensor03,218191466,30.8,59.05,2025-08-20 19:46:19+00:00,33.998148,-80.99419,104.1,5.88,0.3,301.35,12.0,3D,2025-08-20 15:46:19-04:00,POINT (-80.99419 33.998148)
2025-08-20 15:30:26 UTC,sensor03,218191466,31.01,56.76,2025-08-20 19:46:24+00:00,33.99831,-80.994472,104.8,6.41,0.0,308.51,12.0,3D,2025-08-20 15:46:24-04:00,POINT (-80.994472 33.99831)
2025-08-20 15:30:31 UTC,sensor03,218191466,31.16,55.66,2025-08-20 19:46:29+00:00,33.998533,-80.994757,104.9,7.37,0.0,316.65,12.0,3D,2025-08-20 15:46:29-04:00,POINT (-80.994757 33.998533)
2025-08-20 15:30:36 UTC,sensor03,218191466,31.29,55.43,2025-08-20 19:46:34+00:00,33.998765,-80.995018,104.9,6.21,0.0,318.64,12.0,3D,2025-08-20 15:46:34-04:00,POINT (-80.995018 33.998765)
2025-08-20 15:30:41 UTC,sensor03,218191466,31.34,55.15,2025-08-20 19:46:39+00:00,33.999015,-80.995275,103.6,7.08,-0.2,318.04,12.0,3D,2025-08-20 15:46:39-04:00,POINT (-80.995275 33.999015)
2025-08-20 15:30:46 UTC,sensor03,218191466,31.41,55.09,2025-08-20 19:46:44+00:00,33.99928,-80.995537,102.1,6.91,-0.2,318.84,12.0,3D,2025-08-20 15:46:44-04:00,POINT (-80.995537 33.99928)
2025-08-20 15:30:51 UTC,sensor03,218191466,31.6,55.53,2025-08-20 19:46:50+00:00,33.999615,-80.995865,100.0,8.56,-0.3,0.0,12.0,3D,2025-08-20 15:46:50-04:00,POINT (-80.995865 33.999615)
2025-08-20 15:30:56 UTC,sensor03,218191466,31.46,55.18,2025-08-20 19:46:54+00:00,33.999865,-80.996055,98.6,7.9,-0.5,0.0,12.0,3D,2025-08-20 15:46:54-04:00,POINT (-80.996055 33.999865)
2025-08-20 15:31:16 UTC,sensor03,218191466,30.73,56.16,2025-08-20 19:47:15+00:00,34.000995,-80.99602,98.2,5.18,0.0,0.0,4.0,3D,2025-08-20 15:47:15-04:00,POINT (-80.99602 34.000995)
2025-08-20 15:31:21 UTC,sensor03,218191466,30.75,56.76,2025-08-20 19:47:20+00:00,34.001303,-80.995938,98.5,7.07,0.1,0.0,4.0,3D,2025-08-20 15:47:20-04:00,POINT (-80.995938 34.001303)
2025-08-20 15:31:26 UTC,sensor03,218191466,30.61,57.5,2025-08-20 19:47:22+00:00,34.001395,-80.995927,98.5,5.61,0.0,1.5,12.0,3D,2025-08-20 15:47:22-04:00,POINT (-80.995927 34.001395)
2025-08-20 15:31:31 UTC,sensor03,218191466,30.61,57.14,2025-08-20 19:47:30+00:00,34.00185,-80.995913,98.6,6.16,0.0,0.29,8.0,3D,2025-08-20 15:47:30-04:00,POINT (-80.995913 34.00185)
2025-08-20 15:31:36 UTC,sensor03,218191466,30.66,57.43,2025-08-20 19:47:35+00:00,34.00213,-80.995937,98.7,5.98,0.1,358.48,12.0,3D,2025-08-20 15:47:35-04:00,POINT (-80.995937 34.00213)
2025-08-20 15:31:41 UTC,sensor03,218191466,30.71,58.15,2025-08-20 19:47:40+00:00,34.002403,-80.995913,98.7,5.77,0.0,359.77,12.0,3D,2025-08-20 15:47:40-04:00,POINT (-80.995913 34.002403)
2025-08-20 15:31:56 UTC,sensor03,218191466,30.33,58.93,2025-08-20 19:47:55+00:00,34.00259,-80.996752,98.7,4.45,0.0,262.32,12.0,3D,2025-08-20 15:47:55-04:00,POINT (-80.996752 34.00259)
2025-08-20 15:32:01 UTC,sensor03,218191466,30.31,60.26,2025-08-20 19:48:00+00:00,34.002612,-80.997098,98.9,5.92,0.1,278.24,12.0,3D,2025-08-20 15:48:00-04:00,POINT (-80.997098 34.002612)
2025-08-20 15:32:07 UTC,sensor03,218191466,30.4,59.52,2025-08-20 19:48:05+00:00,34.002635,-80.997385,99.0,4.43,0.0,260.1,12.0,3D,2025-08-20 15:48:05-04:00,POINT (-80.997385 34.002635)
2025-08-20 15:32:42 UTC,sensor03,218191466,31.5,54.89,2025-08-20 19:48:40+00:00,34.001792,-80.997982,99.0,3.63,-0.1,280.02,12.0,3D,2025-08-20 15:48:40-04:00,POINT (-80.997982 34.001792)
2025-08-20 15:32:57 UTC,sensor03,218191466,31.85,53.8,2025-08-20 19:48:56+00:00,34.001798,-80.998318,99.1,2.99,0.0,0.0,12.0,3D,2025-08-20 15:48:56-04:00,POINT (-80.998318 34.001798)
2025-08-20 15:33:02 UTC,sensor03,218191466,31.97,53.29,2025-08-20 19:49:01+00:00,34.001908,-80.998472,99.1,4.26,0.0,0.0,12.0,3D,2025-08-20 15:49:01-04:00,POINT (-80.998472 34.001908)
2025-08-20 15:33:07 UTC,sensor03,218191466,32.1,53.21,2025-08-20 19:49:06+00:00,34.00206,-80.998705,99.2,5.59,0.0,0.0,12.0,3D,2025-08-20 15:49:06-04:00,POINT (-80.998705 34.00206)
2025-08-20 15:33:12 UTC,sensor03,218191466,31.93,53.3,2025-08-20 19:49:10+00:00,34.002205,-80.99892,99.0,6.52,0.0,303.67,12.0,3D,2025-08-20 15:49:10-04:00,POINT (-80.99892 34.002205)
2025-08-20 15:33:17 UTC,sensor03,218191466,32.12,53.56,2025-08-20 19:49:16+00:00,34.002335,-80.999328,100.5,2.76,-0.26,0.0,4.0,3D,2025-08-20 15:49:16-04:00,POINT (-80.999328 34.002335)
2025-08-20 15:33:22 UTC,sensor03,218191466,32.12,53.11,2025-08-20 19:49:21+00:00,34.002498,-80.999573,98.9,7.67,-0.2,0.0,8.0,3D,2025-08-20 15:49:21-04:00,POINT (-80.999573 34.002498)
2025-08-20 15:33:27 UTC,sensor03,218191466,32.05,52.96,2025-08-20 19:49:23+00:00,34.00255,-80.99972,98.4,3.23,-0.3,277.64,12.0,3D,2025-08-20 15:49:23-04:00,POINT (-80.99972 34.00255)
2025-08-20 15:33:32 UTC,sensor03,218191466,32.15,53.2,2025-08-20 19:49:31+00:00,34.002782,-81.00036,97.8,8.03,-0.03,0.0,12.0,3D,2025-08-20 15:49:31-04:00,POINT (-81.00036 34.002782)
2025-08-20 15:33:42 UTC,sensor03,218191466,31.85,53.82,2025-08-20 19:49:41+00:00,34.002905,-81.00109,99.1,3.55,-0.6,272.33,12.0,3D,2025-08-20 15:49:41-04:00,POINT (-81.00109 34.002905)
2025-08-20 15:33:47 UTC,sensor03,218191466,31.88,53.76,2025-08-20 19:49:46+00:00,34.002957,-81.001493,97.2,7.15,-0.2,282.69,12.0,3D,2025-08-20 15:49:46-04:00,POINT (-81.001493 34.002957)
2025-08-20 15:33:52 UTC,sensor03,218191466,31.98,53.9,2025-08-20 19:49:51+00:00,34.003043,-81.001967,96.4,8.78,-0.1,285.03,12.0,3D,2025-08-20 15:49:51-04:00,POINT (-81.001967 34.003043)
2025-08-20 15:33:57 UTC,sensor03,218191466,31.77,54.33,2025-08-20 19:49:56+00:00,34.00318,-81.002432,96.3,8.32,0.0,290.01,12.0,3D,2025-08-20 15:49:56-04:00,POINT (-81.002432 34.00318)
2025-08-20 15:34:02 UTC,sensor03,218191466,31.68,54.75,2025-08-20 19:50:01+00:00,34.00324,-81.002697,96.5,3.47,0.1,288.96,12.0,3D,2025-08-20 15:50:01-04:00,POINT (-81.002697 34.00324)
2025-08-20 15:34:17 UTC,sensor03,218191466,31.7,54.35,2025-08-20 19:50:16+00:00,34.003202,-81.002868,96.7,4.5,-0.2,197.27,12.0,3D,2025-08-20 15:50:16-04:00,POINT (-81.002868 34.003202)
