System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-20 00:10:55 UTC,sensor01,218208153,22.47,92.95,2025-08-20 10:16:30+00:00,33.995812,-80.975415,69.2,9.3,-1.1,175.47,12.0,3D,2025-08-20 06:16:30-04:00,POINT (-80.975415 33.995812)
2025-08-20 00:11:00 UTC,sensor01,218208153,22.51,92.96,2025-08-20 10:16:35+00:00,33.995428,-80.975342,67.1,7.51,-0.2,181.93,12.0,3D,2025-08-20 06:16:35-04:00,POINT (-80.975342 33.995428)
2025-08-20 00:11:10 UTC,sensor01,218208153,22.48,92.98,2025-08-20 10:16:45+00:00,33.995145,-80.975333,65.8,2.91,-0.1,147.73,12.0,3D,2025-08-20 06:16:45-04:00,POINT (-80.975333 33.995145)
2025-08-20 00:11:15 UTC,sensor01,218208153,22.48,93.09,2025-08-20 10:16:50+00:00,33.995165,-80.9751,65.4,4.97,-0.1,60.01,13.0,3D,2025-08-20 06:16:50-04:00,POINT (-80.9751 33.995165)
2025-08-20 00:11:20 UTC,sensor01,218208153,22.5,93.08,2025-08-20 10:16:55+00:00,33.995347,-80.974898,64.9,6.04,-0.2,28.05,13.0,3D,2025-08-20 06:16:55-04:00,POINT (-80.974898 33.995347)
2025-08-20 00:11:25 UTC,sensor01,218208153,22.49,93.18,2025-08-20 10:17:00+00:00,33.995613,-80.974718,64.0,6.69,-0.3,31.12,13.0,3D,2025-08-20 06:17:00-04:00,POINT (-80.974718 33.995613)
2025-08-20 00:11:30 UTC,sensor01,218208153,22.46,93.18,2025-08-20 10:17:05+00:00,33.995887,-80.974498,62.8,7.5,-0.3,32.55,13.0,3D,2025-08-20 06:17:05-04:00,POINT (-80.974498 33.995887)
2025-08-20 00:11:35 UTC,sensor01,218208153,22.43,93.21,2025-08-20 10:17:10+00:00,33.9962,-80.974282,61.4,8.15,-0.3,28.88,13.0,3D,2025-08-20 06:17:10-04:00,POINT (-80.974282 33.9962)
2025-08-20 00:11:40 UTC,sensor01,218208153,22.43,93.44,2025-08-20 10:17:15+00:00,33.996518,-80.974062,60.5,8.09,-0.2,31.87,13.0,3D,2025-08-20 06:17:15-04:00,POINT (-80.974062 33.996518)
2025-08-20 00:11:45 UTC,sensor01,218208153,22.4,93.64,2025-08-20 10:17:20+00:00,33.99679,-80.97386,59.6,5.22,-0.2,33.41,13.0,3D,2025-08-20 06:17:20-04:00,POINT (-80.97386 33.99679)
2025-08-20 00:11:55 UTC,sensor01,218208153,22.42,93.4,2025-08-20 10:17:30+00:00,33.996937,-80.97365,58.3,4.05,-0.1,104.3,13.0,3D,2025-08-20 06:17:30-04:00,POINT (-80.97365 33.996937)
2025-08-20 00:12:00 UTC,sensor01,218208153,22.43,93.33,2025-08-20 10:17:35+00:00,33.996823,-80.973383,57.9,6.16,-0.2,118.09,13.0,3D,2025-08-20 06:17:35-04:00,POINT (-80.973383 33.996823)
2025-08-20 00:12:06 UTC,sensor01,218208153,22.41,93.39,2025-08-20 10:17:41+00:00,33.99663,-80.973033,56.3,6.63,-0.3,0.0,13.0,3D,2025-08-20 06:17:41-04:00,POINT (-80.973033 33.99663)
2025-08-20 00:12:11 UTC,sensor01,218208153,22.4,93.41,2025-08-20 10:17:46+00:00,33.996435,-80.972753,54.9,7.1,-0.4,0.0,13.0,3D,2025-08-20 06:17:46-04:00,POINT (-80.972753 33.996435)
2025-08-20 00:12:16 UTC,sensor01,218208153,22.41,93.39,2025-08-20 10:17:51+00:00,33.996173,-80.972443,51.9,8.56,-0.6,0.0,13.0,3D,2025-08-20 06:17:51-04:00,POINT (-80.972443 33.996173)
2025-08-20 00:12:21 UTC,sensor01,218208153,22.43,93.33,2025-08-20 10:17:56+00:00,33.995853,-80.972103,49.5,8.52,-0.6,0.0,4.0,3D,2025-08-20 06:17:56-04:00,POINT (-80.972103 33.995853)
2025-08-20 00:12:26 UTC,sensor01,218208153,22.49,93.27,2025-08-20 10:18:01+00:00,33.995643,-80.971828,47.2,5.25,-0.5,0.0,4.0,3D,2025-08-20 06:18:01-04:00,POINT (-80.971828 33.995643)
2025-08-20 00:12:36 UTC,sensor01,218208153,22.47,93.09,2025-08-20 10:18:11+00:00,33.995602,-80.971525,44.6,5.68,0.1,0.0,8.0,3D,2025-08-20 06:18:11-04:00,POINT (-80.971525 33.995602)
2025-08-20 00:12:41 UTC,sensor01,218208153,22.5,93.05,2025-08-20 10:18:16+00:00,33.995795,-80.971282,45.8,6.67,-0.1,0.0,12.0,3D,2025-08-20 06:18:16-04:00,POINT (-80.971282 33.995795)
2025-08-20 00:12:46 UTC,sensor01,218208153,22.52,93.03,2025-08-20 10:18:21+00:00,33.996018,-80.971065,46.6,6.56,0.0,0.0,13.0,3D,2025-08-20 06:18:21-04:00,POINT (-80.971065 33.996018)
2025-08-20 00:12:51 UTC,sensor01,218208153,22.52,92.84,2025-08-20 10:18:26+00:00,33.99618,-80.970878,47.2,3.81,-0.1,0.0,13.0,3D,2025-08-20 06:18:26-04:00,POINT (-80.970878 33.99618)
2025-08-20 00:12:56 UTC,sensor01,218208153,22.54,92.85,2025-08-20 10:18:31+00:00,33.996328,-80.970747,47.8,3.94,0.1,14.99,13.0,3D,2025-08-20 06:18:31-04:00,POINT (-80.970747 33.996328)
2025-08-20 00:13:01 UTC,sensor01,218208153,22.5,92.91,2025-08-20 10:18:36+00:00,33.9965,-80.97085,48.4,4.86,0.1,317.32,13.0,3D,2025-08-20 06:18:36-04:00,POINT (-80.97085 33.9965)
2025-08-20 00:13:06 UTC,sensor01,218208153,22.51,92.97,2025-08-20 10:18:41+00:00,33.996655,-80.971085,51.6,5.7,0.2,312.21,13.0,3D,2025-08-20 06:18:41-04:00,POINT (-80.971085 33.996655)
2025-08-20 00:13:11 UTC,sensor01,218208153,22.53,92.98,2025-08-20 10:18:46+00:00,33.996867,-80.971377,51.8,8.13,0.0,308.62,13.0,3D,2025-08-20 06:18:46-04:00,POINT (-80.971377 33.996867)
2025-08-20 00:13:16 UTC,sensor01,218208153,22.54,92.89,2025-08-20 10:18:51+00:00,33.99713,-80.971752,52.3,8.55,0.2,311.82,13.0,3D,2025-08-20 06:18:51-04:00,POINT (-80.971752 33.99713)
2025-08-20 00:13:21 UTC,sensor01,218208153,22.51,92.97,2025-08-20 10:18:56+00:00,33.997395,-80.97211,53.8,8.25,0.1,315.1,13.0,3D,2025-08-20 06:18:56-04:00,POINT (-80.97211 33.997395)
2025-08-20 00:13:26 UTC,sensor01,218208153,22.51,93.03,2025-08-20 10:19:01+00:00,33.997633,-80.972418,55.0,6.67,0.3,310.07,13.0,3D,2025-08-20 06:19:01-04:00,POINT (-80.972418 33.997633)
2025-08-20 00:13:31 UTC,sensor01,218208153,22.53,92.92,2025-08-20 10:19:06+00:00,33.997737,-80.972578,56.9,2.96,0.6,300.25,13.0,3D,2025-08-20 06:19:06-04:00,POINT (-80.972578 33.997737)
2025-08-20 00:13:36 UTC,sensor01,218208153,22.51,92.94,2025-08-20 10:19:11+00:00,33.997845,-80.972855,59.2,6.85,0.3,299.14,13.0,3D,2025-08-20 06:19:11-04:00,POINT (-80.972855 33.997845)
2025-08-20 00:13:41 UTC,sensor01,218208153,22.5,93.03,2025-08-20 10:19:16+00:00,33.997967,-80.9732,59.4,7.66,0.0,299.46,13.0,3D,2025-08-20 06:19:16-04:00,POINT (-80.9732 33.997967)
2025-08-20 00:13:46 UTC,sensor01,218208153,22.43,93.15,2025-08-20 10:19:21+00:00,33.998142,-80.97356,60.7,7.22,0.3,305.64,13.0,3D,2025-08-20 06:19:21-04:00,POINT (-80.97356 33.998142)
2025-08-20 00:13:51 UTC,sensor01,218208153,22.43,93.31,2025-08-20 10:19:26+00:00,33.99834,-80.973837,61.9,6.44,0.2,314.24,13.0,3D,2025-08-20 06:19:26-04:00,POINT (-80.973837 33.99834)
2025-08-20 00:13:56 UTC,sensor01,218208153,22.42,93.22,2025-08-20 10:19:31+00:00,33.998578,-80.974048,63.2,7.2,0.3,328.12,13.0,3D,2025-08-20 06:19:31-04:00,POINT (-80.974048 33.998578)
2025-08-20 00:14:01 UTC,sensor01,218208153,22.43,93.35,2025-08-20 10:19:36+00:00,33.99886,-80.974247,64.7,7.12,0.2,327.8,13.0,3D,2025-08-20 06:19:36-04:00,POINT (-80.974247 33.99886)
2025-08-20 00:14:06 UTC,sensor01,218208153,22.43,93.34,2025-08-20 10:19:42+00:00,33.999172,-80.97448,66.6,6.69,0.4,0.0,13.0,3D,2025-08-20 06:19:42-04:00,POINT (-80.97448 33.999172)
2025-08-20 00:14:12 UTC,sensor01,218208153,22.4,93.29,2025-08-20 10:19:47+00:00,33.9994,-80.974763,68.7,8.17,0.3,0.0,13.0,3D,2025-08-20 06:19:47-04:00,POINT (-80.974763 33.9994)
2025-08-20 00:14:17 UTC,sensor01,218208153,22.37,93.36,2025-08-20 10:19:52+00:00,33.999588,-80.975088,71.6,6.41,1.1,0.0,13.0,3D,2025-08-20 06:19:52-04:00,POINT (-80.975088 33.999588)
2025-08-20 00:14:22 UTC,sensor01,218208153,22.37,93.48,2025-08-20 10:19:57+00:00,33.999712,-80.975372,73.5,6.2,0.3,0.0,13.0,3D,2025-08-20 06:19:57-04:00,POINT (-80.975372 33.999712)
2025-08-20 00:14:27 UTC,sensor01,218208153,22.34,93.45,2025-08-20 10:20:02+00:00,33.999845,-80.975745,73.1,6.72,-1.3,297.67,13.0,3D,2025-08-20 06:20:02-04:00,POINT (-80.975745 33.999845)
2025-08-20 00:14:32 UTC,sensor01,218208153,22.36,93.36,2025-08-20 10:20:07+00:00,33.999935,-80.975988,73.7,3.13,0.1,297.6,13.0,3D,2025-08-20 06:20:07-04:00,POINT (-80.975988 33.999935)
2025-08-20 00:14:37 UTC,sensor01,218208153,22.34,93.44,2025-08-20 10:20:12+00:00,34.000038,-80.97604,74.7,3.53,0.2,17.57,13.0,3D,2025-08-20 06:20:12-04:00,POINT (-80.97604 34.000038)
2025-08-20 00:14:42 UTC,sensor01,218208153,22.32,93.58,2025-08-20 10:20:17+00:00,34.000255,-80.975842,76.6,6.47,0.2,40.36,13.0,3D,2025-08-20 06:20:17-04:00,POINT (-80.975842 34.000255)
2025-08-20 00:14:47 UTC,sensor01,218208153,22.33,93.68,2025-08-20 10:20:22+00:00,34.00052,-80.975577,77.4,7.52,0.0,38.58,13.0,3D,2025-08-20 06:20:22-04:00,POINT (-80.975577 34.00052)
2025-08-20 00:14:57 UTC,sensor01,218208153,22.33,93.69,2025-08-20 10:20:32+00:00,34.000728,-80.975343,77.7,2.99,0.1,77.12,13.0,3D,2025-08-20 06:20:32-04:00,POINT (-80.975343 34.000728)
2025-08-20 00:15:02 UTC,sensor01,218208153,22.34,93.67,2025-08-20 10:20:37+00:00,34.000603,-80.975085,78.5,7.55,0.1,126.36,13.0,3D,2025-08-20 06:20:37-04:00,POINT (-80.975085 34.000603)
2025-08-20 00:15:07 UTC,sensor01,218208153,22.34,93.62,2025-08-20 10:20:42+00:00,34.000385,-80.974725,77.2,8.14,-0.3,130.02,13.0,3D,2025-08-20 06:20:42-04:00,POINT (-80.974725 34.000385)
2025-08-20 00:15:12 UTC,sensor01,218208153,22.36,93.57,2025-08-20 10:20:47+00:00,34.000187,-80.974397,76.1,5.91,-0.2,119.79,13.0,3D,2025-08-20 06:20:47-04:00,POINT (-80.974397 34.000187)
2025-08-20 00:15:17 UTC,sensor01,218208153,22.37,93.5,2025-08-20 10:20:52+00:00,34.000187,-80.97414,75.5,4.6,-0.1,60.62,13.0,3D,2025-08-20 06:20:52-04:00,POINT (-80.97414 34.000187)
2025-08-20 00:15:22 UTC,sensor01,218208153,22.38,93.53,2025-08-20 10:20:57+00:00,34.000378,-80.97397,75.1,4.7,0.0,35.7,13.0,3D,2025-08-20 06:20:57-04:00,POINT (-80.97397 34.000378)
2025-08-20 00:15:27 UTC,sensor01,218208153,22.4,93.46,2025-08-20 10:21:02+00:00,34.000573,-80.973785,75.6,5.97,0.2,36.67,13.0,3D,2025-08-20 06:21:02-04:00,POINT (-80.973785 34.000573)
2025-08-20 00:15:32 UTC,sensor01,218208153,22.38,93.37,2025-08-20 10:21:07+00:00,34.000787,-80.973598,76.2,5.33,0.1,38.67,13.0,3D,2025-08-20 06:21:07-04:00,POINT (-80.973598 34.000787)
2025-08-20 00:15:37 UTC,sensor01,218208153,22.4,93.39,2025-08-20 10:21:12+00:00,34.000907,-80.973443,76.2,3.51,0.0,76.43,13.0,3D,2025-08-20 06:21:12-04:00,POINT (-80.973443 34.000907)
2025-08-20 00:15:42 UTC,sensor01,218208153,22.41,93.42,2025-08-20 10:21:17+00:00,34.000818,-80.973232,76.2,4.9,0.1,129.11,13.0,3D,2025-08-20 06:21:17-04:00,POINT (-80.973232 34.000818)
2025-08-20 00:15:47 UTC,sensor01,218208153,22.39,93.44,2025-08-20 10:21:22+00:00,34.000673,-80.972988,75.5,5.4,-0.4,126.03,13.0,3D,2025-08-20 06:21:22-04:00,POINT (-80.972988 34.000673)
2025-08-20 00:15:52 UTC,sensor01,218208153,22.38,93.54,2025-08-20 10:21:27+00:00,34.000522,-80.972722,74.9,6.07,-0.1,126.7,13.0,3D,2025-08-20 06:21:27-04:00,POINT (-80.972722 34.000522)
2025-08-20 00:15:57 UTC,sensor01,218208153,22.37,93.55,2025-08-20 10:21:32+00:00,34.000352,-80.972453,74.2,6.46,-0.2,128.23,13.0,3D,2025-08-20 06:21:32-04:00,POINT (-80.972453 34.000352)
2025-08-20 00:16:02 UTC,sensor01,218208153,22.39,93.41,2025-08-20 10:21:37+00:00,34.000183,-80.972165,73.3,7.08,-0.2,118.86,13.0,3D,2025-08-20 06:21:37-04:00,POINT (-80.972165 34.000183)
2025-08-20 00:16:07 UTC,sensor01,218208153,22.38,93.38,2025-08-20 10:21:42+00:00,34.000087,-80.971792,72.3,7.32,-0.3,97.7,13.0,3D,2025-08-20 06:21:42-04:00,POINT (-80.971792 34.000087)
2025-08-20 00:16:12 UTC,sensor01,218208153,22.39,93.38,2025-08-20 10:21:47+00:00,34.00012,-80.971417,70.8,6.66,-0.1,67.58,13.0,3D,2025-08-20 06:21:47-04:00,POINT (-80.971417 34.00012)
2025-08-20 00:16:17 UTC,sensor01,218208153,22.4,93.5,2025-08-20 10:21:53+00:00,34.00034,-80.971073,69.5,6.76,-0.1,0.0,13.0,3D,2025-08-20 06:21:53-04:00,POINT (-80.971073 34.00034)
2025-08-20 00:16:23 UTC,sensor01,218208153,22.35,93.59,2025-08-20 10:21:58+00:00,34.000538,-80.970847,70.1,5.71,0.1,0.0,13.0,3D,2025-08-20 06:21:58-04:00,POINT (-80.970847 34.000538)
2025-08-20 00:16:28 UTC,sensor01,218208153,22.36,93.74,2025-08-20 10:22:03+00:00,34.000683,-80.970668,69.4,3.91,-0.1,0.0,13.0,3D,2025-08-20 06:22:03-04:00,POINT (-80.970668 34.000683)
2025-08-20 00:16:33 UTC,sensor01,218208153,22.34,93.72,2025-08-20 10:22:08+00:00,34.00081,-80.970462,68.7,6.41,-0.2,0.0,13.0,3D,2025-08-20 06:22:08-04:00,POINT (-80.970462 34.00081)
2025-08-20 00:16:38 UTC,sensor01,218208153,22.35,93.62,2025-08-20 10:22:13+00:00,34.000968,-80.97013,68.1,7.2,-0.2,61.88,13.0,3D,2025-08-20 06:22:13-04:00,POINT (-80.97013 34.000968)
2025-08-20 00:16:43 UTC,sensor01,218208153,22.37,93.68,2025-08-20 10:22:18+00:00,34.001167,-80.96982,67.4,6.95,-0.1,42.41,13.0,3D,2025-08-20 06:22:18-04:00,POINT (-80.96982 34.001167)
2025-08-20 00:16:48 UTC,sensor01,218208153,22.37,93.59,2025-08-20 10:22:23+00:00,34.001417,-80.969623,67.4,5.76,0.0,16.97,13.0,3D,2025-08-20 06:22:23-04:00,POINT (-80.969623 34.001417)
2025-08-20 00:16:53 UTC,sensor01,218208153,22.4,93.4,2025-08-20 10:22:28+00:00,34.001685,-80.969585,67.7,5.88,0.0,352.6,13.0,3D,2025-08-20 06:22:28-04:00,POINT (-80.969585 34.001685)
2025-08-20 00:16:58 UTC,sensor01,218208153,22.39,93.39,2025-08-20 10:22:33+00:00,34.00195,-80.969693,68.1,6.29,0.0,332.83,13.0,3D,2025-08-20 06:22:33-04:00,POINT (-80.969693 34.00195)
2025-08-20 00:17:03 UTC,sensor01,218208153,22.39,93.37,2025-08-20 10:22:38+00:00,34.00221,-80.969848,68.4,6.57,0.2,332.1,13.0,3D,2025-08-20 06:22:38-04:00,POINT (-80.969848 34.00221)
2025-08-20 00:17:08 UTC,sensor01,218208153,22.4,93.44,2025-08-20 10:22:43+00:00,34.00254,-80.969945,68.2,8.48,-0.1,352.53,13.0,3D,2025-08-20 06:22:43-04:00,POINT (-80.969945 34.00254)
2025-08-20 00:17:13 UTC,sensor01,218208153,22.41,93.57,2025-08-20 10:22:48+00:00,34.0029,-80.970018,67.1,8.17,-0.2,0.09,13.0,3D,2025-08-20 06:22:48-04:00,POINT (-80.970018 34.0029)
2025-08-20 00:17:18 UTC,sensor01,218208153,22.37,93.62,2025-08-20 10:22:53+00:00,34.003265,-80.969938,66.7,7.69,0.0,14.74,13.0,3D,2025-08-20 06:22:53-04:00,POINT (-80.969938 34.003265)
2025-08-20 00:17:23 UTC,sensor01,218208153,22.36,93.61,2025-08-20 10:22:58+00:00,34.003582,-80.9698,66.2,7.4,-0.3,24.02,13.0,3D,2025-08-20 06:22:58-04:00,POINT (-80.9698 34.003582)
2025-08-20 00:17:28 UTC,sensor01,218208153,22.34,93.6,2025-08-20 10:23:03+00:00,34.003843,-80.969622,66.0,6.32,-0.1,34.78,13.0,3D,2025-08-20 06:23:03-04:00,POINT (-80.969622 34.003843)
2025-08-20 00:17:33 UTC,sensor01,218208153,22.34,93.79,2025-08-20 10:23:08+00:00,34.004043,-80.969443,65.9,5.39,0.0,40.73,13.0,3D,2025-08-20 06:23:08-04:00,POINT (-80.969443 34.004043)
2025-08-20 00:17:38 UTC,sensor01,218208153,22.31,93.9,2025-08-20 10:23:13+00:00,34.004248,-80.969213,65.7,6.26,-0.1,40.46,13.0,3D,2025-08-20 06:23:13-04:00,POINT (-80.969213 34.004248)
2025-08-20 00:17:43 UTC,sensor01,218208153,22.3,93.9,2025-08-20 10:23:18+00:00,34.004438,-80.968963,65.5,5.33,0.0,47.31,13.0,3D,2025-08-20 06:23:18-04:00,POINT (-80.968963 34.004438)
2025-08-20 00:17:48 UTC,sensor01,218208153,22.31,93.95,2025-08-20 10:23:23+00:00,34.004628,-80.96892,65.2,5.95,0.0,328.19,13.0,3D,2025-08-20 06:23:23-04:00,POINT (-80.96892 34.004628)
2025-08-20 00:17:53 UTC,sensor01,218208153,22.31,94.14,2025-08-20 10:23:28+00:00,34.004803,-80.969135,65.7,5.52,0.2,317.33,13.0,3D,2025-08-20 06:23:28-04:00,POINT (-80.969135 34.004803)
2025-08-20 00:17:58 UTC,sensor01,218208153,22.32,94.57,2025-08-20 10:23:33+00:00,34.004972,-80.96934,66.7,4.53,0.2,318.91,13.0,3D,2025-08-20 06:23:33-04:00,POINT (-80.96934 34.004972)
2025-08-20 00:18:03 UTC,sensor01,218208153,22.29,94.47,2025-08-20 10:23:39+00:00,34.005185,-80.96961,68.1,6.63,0.3,0.0,13.0,3D,2025-08-20 06:23:39-04:00,POINT (-80.96961 34.005185)
2025-08-20 00:18:09 UTC,sensor01,218208153,22.31,94.04,2025-08-20 10:23:44+00:00,34.00538,-80.969867,69.0,6.63,0.1,0.0,13.0,3D,2025-08-20 06:23:44-04:00,POINT (-80.969867 34.00538)
2025-08-20 00:18:14 UTC,sensor01,218208153,22.31,93.98,2025-08-20 10:23:49+00:00,34.005542,-80.97013,70.9,5.13,0.8,0.0,13.0,3D,2025-08-20 06:23:49-04:00,POINT (-80.97013 34.005542)
2025-08-20 00:18:24 UTC,sensor01,218208153,22.32,93.97,2025-08-20 10:23:59+00:00,34.005673,-80.970278,72.1,3.15,0.2,350.53,13.0,3D,2025-08-20 06:23:59-04:00,POINT (-80.970278 34.005673)
2025-08-20 00:18:29 UTC,sensor01,218208153,22.31,93.97,2025-08-20 10:24:04+00:00,34.005917,-80.970115,72.5,7.4,0.0,34.68,13.0,3D,2025-08-20 06:24:04-04:00,POINT (-80.970115 34.005917)
2025-08-20 00:18:34 UTC,sensor01,218208153,22.31,94.1,2025-08-20 10:24:09+00:00,34.006217,-80.969912,71.8,8.0,-0.2,21.92,13.0,3D,2025-08-20 06:24:09-04:00,POINT (-80.969912 34.006217)
2025-08-20 00:18:39 UTC,sensor01,218208153,22.32,94.23,2025-08-20 10:24:14+00:00,34.006602,-80.969832,70.9,9.45,-0.2,356.38,13.0,3D,2025-08-20 06:24:14-04:00,POINT (-80.969832 34.006602)
2025-08-20 00:18:44 UTC,sensor01,218208153,22.36,93.99,2025-08-20 10:24:19+00:00,34.00709,-80.969982,68.1,11.71,-0.3,342.59,13.0,3D,2025-08-20 06:24:19-04:00,POINT (-80.969982 34.00709)
2025-08-20 00:18:49 UTC,sensor01,218208153,22.39,93.94,2025-08-20 10:24:24+00:00,34.007578,-80.970112,67.1,9.96,-0.1,350.41,13.0,3D,2025-08-20 06:24:24-04:00,POINT (-80.970112 34.007578)
2025-08-20 00:18:54 UTC,sensor01,218208153,22.41,93.82,2025-08-20 10:24:29+00:00,34.007888,-80.970208,65.6,5.24,-0.4,350.36,13.0,3D,2025-08-20 06:24:29-04:00,POINT (-80.970208 34.007888)
2025-08-20 00:19:04 UTC,sensor01,218208153,22.44,93.65,2025-08-20 10:24:39+00:00,34.008092,-80.96999,65.2,6.91,-0.2,70.66,13.0,3D,2025-08-20 06:24:39-04:00,POINT (-80.96999 34.008092)
2025-08-20 00:19:09 UTC,sensor01,218208153,22.5,93.62,2025-08-20 10:24:44+00:00,34.008237,-80.969545,64.1,9.22,-0.2,68.91,13.0,3D,2025-08-20 06:24:44-04:00,POINT (-80.969545 34.008237)
2025-08-20 00:19:14 UTC,sensor01,218208153,22.53,93.55,2025-08-20 10:24:49+00:00,34.008425,-80.969038,62.3,10.51,-0.5,66.59,13.0,3D,2025-08-20 06:24:49-04:00,POINT (-80.969038 34.008425)
2025-08-20 00:19:19 UTC,sensor01,218208153,22.53,93.41,2025-08-20 10:24:54+00:00,34.00861,-80.968493,60.3,10.1,-0.4,68.15,13.0,3D,2025-08-20 06:24:54-04:00,POINT (-80.968493 34.00861)
2025-08-20 00:19:24 UTC,sensor01,218208153,22.5,93.25,2025-08-20 10:24:59+00:00,34.008823,-80.967965,59.4,10.83,-0.1,61.28,13.0,3D,2025-08-20 06:24:59-04:00,POINT (-80.967965 34.008823)
2025-08-20 00:19:29 UTC,sensor01,218208153,22.48,93.24,2025-08-20 10:25:04+00:00,34.009092,-80.967478,59.8,10.12,0.0,50.19,13.0,3D,2025-08-20 06:25:04-04:00,POINT (-80.967478 34.009092)
2025-08-20 00:19:34 UTC,sensor01,218208153,22.48,93.33,2025-08-20 10:25:09+00:00,34.009447,-80.967073,59.9,11.24,0.1,39.14,13.0,3D,2025-08-20 06:25:09-04:00,POINT (-80.967073 34.009447)
2025-08-20 00:19:39 UTC,sensor01,218208153,22.5,93.22,2025-08-20 10:25:14+00:00,34.009887,-80.966738,59.8,11.15,-0.1,28.98,13.0,3D,2025-08-20 06:25:14-04:00,POINT (-80.966738 34.009887)
2025-08-20 00:19:44 UTC,sensor01,218208153,22.5,93.0,2025-08-20 10:25:19+00:00,34.010362,-80.966522,59.5,10.98,-0.1,17.76,13.0,3D,2025-08-20 06:25:19-04:00,POINT (-80.966522 34.010362)
2025-08-20 00:19:50 UTC,sensor01,218208153,22.52,92.84,2025-08-20 10:25:25+00:00,34.01099,-80.966383,59.1,12.26,-0.1,0.0,13.0,3D,2025-08-20 06:25:25-04:00,POINT (-80.966383 34.01099)
2025-08-20 00:19:55 UTC,sensor01,218208153,22.5,92.9,2025-08-20 10:25:30+00:00,34.011547,-80.966373,58.6,12.57,-0.1,0.0,13.0,3D,2025-08-20 06:25:30-04:00,POINT (-80.966373 34.011547)
2025-08-20 00:20:00 UTC,sensor01,218208153,22.49,93.11,2025-08-20 10:25:35+00:00,34.012085,-80.966378,57.6,12.2,-0.2,0.0,13.0,3D,2025-08-20 06:25:35-04:00,POINT (-80.966378 34.012085)
2025-08-20 00:20:05 UTC,sensor01,218208153,22.54,93.08,2025-08-20 10:25:40+00:00,34.012635,-80.966375,57.2,11.97,-0.2,359.55,13.0,3D,2025-08-20 06:25:40-04:00,POINT (-80.966375 34.012635)
2025-08-20 00:20:10 UTC,sensor01,218208153,22.54,92.94,2025-08-20 10:25:45+00:00,34.013182,-80.966375,55.6,12.18,-0.4,0.16,13.0,3D,2025-08-20 06:25:45-04:00,POINT (-80.966375 34.013182)
2025-08-20 00:20:15 UTC,sensor01,218208153,22.55,92.81,2025-08-20 10:25:50+00:00,34.013727,-80.966373,54.5,12.11,-0.2,0.26,13.0,3D,2025-08-20 06:25:50-04:00,POINT (-80.966373 34.013727)
2025-08-20 00:20:20 UTC,sensor01,218208153,22.54,92.8,2025-08-20 10:25:55+00:00,34.014252,-80.966373,53.9,11.42,-0.1,0.7,13.0,3D,2025-08-20 06:25:55-04:00,POINT (-80.966373 34.014252)
2025-08-20 00:20:25 UTC,sensor01,218208153,22.54,92.82,2025-08-20 10:26:00+00:00,34.014755,-80.966358,53.9,10.53,0.2,2.07,13.0,3D,2025-08-20 06:26:00-04:00,POINT (-80.966358 34.014755)
2025-08-20 00:20:30 UTC,sensor01,218208153,22.57,92.81,2025-08-20 10:26:05+00:00,34.015235,-80.96635,53.5,10.84,0.1,0.25,13.0,3D,2025-08-20 06:26:05-04:00,POINT (-80.96635 34.015235)
2025-08-20 00:20:35 UTC,sensor01,218208153,22.59,92.71,2025-08-20 10:26:10+00:00,34.015732,-80.96634,54.9,11.44,0.2,0.64,13.0,3D,2025-08-20 06:26:10-04:00,POINT (-80.96634 34.015732)
2025-08-20 00:20:40 UTC,sensor01,218208153,22.6,92.65,2025-08-20 10:26:15+00:00,34.016263,-80.966318,56.8,11.92,-0.1,1.26,13.0,3D,2025-08-20 06:26:15-04:00,POINT (-80.966318 34.016263)
2025-08-20 00:20:45 UTC,sensor01,218208153,22.63,92.54,2025-08-20 10:26:20+00:00,34.016805,-80.966327,55.6,11.81,-0.5,0.45,13.0,3D,2025-08-20 06:26:20-04:00,POINT (-80.966327 34.016805)
2025-08-20 00:20:50 UTC,sensor01,218208153,22.65,92.25,2025-08-20 10:26:25+00:00,34.017327,-80.966322,54.4,11.13,-0.2,1.04,13.0,3D,2025-08-20 06:26:25-04:00,POINT (-80.966322 34.017327)
2025-08-20 00:20:55 UTC,sensor01,218208153,22.7,92.1,2025-08-20 10:26:30+00:00,34.01782,-80.96629,54.2,10.18,0.0,1.65,13.0,3D,2025-08-20 06:26:30-04:00,POINT (-80.96629 34.01782)
2025-08-20 00:21:00 UTC,sensor01,218208153,22.72,91.93,2025-08-20 10:26:35+00:00,34.01825,-80.966275,54.3,7.76,0.2,2.57,13.0,3D,2025-08-20 06:26:35-04:00,POINT (-80.966275 34.01825)
2025-08-20 00:21:15 UTC,sensor01,218208153,22.75,91.7,2025-08-20 10:26:50+00:00,34.018475,-80.966045,58.5,6.96,-0.2,86.85,13.0,3D,2025-08-20 06:26:50-04:00,POINT (-80.966045 34.018475)
2025-08-20 00:21:20 UTC,sensor01,218208153,22.75,91.65,2025-08-20 10:26:55+00:00,34.018462,-80.965507,59.0,10.97,-0.1,88.54,13.0,3D,2025-08-20 06:26:55-04:00,POINT (-80.965507 34.018462)
