System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-23 17:09:36 UTC,sensor10,300372181,21.4,87.0,2025-09-24 10:10:54+00:00,33.99818,-81.023182,56.8,4.62,0.3,0.0,11.0,3D,2025-09-24 06:10:54-04:00,POINT (-81.023182 33.99818)
2025-09-23 17:09:41 UTC,sensor10,300372181,21.52,86.69,2025-09-24 10:10:59+00:00,33.998092,-81.023405,59.3,4.54,0.5,0.0,11.0,3D,2025-09-24 06:10:59-04:00,POINT (-81.023405 33.998092)
2025-09-23 17:09:46 UTC,sensor10,300372181,21.56,85.95,2025-09-24 10:11:04+00:00,33.997988,-81.023582,61.6,3.77,0.4,0.0,11.0,3D,2025-09-24 06:11:04-04:00,POINT (-81.023582 33.997988)
2025-09-23 17:09:51 UTC,sensor10,300372181,21.76,86.05,2025-09-24 10:11:09+00:00,33.997935,-81.023775,62.4,4.15,0.1,0.0,11.0,3D,2025-09-24 06:11:09-04:00,POINT (-81.023775 33.997935)
2025-09-23 17:09:56 UTC,sensor10,300372181,21.9,85.8,2025-09-24 10:11:14+00:00,33.997863,-81.024,62.9,4.31,0.2,251.91,11.0,3D,2025-09-24 06:11:14-04:00,POINT (-81.024 33.997863)
2025-09-23 17:10:01 UTC,sensor10,300372181,21.99,85.43,2025-09-24 10:11:19+00:00,33.997803,-81.024228,63.7,4.14,0.1,251.94,12.0,3D,2025-09-24 06:11:19-04:00,POINT (-81.024228 33.997803)
2025-09-23 17:10:06 UTC,sensor10,300372181,22.01,85.13,2025-09-24 10:11:24+00:00,33.99774,-81.02444,64.6,4.07,0.2,246.51,12.0,3D,2025-09-24 06:11:24-04:00,POINT (-81.02444 33.99774)
2025-09-23 17:10:11 UTC,sensor10,300372181,22.03,84.99,2025-09-24 10:11:29+00:00,33.997685,-81.024608,65.7,2.43,0.2,245.97,12.0,3D,2025-09-24 06:11:29-04:00,POINT (-81.024608 33.997685)
2025-09-23 17:10:16 UTC,sensor10,300372181,22.04,84.89,2025-09-24 10:11:34+00:00,33.99765,-81.024708,66.2,3.34,0.3,251.3,12.0,3D,2025-09-24 06:11:34-04:00,POINT (-81.024708 33.99765)
2025-09-23 17:10:21 UTC,sensor10,300372181,22.04,84.85,2025-09-24 10:11:39+00:00,33.997607,-81.024913,67.5,4.14,0.2,243.66,12.0,3D,2025-09-24 06:11:39-04:00,POINT (-81.024913 33.997607)
2025-09-23 17:10:26 UTC,sensor10,300372181,22.08,84.84,2025-09-24 10:11:44+00:00,33.997565,-81.025143,68.8,3.82,0.3,261.19,12.0,3D,2025-09-24 06:11:44-04:00,POINT (-81.025143 33.997565)
2025-09-23 17:10:31 UTC,sensor10,300372181,22.01,84.75,2025-09-24 10:11:49+00:00,33.997507,-81.025347,69.8,3.9,0.2,264.71,12.0,3D,2025-09-24 06:11:49-04:00,POINT (-81.025347 33.997507)
2025-09-23 17:10:36 UTC,sensor10,300372181,21.97,84.98,2025-09-24 10:11:54+00:00,33.997405,-81.02551,71.1,3.84,0.3,244.5,12.0,3D,2025-09-24 06:11:54-04:00,POINT (-81.02551 33.997405)
2025-09-23 17:10:41 UTC,sensor10,300372181,21.99,84.99,2025-09-24 10:11:59+00:00,33.997355,-81.025723,72.2,3.73,0.3,246.62,12.0,3D,2025-09-24 06:11:59-04:00,POINT (-81.025723 33.997355)
2025-09-23 17:10:46 UTC,sensor10,300372181,22.07,84.66,2025-09-24 10:12:04+00:00,33.997272,-81.025928,73.1,4.02,0.2,244.75,12.0,3D,2025-09-24 06:12:04-04:00,POINT (-81.025928 33.997272)
2025-09-23 17:10:51 UTC,sensor10,300372181,22.1,84.42,2025-09-24 10:12:09+00:00,33.997247,-81.026147,74.2,3.42,0.2,267.18,12.0,3D,2025-09-24 06:12:09-04:00,POINT (-81.026147 33.997247)
2025-09-23 17:10:56 UTC,sensor10,300372181,22.15,84.34,2025-09-24 10:12:14+00:00,33.997203,-81.026357,75.0,3.8,0.1,248.53,12.0,3D,2025-09-24 06:12:14-04:00,POINT (-81.026357 33.997203)
2025-09-23 17:11:02 UTC,sensor10,300372181,22.2,84.19,2025-09-24 10:12:18+00:00,33.997155,-81.026542,76.0,3.93,0.2,246.55,12.0,3D,2025-09-24 06:12:18-04:00,POINT (-81.026542 33.997155)
2025-09-23 17:11:07 UTC,sensor10,300372181,22.16,84.18,2025-09-24 10:12:24+00:00,33.997077,-81.026783,77.4,4.03,0.2,248.86,12.0,3D,2025-09-24 06:12:24-04:00,POINT (-81.026783 33.997077)
2025-09-23 17:11:12 UTC,sensor10,300372181,22.13,84.19,2025-09-24 10:12:29+00:00,33.997022,-81.027007,78.7,4.06,0.3,245.18,12.0,3D,2025-09-24 06:12:29-04:00,POINT (-81.027007 33.997022)
2025-09-23 17:11:17 UTC,sensor10,300372181,22.14,84.38,2025-09-24 10:12:34+00:00,33.99696,-81.027268,79.6,4.75,0.2,245.12,12.0,3D,2025-09-24 06:12:34-04:00,POINT (-81.027268 33.99696)
2025-09-23 17:11:22 UTC,sensor10,300372181,22.06,84.64,2025-09-24 10:12:39+00:00,33.996883,-81.027508,80.7,4.62,0.3,242.37,12.0,3D,2025-09-24 06:12:39-04:00,POINT (-81.027508 33.996883)
2025-09-23 17:11:27 UTC,sensor10,300372181,22.06,84.74,2025-09-24 10:12:44+00:00,33.996775,-81.027762,81.9,5.09,0.3,248.3,12.0,3D,2025-09-24 06:12:44-04:00,POINT (-81.027762 33.996775)
2025-09-23 17:11:32 UTC,sensor10,300372181,22.01,84.74,2025-09-24 10:12:49+00:00,33.996688,-81.028058,83.0,5.61,0.3,247.99,12.0,3D,2025-09-24 06:12:49-04:00,POINT (-81.028058 33.996688)
2025-09-23 17:11:37 UTC,sensor10,300372181,22.01,85.01,2025-09-24 10:12:54+00:00,33.996613,-81.028373,84.0,5.43,0.3,237.96,12.0,3D,2025-09-24 06:12:54-04:00,POINT (-81.028373 33.996613)
2025-09-23 17:11:42 UTC,sensor10,300372181,22.07,84.99,2025-09-24 10:12:59+00:00,33.996552,-81.028637,84.8,4.88,0.1,250.5,12.0,3D,2025-09-24 06:12:59-04:00,POINT (-81.028637 33.996552)
2025-09-23 17:11:47 UTC,sensor10,300372181,22.05,84.93,2025-09-24 10:13:04+00:00,33.996528,-81.02894,85.0,5.08,0.1,244.19,12.0,3D,2025-09-24 06:13:04-04:00,POINT (-81.02894 33.996528)
2025-09-23 17:11:52 UTC,sensor10,300372181,22.08,84.56,2025-09-24 10:13:10+00:00,33.996405,-81.029258,86.2,5.19,0.2,0.0,12.0,3D,2025-09-24 06:13:10-04:00,POINT (-81.029258 33.996405)
2025-09-23 17:11:57 UTC,sensor10,300372181,22.11,84.38,2025-09-24 10:13:15+00:00,33.996423,-81.029485,87.3,3.9,0.3,0.0,12.0,3D,2025-09-24 06:13:15-04:00,POINT (-81.029485 33.996423)
2025-09-23 17:12:02 UTC,sensor10,300372181,22.12,84.29,2025-09-24 10:13:20+00:00,33.996653,-81.02957,88.4,5.85,0.2,338.6,12.0,3D,2025-09-24 06:13:20-04:00,POINT (-81.02957 33.996653)
2025-09-23 17:12:07 UTC,sensor10,300372181,22.07,84.22,2025-09-24 10:13:25+00:00,33.996905,-81.029675,89.2,6.01,0.2,342.74,12.0,3D,2025-09-24 06:13:25-04:00,POINT (-81.029675 33.996905)
2025-09-23 17:12:12 UTC,sensor10,300372181,22.06,84.19,2025-09-24 10:13:30+00:00,33.997183,-81.029793,89.9,6.14,0.1,340.4,12.0,3D,2025-09-24 06:13:30-04:00,POINT (-81.029793 33.997183)
2025-09-23 17:12:17 UTC,sensor10,300372181,22.09,84.32,2025-09-24 10:13:35+00:00,33.997457,-81.02992,90.4,6.21,0.1,341.14,12.0,3D,2025-09-24 06:13:35-04:00,POINT (-81.02992 33.997457)
2025-09-23 17:12:22 UTC,sensor10,300372181,22.11,84.49,2025-09-24 10:13:40+00:00,33.997727,-81.030045,91.3,5.9,0.2,340.64,11.0,3D,2025-09-24 06:13:40-04:00,POINT (-81.030045 33.997727)
2025-09-23 17:12:27 UTC,sensor10,300372181,22.15,84.42,2025-09-24 10:13:45+00:00,33.997968,-81.030167,92.4,5.36,0.3,342.01,11.0,3D,2025-09-24 06:13:45-04:00,POINT (-81.030167 33.997968)
2025-09-23 17:12:32 UTC,sensor10,300372181,22.21,84.11,2025-09-24 10:13:50+00:00,33.998217,-81.030242,94.0,5.9,0.4,340.55,11.0,3D,2025-09-24 06:13:50-04:00,POINT (-81.030242 33.998217)
2025-09-23 17:12:37 UTC,sensor10,300372181,22.23,83.77,2025-09-24 10:13:55+00:00,33.998497,-81.030372,95.2,5.99,0.2,339.93,11.0,3D,2025-09-24 06:13:55-04:00,POINT (-81.030372 33.998497)
2025-09-23 17:12:42 UTC,sensor10,300372181,22.27,83.67,2025-09-24 10:14:00+00:00,33.99876,-81.030498,96.6,6.03,0.4,340.31,11.0,3D,2025-09-24 06:14:00-04:00,POINT (-81.030498 33.99876)
2025-09-23 17:12:47 UTC,sensor10,300372181,22.28,83.51,2025-09-24 10:14:05+00:00,33.999002,-81.030633,98.0,5.71,0.3,337.68,11.0,3D,2025-09-24 06:14:05-04:00,POINT (-81.030633 33.999002)
2025-09-23 17:12:52 UTC,sensor10,300372181,22.33,83.26,2025-09-24 10:14:10+00:00,33.999262,-81.030753,99.4,6.27,0.3,338.01,11.0,3D,2025-09-24 06:14:10-04:00,POINT (-81.030753 33.999262)
2025-09-23 17:12:57 UTC,sensor10,300372181,22.35,82.95,2025-09-24 10:14:15+00:00,33.999512,-81.030883,100.4,5.88,0.3,335.96,11.0,3D,2025-09-24 06:14:15-04:00,POINT (-81.030883 33.999512)
2025-09-23 17:13:02 UTC,sensor10,300372181,22.33,82.83,2025-09-24 10:14:19+00:00,33.999705,-81.03097,101.5,5.72,0.2,336.91,11.0,3D,2025-09-24 06:14:19-04:00,POINT (-81.03097 33.999705)
2025-09-23 17:13:07 UTC,sensor10,300372181,22.23,82.86,2025-09-24 10:14:19+00:00,33.999705,-81.03097,101.5,5.72,0.2,336.91,11.0,3D,2025-09-24 06:14:19-04:00,POINT (-81.03097 33.999705)
2025-09-23 17:13:13 UTC,sensor10,300372181,22.21,83.01,2025-09-24 10:14:30+00:00,34.000183,-81.031155,104.8,4.93,0.3,340.21,11.0,3D,2025-09-24 06:14:30-04:00,POINT (-81.031155 34.000183)
2025-09-23 17:13:18 UTC,sensor10,300372181,22.18,83.14,2025-09-24 10:14:35+00:00,34.000388,-81.031243,106.1,4.57,0.3,337.97,11.0,3D,2025-09-24 06:14:35-04:00,POINT (-81.031243 34.000388)
2025-09-23 17:13:23 UTC,sensor10,300372181,22.12,83.28,2025-09-24 10:14:40+00:00,34.000593,-81.031327,106.9,4.51,0.2,340.76,11.0,3D,2025-09-24 06:14:40-04:00,POINT (-81.031327 34.000593)
2025-09-23 17:13:28 UTC,sensor10,300372181,22.14,83.49,2025-09-24 10:14:45+00:00,34.000795,-81.031418,107.6,4.53,0.1,338.14,11.0,3D,2025-09-24 06:14:45-04:00,POINT (-81.031418 34.000795)
2025-09-23 17:13:33 UTC,sensor10,300372181,22.09,83.63,2025-09-24 10:14:50+00:00,34.000995,-81.031522,108.3,4.74,0.1,336.17,11.0,3D,2025-09-24 06:14:50-04:00,POINT (-81.031522 34.000995)
2025-09-23 17:13:38 UTC,sensor10,300372181,22.04,83.99,2025-09-24 10:14:55+00:00,34.001177,-81.03161,108.7,3.95,0.1,337.4,11.0,3D,2025-09-24 06:14:55-04:00,POINT (-81.03161 34.001177)
2025-09-23 17:13:43 UTC,sensor10,300372181,22.06,84.34,2025-09-24 10:15:00+00:00,34.001345,-81.031682,109.5,3.89,0.2,342.65,11.0,3D,2025-09-24 06:15:00-04:00,POINT (-81.031682 34.001345)
2025-09-23 17:13:48 UTC,sensor10,300372181,22.04,84.3,2025-09-24 10:15:05+00:00,34.0015,-81.031743,110.3,2.97,0.1,339.6,11.0,3D,2025-09-24 06:15:05-04:00,POINT (-81.031743 34.0015)
2025-09-23 17:14:03 UTC,sensor10,300372181,22.17,83.99,2025-09-24 10:15:21+00:00,34.00186,-81.0319,111.1,4.65,0.0,0.0,11.0,3D,2025-09-24 06:15:21-04:00,POINT (-81.0319 34.00186)
2025-09-23 17:14:08 UTC,sensor10,300372181,22.11,83.75,2025-09-24 10:15:26+00:00,34.00207,-81.032005,111.5,5.21,0.0,0.0,11.0,3D,2025-09-24 06:15:26-04:00,POINT (-81.032005 34.00207)
2025-09-23 17:14:13 UTC,sensor10,300372181,22.11,83.77,2025-09-24 10:15:31+00:00,34.00229,-81.0321,111.4,5.4,0.0,0.0,11.0,3D,2025-09-24 06:15:31-04:00,POINT (-81.0321 34.00229)
2025-09-23 17:14:18 UTC,sensor10,300372181,22.1,83.79,2025-09-24 10:15:36+00:00,34.002515,-81.032242,111.8,5.61,0.1,0.0,8.0,3D,2025-09-24 06:15:36-04:00,POINT (-81.032242 34.002515)
2025-09-23 17:14:23 UTC,sensor10,300372181,22.09,83.81,2025-09-24 10:15:41+00:00,34.002767,-81.032328,112.0,6.07,0.0,0.0,4.0,3D,2025-09-24 06:15:41-04:00,POINT (-81.032328 34.002767)
2025-09-23 17:14:28 UTC,sensor10,300372181,22.09,83.77,2025-09-24 10:15:46+00:00,34.003005,-81.032432,111.7,5.61,-0.2,0.0,8.0,3D,2025-09-24 06:15:46-04:00,POINT (-81.032432 34.003005)
2025-09-23 17:14:33 UTC,sensor10,300372181,22.11,83.74,2025-09-24 10:15:51+00:00,34.003248,-81.032518,111.8,5.62,0.0,0.0,11.0,3D,2025-09-24 06:15:51-04:00,POINT (-81.032518 34.003248)
2025-09-23 17:14:38 UTC,sensor10,300372181,22.2,83.68,2025-09-24 10:15:56+00:00,34.0035,-81.032587,111.6,6.07,-0.1,0.0,11.0,3D,2025-09-24 06:15:56-04:00,POINT (-81.032587 34.0035)
2025-09-23 17:14:43 UTC,sensor10,300372181,22.22,83.54,2025-09-24 10:16:01+00:00,34.003745,-81.032685,111.4,5.14,-0.1,0.0,11.0,3D,2025-09-24 06:16:01-04:00,POINT (-81.032685 34.003745)
2025-09-23 17:14:48 UTC,sensor10,300372181,22.22,83.39,2025-09-24 10:16:06+00:00,34.003982,-81.03279,111.2,5.66,-0.1,340.81,11.0,3D,2025-09-24 06:16:06-04:00,POINT (-81.03279 34.003982)
2025-09-23 17:14:53 UTC,sensor10,300372181,22.28,83.41,2025-09-24 10:16:11+00:00,34.00421,-81.032903,110.8,5.54,-0.1,339.08,11.0,3D,2025-09-24 06:16:11-04:00,POINT (-81.032903 34.00421)
2025-09-23 17:15:03 UTC,sensor10,300372181,22.31,83.31,2025-09-24 10:16:21+00:00,34.00444,-81.033043,110.0,3.32,-0.1,340.82,11.0,3D,2025-09-24 06:16:21-04:00,POINT (-81.033043 34.00444)
2025-09-23 17:15:08 UTC,sensor10,300372181,22.38,83.18,2025-09-24 10:16:23+00:00,34.004507,-81.033075,109.9,4.15,0.0,343.16,11.0,3D,2025-09-24 06:16:23-04:00,POINT (-81.033075 34.004507)
2025-09-23 17:15:13 UTC,sensor10,300372181,22.42,82.91,2025-09-24 10:16:31+00:00,34.004828,-81.033238,108.7,4.6,-0.1,325.42,11.0,3D,2025-09-24 06:16:31-04:00,POINT (-81.033238 34.004828)
2025-09-23 17:15:18 UTC,sensor10,300372181,22.48,82.78,2025-09-24 10:16:36+00:00,34.005078,-81.033377,108.5,6.11,0.0,337.01,11.0,3D,2025-09-24 06:16:36-04:00,POINT (-81.033377 34.005078)
2025-09-23 17:15:24 UTC,sensor10,300372181,22.48,82.71,2025-09-24 10:16:41+00:00,34.005357,-81.033487,108.6,6.14,0.0,336.75,11.0,3D,2025-09-24 06:16:41-04:00,POINT (-81.033487 34.005357)
2025-09-23 17:15:29 UTC,sensor10,300372181,22.59,82.69,2025-09-24 10:16:46+00:00,34.005645,-81.033567,108.6,6.0,0.1,337.13,11.0,3D,2025-09-24 06:16:46-04:00,POINT (-81.033567 34.005645)
2025-09-23 17:15:34 UTC,sensor10,300372181,22.68,82.3,2025-09-24 10:16:51+00:00,34.00594,-81.033683,108.9,6.22,-0.1,337.6,11.0,3D,2025-09-24 06:16:51-04:00,POINT (-81.033683 34.00594)
2025-09-23 17:15:39 UTC,sensor10,300372181,22.74,81.53,2025-09-24 10:16:56+00:00,34.006192,-81.033815,108.7,6.18,0.0,336.4,11.0,3D,2025-09-24 06:16:56-04:00,POINT (-81.033815 34.006192)
2025-09-23 17:15:44 UTC,sensor10,300372181,22.7,81.8,2025-09-24 10:17:01+00:00,34.00644,-81.03394,108.8,5.59,0.0,338.24,11.0,3D,2025-09-24 06:17:01-04:00,POINT (-81.03394 34.00644)
2025-09-23 17:15:49 UTC,sensor10,300372181,22.69,81.8,2025-09-24 10:17:06+00:00,34.006687,-81.034057,109.0,6.11,-0.1,339.56,11.0,3D,2025-09-24 06:17:06-04:00,POINT (-81.034057 34.006687)
2025-09-23 17:15:54 UTC,sensor10,300372181,22.66,81.87,2025-09-24 10:17:11+00:00,34.006958,-81.034167,108.7,6.08,-0.1,336.92,11.0,3D,2025-09-24 06:17:11-04:00,POINT (-81.034167 34.006958)
2025-09-23 17:15:59 UTC,sensor10,300372181,22.62,82.11,2025-09-24 10:17:16+00:00,34.007212,-81.034282,108.0,5.84,-0.1,336.51,11.0,3D,2025-09-24 06:17:16-04:00,POINT (-81.034282 34.007212)
2025-09-23 17:16:04 UTC,sensor10,300372181,22.54,82.41,2025-09-24 10:17:22+00:00,34.007488,-81.034428,107.4,5.5,0.0,0.0,11.0,3D,2025-09-24 06:17:22-04:00,POINT (-81.034428 34.007488)
2025-09-23 17:16:09 UTC,sensor10,300372181,22.49,82.76,2025-09-24 10:17:27+00:00,34.007727,-81.03454,107.5,5.61,0.0,0.0,11.0,3D,2025-09-24 06:17:27-04:00,POINT (-81.03454 34.007727)
2025-09-23 17:16:14 UTC,sensor10,300372181,22.56,82.7,2025-09-24 10:17:32+00:00,34.00796,-81.03463,108.1,5.84,0.2,0.0,11.0,3D,2025-09-24 06:17:32-04:00,POINT (-81.03463 34.00796)
2025-09-23 17:16:19 UTC,sensor10,300372181,22.56,82.19,2025-09-24 10:17:37+00:00,34.008168,-81.034718,108.8,4.7,0.2,0.0,11.0,3D,2025-09-24 06:17:37-04:00,POINT (-81.034718 34.008168)
2025-09-23 17:16:24 UTC,sensor10,300372181,22.52,81.96,2025-09-24 10:17:42+00:00,34.008323,-81.034802,109.6,3.41,0.2,0.0,11.0,3D,2025-09-24 06:17:42-04:00,POINT (-81.034802 34.008323)
2025-09-23 17:16:29 UTC,sensor10,300372181,22.46,82.02,2025-09-24 10:17:47+00:00,34.008435,-81.034832,108.8,3.2,-0.5,346.71,11.0,3D,2025-09-24 06:17:47-04:00,POINT (-81.034832 34.008435)
2025-09-23 17:16:34 UTC,sensor10,300372181,22.49,82.15,2025-09-24 10:17:52+00:00,34.008602,-81.0349,108.4,4.53,0.0,335.25,11.0,3D,2025-09-24 06:17:52-04:00,POINT (-81.0349 34.008602)
2025-09-23 17:16:39 UTC,sensor10,300372181,22.42,82.31,2025-09-24 10:17:57+00:00,34.008797,-81.034987,107.9,4.51,-0.1,335.7,11.0,3D,2025-09-24 06:17:57-04:00,POINT (-81.034987 34.008797)
2025-09-23 17:16:44 UTC,sensor10,300372181,22.41,82.39,2025-09-24 10:18:02+00:00,34.008993,-81.035067,107.6,4.71,-0.1,341.38,11.0,3D,2025-09-24 06:18:02-04:00,POINT (-81.035067 34.008993)
2025-09-23 17:16:49 UTC,sensor10,300372181,22.39,82.37,2025-09-24 10:18:07+00:00,34.009195,-81.03515,107.4,5.0,0.0,339.51,11.0,3D,2025-09-24 06:18:07-04:00,POINT (-81.03515 34.009195)
2025-09-23 17:16:54 UTC,sensor10,300372181,22.42,82.35,2025-09-24 10:18:12+00:00,34.0094,-81.035248,106.9,5.11,-0.1,333.79,11.0,3D,2025-09-24 06:18:12-04:00,POINT (-81.035248 34.0094)
2025-09-23 17:16:59 UTC,sensor10,300372181,22.4,82.25,2025-09-24 10:18:17+00:00,34.0096,-81.035277,104.4,4.7,-0.1,341.87,11.0,3D,2025-09-24 06:18:17-04:00,POINT (-81.035277 34.0096)
2025-09-23 17:17:04 UTC,sensor10,300372181,22.38,82.31,2025-09-24 10:18:21+00:00,34.009747,-81.035327,103.6,3.58,0.0,347.48,11.0,3D,2025-09-24 06:18:21-04:00,POINT (-81.035327 34.009747)
2025-09-23 17:17:09 UTC,sensor10,300372181,22.37,82.4,2025-09-24 10:18:27+00:00,34.00993,-81.035408,102.6,4.32,-0.1,336.89,11.0,3D,2025-09-24 06:18:27-04:00,POINT (-81.035408 34.00993)
2025-09-23 17:17:14 UTC,sensor10,300372181,22.36,82.59,2025-09-24 10:18:32+00:00,34.010145,-81.035518,102.0,5.91,-0.1,337.77,11.0,3D,2025-09-24 06:18:32-04:00,POINT (-81.035518 34.010145)
2025-09-23 17:17:19 UTC,sensor10,300372181,22.42,82.51,2025-09-24 10:18:37+00:00,34.010413,-81.03564,101.5,6.84,-0.2,338.95,11.0,3D,2025-09-24 06:18:37-04:00,POINT (-81.03564 34.010413)
2025-09-23 17:17:24 UTC,sensor10,300372181,22.38,82.53,2025-09-24 10:18:42+00:00,34.010708,-81.035773,100.7,7.37,-0.2,339.62,11.0,3D,2025-09-24 06:18:42-04:00,POINT (-81.035773 34.010708)
2025-09-23 17:17:29 UTC,sensor10,300372181,22.32,82.68,2025-09-24 10:18:47+00:00,34.011012,-81.035908,99.9,7.6,-0.3,339.46,11.0,3D,2025-09-24 06:18:47-04:00,POINT (-81.035908 34.011012)
2025-09-23 17:17:35 UTC,sensor10,300372181,22.35,82.83,2025-09-24 10:18:52+00:00,34.01133,-81.036055,99.4,7.54,-0.2,334.76,11.0,3D,2025-09-24 06:18:52-04:00,POINT (-81.036055 34.01133)
2025-09-23 17:17:40 UTC,sensor10,300372181,22.29,83.06,2025-09-24 10:18:57+00:00,34.011618,-81.036238,98.7,7.15,-0.1,333.74,11.0,3D,2025-09-24 06:18:57-04:00,POINT (-81.036238 34.011618)
2025-09-23 17:17:45 UTC,sensor10,300372181,22.31,83.21,2025-09-24 10:19:02+00:00,34.01191,-81.036398,98.4,7.07,-0.1,335.94,11.0,3D,2025-09-24 06:19:02-04:00,POINT (-81.036398 34.01191)
2025-09-23 17:17:50 UTC,sensor10,300372181,22.36,83.12,2025-09-24 10:19:07+00:00,34.012212,-81.036538,98.8,7.13,-0.1,340.2,11.0,3D,2025-09-24 06:19:07-04:00,POINT (-81.036538 34.012212)
2025-09-23 17:17:55 UTC,sensor10,300372181,22.39,83.21,2025-09-24 10:19:12+00:00,34.012458,-81.036752,99.1,6.8,0.0,294.66,11.0,3D,2025-09-24 06:19:12-04:00,POINT (-81.036752 34.012458)
2025-09-23 17:18:00 UTC,sensor10,300372181,22.42,83.3,2025-09-24 10:19:17+00:00,34.012442,-81.037132,99.9,6.88,0.2,258.63,11.0,3D,2025-09-24 06:19:17-04:00,POINT (-81.037132 34.012442)
2025-09-23 17:18:05 UTC,sensor10,300372181,22.44,83.24,2025-09-24 10:19:23+00:00,34.012327,-81.037518,100.1,5.9,0.0,0.0,11.0,3D,2025-09-24 06:19:23-04:00,POINT (-81.037518 34.012327)
2025-09-23 17:18:10 UTC,sensor10,300372181,22.51,83.08,2025-09-24 10:19:27+00:00,34.012255,-81.037735,100.1,5.18,0.0,253.26,11.0,3D,2025-09-24 06:19:27-04:00,POINT (-81.037735 34.012255)
2025-09-23 17:18:15 UTC,sensor10,300372181,22.48,82.85,2025-09-24 10:19:33+00:00,34.012142,-81.038043,100.2,5.19,0.0,0.0,11.0,3D,2025-09-24 06:19:33-04:00,POINT (-81.038043 34.012142)
2025-09-23 17:18:20 UTC,sensor10,300372181,22.48,82.88,2025-09-24 10:19:38+00:00,34.012042,-81.038305,100.1,5.19,0.0,0.0,11.0,3D,2025-09-24 06:19:38-04:00,POINT (-81.038305 34.012042)
2025-09-23 17:18:25 UTC,sensor10,300372181,22.49,82.84,2025-09-24 10:19:43+00:00,34.011942,-81.038568,100.0,5.35,0.0,0.0,11.0,3D,2025-09-24 06:19:43-04:00,POINT (-81.038568 34.011942)
2025-09-23 17:18:30 UTC,sensor10,300372181,22.4,82.69,2025-09-24 10:19:48+00:00,34.01183,-81.038898,98.8,5.83,0.0,0.0,11.0,3D,2025-09-24 06:19:48-04:00,POINT (-81.038898 34.01183)
2025-09-23 17:18:35 UTC,sensor10,300372181,22.36,82.76,2025-09-24 10:19:53+00:00,34.011732,-81.039187,97.1,5.31,0.0,255.31,11.0,3D,2025-09-24 06:19:53-04:00,POINT (-81.039187 34.011732)
2025-09-23 17:18:40 UTC,sensor10,300372181,22.33,82.85,2025-09-24 10:19:58+00:00,34.011642,-81.039442,97.6,4.92,0.1,253.31,11.0,3D,2025-09-24 06:19:58-04:00,POINT (-81.039442 34.011642)
2025-09-23 17:18:45 UTC,sensor10,300372181,22.29,82.8,2025-09-24 10:20:03+00:00,34.011557,-81.039662,98.3,3.78,0.1,240.11,11.0,3D,2025-09-24 06:20:03-04:00,POINT (-81.039662 34.011557)
2025-09-23 17:19:00 UTC,sensor10,300372181,22.23,83.2,2025-09-24 10:20:18+00:00,34.011478,-81.039917,99.7,3.25,0.0,241.92,11.0,3D,2025-09-24 06:20:18-04:00,POINT (-81.039917 34.011478)
2025-09-23 17:19:05 UTC,sensor10,300372181,22.16,83.15,2025-09-24 10:20:22+00:00,34.011467,-81.0401,99.3,4.4,0.1,244.84,11.0,3D,2025-09-24 06:20:22-04:00,POINT (-81.0401 34.011467)
2025-09-23 17:19:10 UTC,sensor10,300372181,22.11,83.25,2025-09-24 10:20:28+00:00,34.01138,-81.040393,100.1,5.06,0.2,250.13,11.0,3D,2025-09-24 06:20:28-04:00,POINT (-81.040393 34.01138)
2025-09-23 17:19:15 UTC,sensor10,300372181,22.16,83.43,2025-09-24 10:20:33+00:00,34.011322,-81.04064,100.5,4.13,-0.2,242.23,11.0,3D,2025-09-24 06:20:33-04:00,POINT (-81.04064 34.011322)
2025-09-23 17:19:20 UTC,sensor10,300372181,22.19,83.53,2025-09-24 10:20:38+00:00,34.01126,-81.040873,100.2,4.19,-0.3,252.49,11.0,3D,2025-09-24 06:20:38-04:00,POINT (-81.040873 34.01126)
2025-09-23 17:19:25 UTC,sensor10,300372181,22.13,83.89,2025-09-24 10:20:43+00:00,34.01117,-81.041153,99.0,5.06,-0.3,246.4,11.0,3D,2025-09-24 06:20:43-04:00,POINT (-81.041153 34.01117)
2025-09-23 17:19:30 UTC,sensor10,300372181,22.13,83.96,2025-09-24 10:20:48+00:00,34.011098,-81.041432,99.2,4.84,0.0,245.82,11.0,3D,2025-09-24 06:20:48-04:00,POINT (-81.041432 34.011098)
2025-09-23 17:19:36 UTC,sensor10,300372181,22.09,83.83,2025-09-24 10:20:53+00:00,34.011007,-81.041672,99.5,4.52,0.1,242.3,11.0,3D,2025-09-24 06:20:53-04:00,POINT (-81.041672 34.011007)
2025-09-23 17:19:41 UTC,sensor10,300372181,21.97,84.0,2025-09-24 10:20:58+00:00,34.010923,-81.041912,99.6,5.21,0.0,247.46,11.0,3D,2025-09-24 06:20:58-04:00,POINT (-81.041912 34.010923)
2025-09-23 17:19:46 UTC,sensor10,300372181,21.86,84.26,2025-09-24 10:21:03+00:00,34.010843,-81.042158,100.1,4.86,0.2,248.87,11.0,3D,2025-09-24 06:21:03-04:00,POINT (-81.042158 34.010843)
