System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-24 11:15:39 UTC,sensor04,300372246,33.83,42.82,2025-09-24 19:21:36+00:00,33.991608,-81.06281,96.2,8.06,0.3,248.07,13.0,3D,2025-09-24 15:21:36-04:00,POINT (-81.06281 33.991608)
2025-09-24 11:15:44 UTC,sensor04,300372246,33.81,43.23,2025-09-24 19:21:41+00:00,33.991473,-81.063195,96.3,6.83,0.0,248.45,13.0,3D,2025-09-24 15:21:41-04:00,POINT (-81.063195 33.991473)
2025-09-24 11:15:49 UTC,sensor04,300372246,33.78,42.89,2025-09-24 19:21:46+00:00,33.991363,-81.063413,95.5,3.52,-0.5,196.82,13.0,3D,2025-09-24 15:21:46-04:00,POINT (-81.063413 33.991363)
2025-09-24 11:15:54 UTC,sensor04,300372246,33.55,42.64,2025-09-24 19:21:51+00:00,33.991205,-81.063367,94.2,5.17,-0.1,156.92,13.0,3D,2025-09-24 15:21:51-04:00,POINT (-81.063367 33.991205)
2025-09-24 11:15:59 UTC,sensor04,300372246,33.21,42.79,2025-09-24 19:21:56+00:00,33.990937,-81.063232,93.7,6.62,-0.2,156.64,13.0,3D,2025-09-24 15:21:56-04:00,POINT (-81.063232 33.990937)
2025-09-24 11:16:04 UTC,sensor04,300372246,32.95,43.26,2025-09-24 19:22:01+00:00,33.990678,-81.063113,92.9,5.64,-0.3,156.49,13.0,3D,2025-09-24 15:22:01-04:00,POINT (-81.063113 33.990678)
2025-09-24 11:16:09 UTC,sensor04,300372246,32.81,43.54,2025-09-24 19:22:06+00:00,33.990425,-81.063008,91.5,5.38,-0.4,165.05,13.0,3D,2025-09-24 15:22:06-04:00,POINT (-81.063008 33.990425)
2025-09-24 11:16:15 UTC,sensor04,300372246,32.96,44.38,2025-09-24 19:22:11+00:00,33.990232,-81.062932,90.5,3.02,-0.1,155.73,13.0,3D,2025-09-24 15:22:11-04:00,POINT (-81.062932 33.990232)
2025-09-24 11:16:20 UTC,sensor04,300372246,32.93,44.3,2025-09-24 19:22:16+00:00,33.990145,-81.062888,90.3,2.33,0.3,214.21,13.0,3D,2025-09-24 15:22:16-04:00,POINT (-81.062888 33.990145)
2025-09-24 11:16:25 UTC,sensor04,300372246,32.87,45.23,2025-09-24 19:22:21+00:00,33.990078,-81.063112,91.9,7.06,0.3,256.5,13.0,3D,2025-09-24 15:22:21-04:00,POINT (-81.063112 33.990078)
2025-09-24 11:16:30 UTC,sensor04,300372246,32.95,45.47,2025-09-24 19:22:26+00:00,33.99,-81.063473,93.3,6.28,0.3,253.7,13.0,3D,2025-09-24 15:22:26-04:00,POINT (-81.063473 33.99)
2025-09-24 11:16:35 UTC,sensor04,300372246,33.26,44.41,2025-09-24 19:22:31+00:00,33.98993,-81.063867,94.5,7.03,0.3,256.86,13.0,3D,2025-09-24 15:22:31-04:00,POINT (-81.063867 33.98993)
2025-09-24 11:16:40 UTC,sensor04,300372246,33.17,44.17,2025-09-24 19:22:35+00:00,33.989895,-81.064167,95.6,6.99,0.1,0.0,13.0,3D,2025-09-24 15:22:35-04:00,POINT (-81.064167 33.989895)
2025-09-24 11:16:45 UTC,sensor04,300372246,33.21,44.07,2025-09-24 19:22:38+00:00,33.989865,-81.064388,0.0,6.57,0.0,256.4,14.0,3D,2025-09-24 15:22:38-04:00,POINT (-81.064388 33.989865)
2025-09-24 11:16:50 UTC,sensor04,300372246,33.29,44.17,2025-09-24 19:22:47+00:00,33.98976,-81.064738,97.2,2.94,-0.2,0.0,13.0,3D,2025-09-24 15:22:47-04:00,POINT (-81.064738 33.98976)
2025-09-24 11:16:55 UTC,sensor04,300372246,33.16,44.59,2025-09-24 19:22:52+00:00,33.989573,-81.064697,96.6,5.55,-0.2,159.6,13.0,3D,2025-09-24 15:22:52-04:00,POINT (-81.064697 33.989573)
2025-09-24 11:17:00 UTC,sensor04,300372246,33.31,44.85,2025-09-24 19:22:57+00:00,33.989323,-81.064603,95.5,6.05,-0.3,166.7,13.0,3D,2025-09-24 15:22:57-04:00,POINT (-81.064603 33.989323)
2025-09-24 11:17:05 UTC,sensor04,300372246,33.38,44.82,2025-09-24 19:23:02+00:00,33.989075,-81.064498,94.6,5.17,-0.2,158.29,13.0,3D,2025-09-24 15:23:02-04:00,POINT (-81.064498 33.989075)
2025-09-24 11:17:15 UTC,sensor04,300372246,33.3,44.28,2025-09-24 19:23:12+00:00,33.98886,-81.064283,93.8,5.34,0.0,106.34,13.0,3D,2025-09-24 15:23:12-04:00,POINT (-81.064283 33.98886)
2025-09-24 11:17:20 UTC,sensor04,300372246,33.43,44.25,2025-09-24 19:23:17+00:00,33.988813,-81.064053,93.8,3.25,-0.1,135.4,13.0,3D,2025-09-24 15:23:17-04:00,POINT (-81.064053 33.988813)
2025-09-24 11:17:25 UTC,sensor04,300372246,33.48,44.46,2025-09-24 19:23:22+00:00,33.98857,-81.063953,93.7,7.57,-0.1,163.31,13.0,3D,2025-09-24 15:23:22-04:00,POINT (-81.063953 33.98857)
2025-09-24 11:17:30 UTC,sensor04,300372246,33.24,43.3,2025-09-24 19:23:27+00:00,33.988233,-81.063853,93.3,6.59,-0.2,165.81,13.0,3D,2025-09-24 15:23:27-04:00,POINT (-81.063853 33.988233)
2025-09-24 11:17:35 UTC,sensor04,300372246,33.22,43.36,2025-09-24 19:23:32+00:00,33.988033,-81.063803,92.3,2.68,-0.2,174.91,13.0,3D,2025-09-24 15:23:32-04:00,POINT (-81.063803 33.988033)
2025-09-24 11:17:40 UTC,sensor04,300372246,33.17,44.03,2025-09-24 19:23:37+00:00,33.987935,-81.063855,91.6,3.1,0.0,239.3,13.0,3D,2025-09-24 15:23:37-04:00,POINT (-81.063855 33.987935)
2025-09-24 11:17:45 UTC,sensor04,300372246,32.71,45.73,2025-09-24 19:23:42+00:00,33.987878,-81.06414,91.9,6.5,0.1,259.37,13.0,3D,2025-09-24 15:23:42-04:00,POINT (-81.06414 33.987878)
2025-09-24 11:17:50 UTC,sensor04,300372246,32.7,47.35,2025-09-24 19:23:47+00:00,33.987793,-81.064515,92.9,7.5,0.3,253.48,13.0,3D,2025-09-24 15:23:47-04:00,POINT (-81.064515 33.987793)
2025-09-24 11:17:55 UTC,sensor04,300372246,32.42,48.69,2025-09-24 19:23:52+00:00,33.987692,-81.064915,94.6,8.06,0.4,251.6,13.0,3D,2025-09-24 15:23:52-04:00,POINT (-81.064915 33.987692)
2025-09-24 11:18:01 UTC,sensor04,300372246,32.12,50.14,2025-09-24 19:23:57+00:00,33.987568,-81.065323,96.3,7.67,0.3,249.81,13.0,3D,2025-09-24 15:23:57-04:00,POINT (-81.065323 33.987568)
2025-09-24 11:18:06 UTC,sensor04,300372246,32.11,50.23,2025-09-24 19:24:02+00:00,33.987452,-81.065687,98.6,7.29,0.5,249.22,13.0,3D,2025-09-24 15:24:02-04:00,POINT (-81.065687 33.987452)
2025-09-24 11:18:11 UTC,sensor04,300372246,32.0,49.65,2025-09-24 19:24:07+00:00,33.987358,-81.065983,100.7,4.6,0.5,243.21,13.0,3D,2025-09-24 15:24:07-04:00,POINT (-81.065983 33.987358)
2025-09-24 11:18:21 UTC,sensor04,300372246,32.59,47.12,2025-09-24 19:24:17+00:00,33.987258,-81.066148,103.5,3.74,0.3,197.77,13.0,3D,2025-09-24 15:24:17-04:00,POINT (-81.066148 33.987258)
2025-09-24 11:18:26 UTC,sensor04,300372246,32.87,44.84,2025-09-24 19:24:22+00:00,33.98701,-81.066108,104.7,7.28,0.3,166.47,13.0,3D,2025-09-24 15:24:22-04:00,POINT (-81.066108 33.98701)
2025-09-24 11:18:31 UTC,sensor04,300372246,32.95,44.16,2025-09-24 19:24:28+00:00,33.986565,-81.065923,104.0,8.35,0.2,0.0,13.0,3D,2025-09-24 15:24:28-04:00,POINT (-81.065923 33.986565)
2025-09-24 11:18:36 UTC,sensor04,300372246,33.21,43.86,2025-09-24 19:24:33+00:00,33.986173,-81.065782,102.9,8.82,0.1,0.0,13.0,3D,2025-09-24 15:24:33-04:00,POINT (-81.065782 33.986173)
2025-09-24 11:18:41 UTC,sensor04,300372246,33.13,43.41,2025-09-24 19:24:35+00:00,33.986022,-81.065708,103.2,9.04,0.1,0.0,13.0,3D,2025-09-24 15:24:35-04:00,POINT (-81.065708 33.986022)
2025-09-24 11:18:46 UTC,sensor04,300372246,33.15,44.76,2025-09-24 19:24:43+00:00,33.985397,-81.065412,103.0,9.27,0.1,0.0,4.0,3D,2025-09-24 15:24:43-04:00,POINT (-81.065412 33.985397)
2025-09-24 11:18:51 UTC,sensor04,300372246,32.87,47.42,2025-09-24 19:24:48+00:00,33.985027,-81.065197,103.3,9.17,0.2,0.0,8.0,3D,2025-09-24 15:24:48-04:00,POINT (-81.065197 33.985027)
2025-09-24 11:18:56 UTC,sensor04,300372246,33.18,44.92,2025-09-24 19:24:53+00:00,33.984648,-81.06499,104.0,8.87,0.1,0.0,12.0,3D,2025-09-24 15:24:53-04:00,POINT (-81.06499 33.984648)
2025-09-24 11:19:01 UTC,sensor04,300372246,33.22,44.11,2025-09-24 19:24:58+00:00,33.984263,-81.064812,104.2,8.54,0.2,0.0,13.0,3D,2025-09-24 15:24:58-04:00,POINT (-81.064812 33.984263)
2025-09-24 11:19:06 UTC,sensor04,300372246,33.25,44.53,2025-09-24 19:25:03+00:00,33.983865,-81.064667,103.6,11.04,0.2,0.0,13.0,3D,2025-09-24 15:25:03-04:00,POINT (-81.064667 33.983865)
2025-09-24 11:19:11 UTC,sensor04,300372246,33.09,44.31,2025-09-24 19:25:08+00:00,33.983432,-81.064465,103.2,9.84,-0.2,160.63,13.0,3D,2025-09-24 15:25:08-04:00,POINT (-81.064465 33.983432)
2025-09-24 11:19:16 UTC,sensor04,300372246,33.19,43.89,2025-09-24 19:25:13+00:00,33.98302,-81.064287,102.7,9.27,-0.1,159.96,13.0,3D,2025-09-24 15:25:13-04:00,POINT (-81.064287 33.98302)
2025-09-24 11:19:21 UTC,sensor04,300372246,33.16,43.42,2025-09-24 19:25:18+00:00,33.982667,-81.064133,101.6,7.22,-0.1,160.75,13.0,3D,2025-09-24 15:25:18-04:00,POINT (-81.064133 33.982667)
2025-09-24 11:19:26 UTC,sensor04,300372246,33.17,43.48,2025-09-24 19:25:23+00:00,33.98234,-81.06399,101.1,7.83,0.1,158.72,13.0,3D,2025-09-24 15:25:23-04:00,POINT (-81.06399 33.98234)
2025-09-24 11:19:31 UTC,sensor04,300372246,33.23,43.49,2025-09-24 19:25:28+00:00,33.982015,-81.063848,99.8,6.83,0.0,160.55,13.0,3D,2025-09-24 15:25:28-04:00,POINT (-81.063848 33.982015)
2025-09-24 11:19:37 UTC,sensor04,300372246,33.17,43.1,2025-09-24 19:25:33+00:00,33.981772,-81.063772,97.4,3.66,-0.1,156.82,13.0,3D,2025-09-24 15:25:33-04:00,POINT (-81.063772 33.981772)
2025-09-24 11:20:02 UTC,sensor04,300372246,34.06,41.36,2025-09-24 19:25:58+00:00,33.98156,-81.06365,96.8,5.99,0.1,157.25,13.0,3D,2025-09-24 15:25:58-04:00,POINT (-81.06365 33.98156)
2025-09-24 11:20:07 UTC,sensor04,300372246,33.69,41.54,2025-09-24 19:26:04+00:00,33.981198,-81.063493,97.1,8.06,-0.1,0.0,13.0,3D,2025-09-24 15:26:04-04:00,POINT (-81.063493 33.981198)
2025-09-24 11:20:12 UTC,sensor04,300372246,33.5,41.96,2025-09-24 19:26:09+00:00,33.9809,-81.063337,97.7,6.7,0.1,0.0,13.0,3D,2025-09-24 15:26:09-04:00,POINT (-81.063337 33.9809)
2025-09-24 11:20:22 UTC,sensor04,300372246,33.36,42.37,2025-09-24 19:26:19+00:00,33.980548,-81.063165,98.6,6.3,0.2,164.83,13.0,3D,2025-09-24 15:26:19-04:00,POINT (-81.063165 33.980548)
2025-09-24 11:20:27 UTC,sensor04,300372246,33.37,44.33,2025-09-24 19:26:24+00:00,33.980252,-81.06304,99.8,7.61,0.3,160.08,13.0,3D,2025-09-24 15:26:24-04:00,POINT (-81.06304 33.980252)
2025-09-24 11:20:32 UTC,sensor04,300372246,33.25,43.93,2025-09-24 19:26:29+00:00,33.979927,-81.062897,99.6,5.85,0.2,156.98,13.0,3D,2025-09-24 15:26:29-04:00,POINT (-81.062897 33.979927)
2025-09-24 11:20:37 UTC,sensor04,300372246,33.14,43.29,2025-09-24 19:26:34+00:00,33.979785,-81.06279,100.4,3.6,0.2,122.37,13.0,3D,2025-09-24 15:26:34-04:00,POINT (-81.06279 33.979785)
2025-09-24 11:20:42 UTC,sensor04,300372246,33.14,44.37,2025-09-24 19:26:35+00:00,33.979773,-81.06275,100.6,3.84,0.2,107.45,13.0,3D,2025-09-24 15:26:35-04:00,POINT (-81.06275 33.979773)
2025-09-24 11:20:47 UTC,sensor04,300372246,33.17,44.09,2025-09-24 19:26:44+00:00,33.979897,-81.062353,101.3,6.0,0.1,74.51,13.0,3D,2025-09-24 15:26:44-04:00,POINT (-81.062353 33.979897)
2025-09-24 11:20:52 UTC,sensor04,300372246,33.09,43.55,2025-09-24 19:26:49+00:00,33.97996,-81.062087,100.2,2.93,0.0,70.43,13.0,3D,2025-09-24 15:26:49-04:00,POINT (-81.062087 33.97996)
2025-09-24 11:20:57 UTC,sensor04,300372246,33.07,44.85,2025-09-24 19:26:54+00:00,33.980008,-81.061838,97.6,6.76,-1.4,78.52,12.0,3D,2025-09-24 15:26:54-04:00,POINT (-81.061838 33.980008)
2025-09-24 11:21:02 UTC,sensor04,300372246,33.1,45.14,2025-09-24 19:26:59+00:00,33.980093,-81.061438,97.4,7.68,0.0,75.26,12.0,3D,2025-09-24 15:26:59-04:00,POINT (-81.061438 33.980093)
2025-09-24 11:21:07 UTC,sensor04,300372246,32.89,44.73,2025-09-24 19:27:04+00:00,33.980157,-81.06106,95.6,6.39,0.0,78.47,12.0,3D,2025-09-24 15:27:04-04:00,POINT (-81.06106 33.980157)
2025-09-24 11:21:12 UTC,sensor04,300372246,32.91,45.29,2025-09-24 19:27:09+00:00,33.980207,-81.06074,95.1,6.01,-0.3,78.27,12.0,3D,2025-09-24 15:27:09-04:00,POINT (-81.06074 33.980207)
2025-09-24 11:21:22 UTC,sensor04,300372246,32.89,45.21,2025-09-24 19:27:19+00:00,33.980113,-81.060505,94.6,4.02,0.0,176.07,12.0,3D,2025-09-24 15:27:19-04:00,POINT (-81.060505 33.980113)
2025-09-24 11:21:28 UTC,sensor04,300372246,32.85,44.38,2025-09-24 19:27:24+00:00,33.979828,-81.060447,95.1,6.86,0.1,166.23,12.0,3D,2025-09-24 15:27:24-04:00,POINT (-81.060447 33.979828)
2025-09-24 11:21:33 UTC,sensor04,300372246,32.71,43.68,2025-09-24 19:27:29+00:00,33.979563,-81.060388,94.9,5.32,0.1,168.29,12.0,3D,2025-09-24 15:27:29-04:00,POINT (-81.060388 33.979563)
2025-09-24 11:21:43 UTC,sensor04,300372246,32.88,43.43,2025-09-24 19:27:39+00:00,33.979248,-81.060303,96.2,5.25,0.0,164.39,12.0,3D,2025-09-24 15:27:39-04:00,POINT (-81.060303 33.979248)
2025-09-24 11:21:48 UTC,sensor04,300372246,32.84,43.75,2025-09-24 19:27:44+00:00,33.978947,-81.060237,94.6,7.2,0.3,173.16,12.0,3D,2025-09-24 15:27:44-04:00,POINT (-81.060237 33.978947)
2025-09-24 11:21:53 UTC,sensor04,300372246,32.65,44.43,2025-09-24 19:27:50+00:00,33.9786,-81.060128,96.5,6.26,0.3,0.0,12.0,3D,2025-09-24 15:27:50-04:00,POINT (-81.060128 33.9786)
2025-09-24 11:21:58 UTC,sensor04,300372246,32.76,46.03,2025-09-24 19:27:55+00:00,33.97841,-81.060083,98.3,2.35,0.4,0.0,12.0,3D,2025-09-24 15:27:55-04:00,POINT (-81.060083 33.97841)
2025-09-24 11:22:03 UTC,sensor04,300372246,32.87,44.16,2025-09-24 19:28:00+00:00,33.97825,-81.060023,100.1,5.58,0.4,0.0,12.0,3D,2025-09-24 15:28:00-04:00,POINT (-81.060023 33.97825)
2025-09-24 11:22:08 UTC,sensor04,300372246,32.81,44.6,2025-09-24 19:28:05+00:00,33.977942,-81.05994,101.6,7.88,0.2,0.0,12.0,3D,2025-09-24 15:28:05-04:00,POINT (-81.05994 33.977942)
2025-09-24 11:22:13 UTC,sensor04,300372246,32.93,44.83,2025-09-24 19:28:10+00:00,33.977617,-81.059848,102.4,6.63,0.3,165.41,12.0,3D,2025-09-24 15:28:10-04:00,POINT (-81.059848 33.977617)
2025-09-24 11:22:23 UTC,sensor04,300372246,33.09,44.4,2025-09-24 19:28:20+00:00,33.97734,-81.059727,103.0,3.3,0.3,116.55,12.0,3D,2025-09-24 15:28:20-04:00,POINT (-81.059727 33.97734)
2025-09-24 11:22:28 UTC,sensor04,300372246,33.08,43.65,2025-09-24 19:28:25+00:00,33.977377,-81.059375,100.3,6.82,0.3,76.84,12.0,3D,2025-09-24 15:28:25-04:00,POINT (-81.059375 33.977377)
2025-09-24 11:22:33 UTC,sensor04,300372246,33.12,44.82,2025-09-24 19:28:30+00:00,33.977453,-81.058998,99.7,7.08,0.3,76.81,12.0,3D,2025-09-24 15:28:30-04:00,POINT (-81.058998 33.977453)
2025-09-24 11:22:38 UTC,sensor04,300372246,33.56,44.16,2025-09-24 19:28:35+00:00,33.97753,-81.05859,99.0,7.52,0.2,77.25,12.0,3D,2025-09-24 15:28:35-04:00,POINT (-81.05859 33.97753)
2025-09-24 11:22:43 UTC,sensor04,300372246,33.4,43.44,2025-09-24 19:28:40+00:00,33.977643,-81.058217,99.3,6.46,0.2,79.12,12.0,3D,2025-09-24 15:28:40-04:00,POINT (-81.058217 33.977643)
2025-09-24 11:22:48 UTC,sensor04,300372246,33.37,43.03,2025-09-24 19:28:45+00:00,33.977668,-81.058022,100.5,2.54,0.3,80.73,12.0,3D,2025-09-24 15:28:45-04:00,POINT (-81.058022 33.977668)
2025-09-24 11:22:53 UTC,sensor04,300372246,33.1,42.97,2025-09-24 19:28:50+00:00,33.977692,-81.057792,100.9,6.41,0.4,77.26,12.0,3D,2025-09-24 15:28:50-04:00,POINT (-81.057792 33.977692)
2025-09-24 11:22:58 UTC,sensor04,300372246,33.03,43.94,2025-09-24 19:28:55+00:00,33.977763,-81.05742,102.8,6.83,0.5,79.35,12.0,3D,2025-09-24 15:28:55-04:00,POINT (-81.05742 33.977763)
2025-09-24 11:23:03 UTC,sensor04,300372246,33.06,43.47,2025-09-24 19:29:00+00:00,33.977857,-81.057022,104.3,7.38,0.4,76.92,12.0,3D,2025-09-24 15:29:00-04:00,POINT (-81.057022 33.977857)
2025-09-24 11:23:08 UTC,sensor04,300372246,33.13,43.59,2025-09-24 19:29:05+00:00,33.977943,-81.05661,102.6,7.07,-1.1,74.52,12.0,3D,2025-09-24 15:29:05-04:00,POINT (-81.05661 33.977943)
2025-09-24 11:23:13 UTC,sensor04,300372246,33.05,43.33,2025-09-24 19:29:10+00:00,33.978003,-81.056283,105.0,4.87,0.5,75.06,12.0,3D,2025-09-24 15:29:10-04:00,POINT (-81.056283 33.978003)
2025-09-24 11:23:24 UTC,sensor04,300372246,32.94,44.02,2025-09-24 19:29:20+00:00,33.97777,-81.056102,103.0,5.95,0.1,178.6,12.0,3D,2025-09-24 15:29:20-04:00,POINT (-81.056102 33.97777)
2025-09-24 11:23:29 UTC,sensor04,300372246,32.76,44.38,2025-09-24 19:29:25+00:00,33.977508,-81.056042,103.5,6.12,0.4,166.97,12.0,3D,2025-09-24 15:29:25-04:00,POINT (-81.056042 33.977508)
2025-09-24 11:23:34 UTC,sensor04,300372246,32.79,45.42,2025-09-24 19:29:30+00:00,33.977225,-81.05596,104.5,5.6,0.2,171.34,12.0,3D,2025-09-24 15:29:30-04:00,POINT (-81.05596 33.977225)
2025-09-24 11:23:44 UTC,sensor04,300372246,32.95,45.19,2025-09-24 19:29:40+00:00,33.97705,-81.055765,106.9,5.01,0.3,86.67,12.0,3D,2025-09-24 15:29:40-04:00,POINT (-81.055765 33.97705)
2025-09-24 11:23:49 UTC,sensor04,300372246,32.89,44.68,2025-09-24 19:29:46+00:00,33.977113,-81.055313,104.9,6.29,0.2,0.0,12.0,3D,2025-09-24 15:29:46-04:00,POINT (-81.055313 33.977113)
2025-09-24 11:23:54 UTC,sensor04,300372246,32.95,45.35,2025-09-24 19:29:51+00:00,33.977192,-81.054973,106.5,6.26,0.3,0.0,12.0,3D,2025-09-24 15:29:51-04:00,POINT (-81.054973 33.977192)
2025-09-24 11:23:59 UTC,sensor04,300372246,32.8,45.8,2025-09-24 19:29:56+00:00,33.977248,-81.054635,108.4,5.99,0.5,0.0,12.0,3D,2025-09-24 15:29:56-04:00,POINT (-81.054635 33.977248)
2025-09-24 11:24:09 UTC,sensor04,300372246,32.69,45.81,2025-09-24 19:30:06+00:00,33.977205,-81.054337,109.4,3.75,0.3,108.85,12.0,3D,2025-09-24 15:30:06-04:00,POINT (-81.054337 33.977205)
2025-09-24 11:24:14 UTC,sensor04,300372246,32.74,45.94,2025-09-24 19:30:11+00:00,33.977322,-81.054087,108.8,4.9,0.5,56.66,12.0,3D,2025-09-24 15:30:11-04:00,POINT (-81.054087 33.977322)
2025-09-24 11:24:24 UTC,sensor04,300372246,33.03,44.24,2025-09-24 19:30:21+00:00,33.977202,-81.053853,106.3,5.56,-0.6,150.87,12.0,3D,2025-09-24 15:30:21-04:00,POINT (-81.053853 33.977202)
2025-09-24 11:24:29 UTC,sensor04,300372246,33.01,44.53,2025-09-24 19:30:26+00:00,33.976888,-81.053627,107.4,9.13,0.5,152.25,12.0,3D,2025-09-24 15:30:26-04:00,POINT (-81.053627 33.976888)
2025-09-24 11:24:34 UTC,sensor04,300372246,33.17,44.42,2025-09-24 19:30:31+00:00,33.976502,-81.053367,108.2,9.11,-0.1,150.53,12.0,3D,2025-09-24 15:30:31-04:00,POINT (-81.053367 33.976502)
2025-09-24 11:24:39 UTC,sensor04,300372246,32.96,43.8,2025-09-24 19:30:35+00:00,33.9762,-81.053185,109.1,9.54,0.3,150.32,12.0,3D,2025-09-24 15:30:35-04:00,POINT (-81.053185 33.9762)
2025-09-24 11:24:44 UTC,sensor04,300372246,33.32,44.42,2025-09-24 19:30:40+00:00,33.975862,-81.052912,107.4,8.26,0.3,150.41,12.0,3D,2025-09-24 15:30:40-04:00,POINT (-81.052912 33.975862)
2025-09-24 11:24:49 UTC,sensor04,300372246,33.33,43.52,2025-09-24 19:30:46+00:00,33.975485,-81.052693,108.2,7.78,0.3,149.84,12.0,3D,2025-09-24 15:30:46-04:00,POINT (-81.052693 33.975485)
2025-09-24 11:24:54 UTC,sensor04,300372246,33.3,43.47,2025-09-24 19:30:51+00:00,33.97522,-81.052488,109.8,5.4,0.4,144.87,13.0,3D,2025-09-24 15:30:51-04:00,POINT (-81.052488 33.97522)
2025-09-24 11:24:59 UTC,sensor04,300372246,33.42,43.17,2025-09-24 19:30:56+00:00,33.975202,-81.05229,108.2,4.76,-0.2,65.87,13.0,3D,2025-09-24 15:30:56-04:00,POINT (-81.05229 33.975202)
2025-09-24 11:25:04 UTC,sensor04,300372246,33.57,43.34,2025-09-24 19:31:01+00:00,33.975332,-81.052017,106.3,6.36,0.5,59.84,13.0,3D,2025-09-24 15:31:01-04:00,POINT (-81.052017 33.975332)
2025-09-24 11:25:10 UTC,sensor04,300372246,33.1,45.91,2025-09-24 19:31:06+00:00,33.97549,-81.05169,107.8,7.26,0.2,60.82,13.0,3D,2025-09-24 15:31:06-04:00,POINT (-81.05169 33.97549)
2025-09-24 11:25:15 UTC,sensor04,300372246,33.05,45.02,2025-09-24 19:31:11+00:00,33.97565,-81.051352,109.7,7.13,0.2,61.6,13.0,3D,2025-09-24 15:31:11-04:00,POINT (-81.051352 33.97565)
2025-09-24 11:25:20 UTC,sensor04,300372246,33.16,45.91,2025-09-24 19:31:16+00:00,33.975838,-81.050998,110.2,6.13,0.1,58.43,13.0,3D,2025-09-24 15:31:16-04:00,POINT (-81.050998 33.975838)
2025-09-24 11:25:25 UTC,sensor04,300372246,33.23,45.21,2025-09-24 19:31:21+00:00,33.975965,-81.05085,111.3,3.26,0.3,0.29,13.0,3D,2025-09-24 15:31:21-04:00,POINT (-81.05085 33.975965)
2025-09-24 11:25:30 UTC,sensor04,300372246,33.2,45.56,2025-09-24 19:31:26+00:00,33.9762,-81.050938,113.2,7.29,0.3,341.22,13.0,3D,2025-09-24 15:31:26-04:00,POINT (-81.050938 33.9762)
2025-09-24 11:25:35 UTC,sensor04,300372246,33.11,44.5,2025-09-24 19:31:31+00:00,33.976523,-81.05104,110.7,7.52,0.4,339.78,13.0,3D,2025-09-24 15:31:31-04:00,POINT (-81.05104 33.976523)
2025-09-24 11:25:40 UTC,sensor04,300372246,33.1,44.75,2025-09-24 19:31:37+00:00,33.976877,-81.051165,105.8,7.08,0.3,0.0,13.0,3D,2025-09-24 15:31:37-04:00,POINT (-81.051165 33.976877)
2025-09-24 11:25:45 UTC,sensor04,300372246,32.84,44.51,2025-09-24 19:31:42+00:00,33.977235,-81.05131,107.3,8.59,0.3,0.0,13.0,3D,2025-09-24 15:31:42-04:00,POINT (-81.05131 33.977235)
2025-09-24 11:25:50 UTC,sensor04,300372246,32.89,44.55,2025-09-24 19:31:47+00:00,33.977607,-81.051455,108.3,8.54,0.2,0.0,13.0,3D,2025-09-24 15:31:47-04:00,POINT (-81.051455 33.977607)
2025-09-24 11:25:55 UTC,sensor04,300372246,33.06,44.6,2025-09-24 19:31:52+00:00,33.977935,-81.051587,109.4,7.22,0.2,343.9,13.0,3D,2025-09-24 15:31:52-04:00,POINT (-81.051587 33.977935)
2025-09-24 11:26:00 UTC,sensor04,300372246,32.94,44.1,2025-09-24 19:31:57+00:00,33.978255,-81.051685,106.7,7.51,-2.5,344.95,13.0,3D,2025-09-24 15:31:57-04:00,POINT (-81.051685 33.978255)
2025-09-24 11:26:05 UTC,sensor04,300372246,32.8,43.78,2025-09-24 19:32:02+00:00,33.978567,-81.051798,103.2,6.28,0.0,344.26,13.0,3D,2025-09-24 15:32:02-04:00,POINT (-81.051798 33.978567)
2025-09-24 11:26:10 UTC,sensor04,300372246,32.82,43.81,2025-09-24 19:32:07+00:00,33.978762,-81.051828,102.3,4.33,-0.1,349.93,13.0,3D,2025-09-24 15:32:07-04:00,POINT (-81.051828 33.978762)
2025-09-24 11:26:15 UTC,sensor04,300372246,33.0,43.73,2025-09-24 19:32:12+00:00,33.979007,-81.051857,102.0,6.57,0.1,8.39,13.0,3D,2025-09-24 15:32:12-04:00,POINT (-81.051857 33.979007)
2025-09-24 11:26:20 UTC,sensor04,300372246,32.93,44.1,2025-09-24 19:32:17+00:00,33.979285,-81.051752,102.1,6.92,0.0,26.76,13.0,3D,2025-09-24 15:32:17-04:00,POINT (-81.051752 33.979285)
2025-09-24 11:26:25 UTC,sensor04,300372246,32.69,44.91,2025-09-24 19:32:22+00:00,33.979578,-81.051585,98.7,6.38,-3.8,25.2,13.0,3D,2025-09-24 15:32:22-04:00,POINT (-81.051585 33.979578)
2025-09-24 11:26:30 UTC,sensor04,300372246,32.71,45.34,2025-09-24 19:32:27+00:00,33.979842,-81.051465,98.7,6.28,0.1,22.58,13.0,3D,2025-09-24 15:32:27-04:00,POINT (-81.051465 33.979842)
2025-09-24 11:26:35 UTC,sensor04,300372246,32.65,45.59,2025-09-24 19:32:32+00:00,33.980133,-81.051307,98.9,7.34,0.0,22.7,13.0,3D,2025-09-24 15:32:32-04:00,POINT (-81.051307 33.980133)
