System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-18 14:23:30 UTC,sensor00,236492955,31.54,66.15,2025-08-18 19:47:58+00:00,34.009693,-81.003278,134.5,3.43,-0.4,92.03,10.0,3D,2025-08-18 15:47:58-04:00,POINT (-81.003278 34.009693)
2025-08-18 14:23:35 UTC,sensor00,236492955,31.25,65.81,2025-08-18 19:48:03+00:00,34.009682,-81.00308,133.9,3.3,-0.1,95.38,10.0,3D,2025-08-18 15:48:03-04:00,POINT (-81.00308 34.009682)
2025-08-18 14:23:40 UTC,sensor00,236492955,31.03,67.59,2025-08-18 19:48:08+00:00,34.009665,-81.002885,133.4,3.71,-0.1,96.55,10.0,3D,2025-08-18 15:48:08-04:00,POINT (-81.002885 34.009665)
2025-08-18 14:23:45 UTC,sensor00,236492955,30.92,67.49,2025-08-18 19:48:13+00:00,34.009653,-81.002663,132.1,4.18,-0.2,98.65,10.0,3D,2025-08-18 15:48:13-04:00,POINT (-81.002663 34.009653)
2025-08-18 14:23:50 UTC,sensor00,236492955,31.13,66.16,2025-08-18 19:48:18+00:00,34.009625,-81.002458,125.8,4.04,-0.3,99.65,10.0,3D,2025-08-18 15:48:18-04:00,POINT (-81.002458 34.009625)
2025-08-18 14:23:55 UTC,sensor00,236492955,31.33,65.34,2025-08-18 19:48:23+00:00,34.009585,-81.002278,124.2,3.16,-0.1,123.88,10.0,3D,2025-08-18 15:48:23-04:00,POINT (-81.002278 34.009585)
2025-08-18 14:24:00 UTC,sensor00,236492955,31.32,65.34,2025-08-18 19:48:28+00:00,34.009437,-81.002252,124.0,3.66,-0.1,184.03,10.0,3D,2025-08-18 15:48:28-04:00,POINT (-81.002252 34.009437)
2025-08-18 14:24:05 UTC,sensor00,236492955,31.4,66.25,2025-08-18 19:48:33+00:00,34.009258,-81.002282,124.3,3.83,-0.1,186.72,10.0,3D,2025-08-18 15:48:33-04:00,POINT (-81.002282 34.009258)
2025-08-18 14:24:10 UTC,sensor00,236492955,31.43,64.92,2025-08-18 19:48:38+00:00,34.009093,-81.002313,123.0,3.37,-0.4,184.92,10.0,3D,2025-08-18 15:48:38-04:00,POINT (-81.002313 34.009093)
2025-08-18 14:24:15 UTC,sensor00,236492955,31.47,63.83,2025-08-18 19:48:43+00:00,34.008917,-81.002312,121.8,3.62,-0.2,178.12,10.0,3D,2025-08-18 15:48:43-04:00,POINT (-81.002312 34.008917)
2025-08-18 14:24:20 UTC,sensor00,236492955,31.54,64.94,2025-08-18 19:48:48+00:00,34.008737,-81.00233,121.2,4.12,0.0,187.42,10.0,3D,2025-08-18 15:48:48-04:00,POINT (-81.00233 34.008737)
2025-08-18 14:24:25 UTC,sensor00,236492955,31.62,64.5,2025-08-18 19:48:53+00:00,34.008527,-81.00235,120.8,4.34,-0.2,179.27,10.0,3D,2025-08-18 15:48:53-04:00,POINT (-81.00235 34.008527)
2025-08-18 14:24:30 UTC,sensor00,236492955,31.63,63.93,2025-08-18 19:48:58+00:00,34.008308,-81.00237,119.2,4.47,-0.6,180.56,10.0,3D,2025-08-18 15:48:58-04:00,POINT (-81.00237 34.008308)
2025-08-18 14:24:35 UTC,sensor00,236492955,31.56,64.98,2025-08-18 19:49:03+00:00,34.008083,-81.002388,118.4,4.28,0.1,180.42,10.0,3D,2025-08-18 15:49:03-04:00,POINT (-81.002388 34.008083)
2025-08-18 14:24:40 UTC,sensor00,236492955,31.57,64.82,2025-08-18 19:49:08+00:00,34.00784,-81.002427,119.3,5.85,0.1,183.66,10.0,3D,2025-08-18 15:49:08-04:00,POINT (-81.002427 34.00784)
2025-08-18 14:24:45 UTC,sensor00,236492955,31.68,64.0,2025-08-18 19:49:13+00:00,34.007547,-81.002457,120.0,6.64,0.1,186.79,10.0,3D,2025-08-18 15:49:13-04:00,POINT (-81.002457 34.007547)
2025-08-18 14:24:50 UTC,sensor00,236492955,31.72,65.01,2025-08-18 19:49:18+00:00,34.007238,-81.002492,121.0,6.39,0.2,184.23,10.0,3D,2025-08-18 15:49:18-04:00,POINT (-81.002492 34.007238)
2025-08-18 14:24:55 UTC,sensor00,236492955,31.72,65.31,2025-08-18 19:49:23+00:00,34.006993,-81.00249,122.8,5.1,0.6,178.21,10.0,3D,2025-08-18 15:49:23-04:00,POINT (-81.00249 34.006993)
2025-08-18 14:25:00 UTC,sensor00,236492955,31.73,64.1,2025-08-18 19:49:29+00:00,34.006698,-81.002522,125.3,5.95,0.3,0.0,10.0,3D,2025-08-18 15:49:29-04:00,POINT (-81.002522 34.006698)
2025-08-18 14:25:06 UTC,sensor00,236492955,31.73,62.8,2025-08-18 19:49:34+00:00,34.006437,-81.002533,128.6,6.11,0.7,0.0,10.0,3D,2025-08-18 15:49:34-04:00,POINT (-81.002533 34.006437)
2025-08-18 14:25:11 UTC,sensor00,236492955,31.68,62.45,2025-08-18 19:49:39+00:00,34.006135,-81.002558,130.6,7.61,0.3,0.0,10.0,3D,2025-08-18 15:49:39-04:00,POINT (-81.002558 34.006135)
2025-08-18 14:25:16 UTC,sensor00,236492955,31.81,63.68,2025-08-18 19:49:44+00:00,34.005845,-81.002585,132.6,6.48,0.2,0.0,4.0,3D,2025-08-18 15:49:44-04:00,POINT (-81.002585 34.005845)
2025-08-18 14:25:21 UTC,sensor00,236492955,31.77,64.14,2025-08-18 19:49:49+00:00,34.00558,-81.002605,133.2,5.97,-1.5,0.0,4.0,3D,2025-08-18 15:49:49-04:00,POINT (-81.002605 34.00558)
2025-08-18 14:25:26 UTC,sensor00,236492955,31.72,64.03,2025-08-18 19:49:54+00:00,34.005318,-81.00264,134.9,5.95,0.1,0.0,8.0,3D,2025-08-18 15:49:54-04:00,POINT (-81.00264 34.005318)
2025-08-18 14:25:31 UTC,sensor00,236492955,31.66,64.13,2025-08-18 19:49:59+00:00,34.005017,-81.002673,133.7,7.66,-1.9,0.0,10.0,3D,2025-08-18 15:49:59-04:00,POINT (-81.002673 34.005017)
2025-08-18 14:25:36 UTC,sensor00,236492955,31.61,65.36,2025-08-18 19:50:04+00:00,34.004737,-81.002717,134.0,6.17,-0.5,0.0,10.0,3D,2025-08-18 15:50:04-04:00,POINT (-81.002717 34.004737)
2025-08-18 14:25:41 UTC,sensor00,236492955,31.54,64.05,2025-08-18 19:50:09+00:00,34.004432,-81.002758,133.7,6.5,0.4,182.72,10.0,3D,2025-08-18 15:50:09-04:00,POINT (-81.002758 34.004432)
2025-08-18 14:25:46 UTC,sensor00,236492955,31.63,63.99,2025-08-18 19:50:14+00:00,34.00417,-81.002773,134.4,5.49,0.4,180.13,10.0,3D,2025-08-18 15:50:14-04:00,POINT (-81.002773 34.00417)
2025-08-18 14:25:51 UTC,sensor00,236492955,31.58,65.93,2025-08-18 19:50:19+00:00,34.00392,-81.002795,133.9,4.17,-0.3,183.21,10.0,3D,2025-08-18 15:50:19-04:00,POINT (-81.002795 34.00392)
2025-08-18 14:25:56 UTC,sensor00,236492955,31.64,62.51,2025-08-18 19:50:24+00:00,34.003692,-81.002828,133.9,3.96,0.5,186.62,10.0,3D,2025-08-18 15:50:24-04:00,POINT (-81.002828 34.003692)
2025-08-18 14:26:31 UTC,sensor00,236492955,33.09,57.44,2025-08-18 19:50:59+00:00,34.003468,-81.002885,130.5,3.46,-0.4,190.51,10.0,3D,2025-08-18 15:50:59-04:00,POINT (-81.002885 34.003468)
2025-08-18 14:26:36 UTC,sensor00,236492955,33.0,57.82,2025-08-18 19:51:04+00:00,34.003248,-81.002903,127.8,4.98,-0.7,185.2,10.0,3D,2025-08-18 15:51:04-04:00,POINT (-81.002903 34.003248)
2025-08-18 14:26:41 UTC,sensor00,236492955,32.9,57.22,2025-08-18 19:51:09+00:00,34.003002,-81.00291,124.6,5.34,-0.8,181.94,10.0,3D,2025-08-18 15:51:09-04:00,POINT (-81.00291 34.003002)
2025-08-18 14:26:46 UTC,sensor00,236492955,32.81,57.93,2025-08-18 19:51:14+00:00,34.002767,-81.00292,121.1,5.54,-0.7,184.41,11.0,3D,2025-08-18 15:51:14-04:00,POINT (-81.00292 34.002767)
2025-08-18 14:26:51 UTC,sensor00,236492955,32.6,59.22,2025-08-18 19:51:14+00:00,34.002767,-81.00292,121.1,5.54,-0.7,184.41,11.0,3D,2025-08-18 15:51:14-04:00,POINT (-81.00292 34.002767)
2025-08-18 14:26:56 UTC,sensor00,236492955,32.23,61.76,2025-08-18 19:51:25+00:00,34.00219,-81.002995,112.8,6.32,-0.8,0.0,11.0,3D,2025-08-18 15:51:25-04:00,POINT (-81.002995 34.00219)
2025-08-18 14:27:01 UTC,sensor00,236492955,32.08,62.39,2025-08-18 19:51:30+00:00,34.001915,-81.003022,108.4,5.73,-0.9,0.0,11.0,3D,2025-08-18 15:51:30-04:00,POINT (-81.003022 34.001915)
2025-08-18 14:27:07 UTC,sensor00,236492955,32.1,62.93,2025-08-18 19:51:35+00:00,34.001617,-81.003073,104.4,7.13,-0.7,0.0,11.0,3D,2025-08-18 15:51:35-04:00,POINT (-81.003073 34.001617)
2025-08-18 14:27:12 UTC,sensor00,236492955,32.08,62.8,2025-08-18 19:51:40+00:00,34.001322,-81.003102,101.3,6.47,-0.6,0.0,11.0,3D,2025-08-18 15:51:40-04:00,POINT (-81.003102 34.001322)
2025-08-18 14:27:17 UTC,sensor00,236492955,32.13,62.67,2025-08-18 19:51:45+00:00,34.001102,-81.003115,99.1,3.14,-0.3,180.77,11.0,3D,2025-08-18 15:51:45-04:00,POINT (-81.003115 34.001102)
2025-08-18 14:27:22 UTC,sensor00,236492955,32.01,63.27,2025-08-18 19:51:50+00:00,34.000945,-81.00312,97.6,3.96,-0.3,181.89,11.0,3D,2025-08-18 15:51:50-04:00,POINT (-81.00312 34.000945)
2025-08-18 14:27:27 UTC,sensor00,236492955,32.03,64.49,2025-08-18 19:51:55+00:00,34.000732,-81.003115,96.3,5.1,-0.3,183.48,11.0,3D,2025-08-18 15:51:55-04:00,POINT (-81.003115 34.000732)
2025-08-18 14:27:32 UTC,sensor00,236492955,31.99,63.68,2025-08-18 19:52:00+00:00,34.000423,-81.003132,94.9,6.58,-0.4,189.51,11.0,3D,2025-08-18 15:52:00-04:00,POINT (-81.003132 34.000423)
2025-08-18 14:27:37 UTC,sensor00,236492955,31.75,64.35,2025-08-18 19:52:05+00:00,34.000135,-81.003183,94.5,6.44,0.1,187.78,11.0,3D,2025-08-18 15:52:05-04:00,POINT (-81.003183 34.000135)
2025-08-18 14:27:42 UTC,sensor00,236492955,31.62,63.98,2025-08-18 19:52:10+00:00,33.99985,-81.003215,93.9,6.66,-0.1,186.41,11.0,3D,2025-08-18 15:52:10-04:00,POINT (-81.003215 33.99985)
2025-08-18 14:27:47 UTC,sensor00,236492955,31.53,63.89,2025-08-18 19:52:15+00:00,33.999575,-81.003232,94.0,5.77,0.1,179.0,11.0,3D,2025-08-18 15:52:15-04:00,POINT (-81.003232 33.999575)
2025-08-18 14:27:52 UTC,sensor00,236492955,31.59,63.87,2025-08-18 19:52:20+00:00,33.999262,-81.003275,94.6,6.4,0.1,184.91,11.0,3D,2025-08-18 15:52:20-04:00,POINT (-81.003275 33.999262)
2025-08-18 14:27:57 UTC,sensor00,236492955,31.77,62.99,2025-08-18 19:52:25+00:00,33.998977,-81.0033,96.4,5.77,0.3,178.86,11.0,3D,2025-08-18 15:52:25-04:00,POINT (-81.0033 33.998977)
2025-08-18 14:28:02 UTC,sensor00,236492955,32.24,59.6,2025-08-18 19:52:30+00:00,33.998665,-81.003325,97.4,6.13,0.3,182.58,11.0,3D,2025-08-18 15:52:30-04:00,POINT (-81.003325 33.998665)
2025-08-18 14:28:07 UTC,sensor00,236492955,32.46,58.1,2025-08-18 19:52:35+00:00,33.998363,-81.003375,100.5,5.4,0.6,178.76,11.0,3D,2025-08-18 15:52:35-04:00,POINT (-81.003375 33.998363)
2025-08-18 14:28:27 UTC,sensor00,236492955,33.01,57.58,2025-08-18 19:52:55+00:00,33.99815,-81.003433,105.0,3.45,-0.3,162.58,11.0,3D,2025-08-18 15:52:55-04:00,POINT (-81.003433 33.99815)
2025-08-18 14:28:32 UTC,sensor00,236492955,33.02,57.29,2025-08-18 19:53:00+00:00,33.997958,-81.003398,102.3,4.21,-0.5,187.44,11.0,3D,2025-08-18 15:53:00-04:00,POINT (-81.003398 33.997958)
2025-08-18 14:28:37 UTC,sensor00,236492955,33.06,56.88,2025-08-18 19:53:05+00:00,33.997722,-81.003423,99.2,5.01,-0.6,188.33,11.0,3D,2025-08-18 15:53:05-04:00,POINT (-81.003423 33.997722)
2025-08-18 14:28:42 UTC,sensor00,236492955,33.22,57.9,2025-08-18 19:53:10+00:00,33.997487,-81.00344,95.4,4.86,-0.8,187.71,11.0,3D,2025-08-18 15:53:10-04:00,POINT (-81.00344 33.997487)
2025-08-18 14:28:47 UTC,sensor00,236492955,33.17,58.23,2025-08-18 19:53:15+00:00,33.997223,-81.003463,91.5,5.74,-0.7,184.01,11.0,3D,2025-08-18 15:53:15-04:00,POINT (-81.003463 33.997223)
2025-08-18 14:28:53 UTC,sensor00,236492955,32.99,58.88,2025-08-18 19:53:15+00:00,33.997223,-81.003463,91.5,5.74,-0.7,184.01,11.0,3D,2025-08-18 15:53:15-04:00,POINT (-81.003463 33.997223)
2025-08-18 14:28:58 UTC,sensor00,236492955,33.09,59.26,2025-08-18 19:53:26+00:00,33.996763,-81.003525,83.8,3.18,-0.6,0.0,11.0,3D,2025-08-18 15:53:26-04:00,POINT (-81.003525 33.996763)
2025-08-18 14:29:03 UTC,sensor00,236492955,33.07,58.33,2025-08-18 19:53:31+00:00,33.996598,-81.003548,80.7,4.08,-0.5,184.08,11.0,3D,2025-08-18 15:53:31-04:00,POINT (-81.003548 33.996598)
2025-08-18 14:29:08 UTC,sensor00,236492955,32.86,59.91,2025-08-18 19:53:36+00:00,33.996408,-81.003568,77.8,4.39,-0.5,190.99,11.0,3D,2025-08-18 15:53:36-04:00,POINT (-81.003568 33.996408)
2025-08-18 14:29:13 UTC,sensor00,236492955,32.67,60.86,2025-08-18 19:53:41+00:00,33.996205,-81.003563,75.3,4.5,-0.1,180.44,11.0,3D,2025-08-18 15:53:41-04:00,POINT (-81.003563 33.996205)
2025-08-18 14:29:18 UTC,sensor00,236492955,32.7,61.82,2025-08-18 19:53:46+00:00,33.995992,-81.003577,73.0,4.76,-0.5,185.48,11.0,3D,2025-08-18 15:53:46-04:00,POINT (-81.003577 33.995992)
2025-08-18 14:29:23 UTC,sensor00,236492955,32.65,61.16,2025-08-18 19:53:51+00:00,33.995762,-81.003603,71.1,4.55,-0.4,184.11,11.0,3D,2025-08-18 15:53:51-04:00,POINT (-81.003603 33.995762)
2025-08-18 14:29:28 UTC,sensor00,236492955,32.49,59.43,2025-08-18 19:53:56+00:00,33.99554,-81.003633,69.2,4.78,-0.4,185.27,11.0,3D,2025-08-18 15:53:56-04:00,POINT (-81.003633 33.99554)
2025-08-18 14:29:33 UTC,sensor00,236492955,32.39,58.73,2025-08-18 19:54:00+00:00,33.995363,-81.00367,67.1,4.77,-0.4,187.77,11.0,3D,2025-08-18 15:54:00-04:00,POINT (-81.00367 33.995363)
2025-08-18 14:29:38 UTC,sensor00,236492955,32.2,62.67,2025-08-18 19:54:00+00:00,33.995363,-81.00367,67.1,4.77,-0.4,187.77,11.0,3D,2025-08-18 15:54:00-04:00,POINT (-81.00367 33.995363)
2025-08-18 14:29:43 UTC,sensor00,236492955,32.15,63.5,2025-08-18 19:54:11+00:00,33.994823,-81.003683,66.6,5.04,-0.2,187.55,11.0,3D,2025-08-18 15:54:11-04:00,POINT (-81.003683 33.994823)
2025-08-18 14:29:48 UTC,sensor00,236492955,32.15,61.62,2025-08-18 19:54:16+00:00,33.994602,-81.0037,66.9,4.72,0.1,187.46,11.0,3D,2025-08-18 15:54:16-04:00,POINT (-81.0037 33.994602)
2025-08-18 14:29:53 UTC,sensor00,236492955,32.26,60.87,2025-08-18 19:54:21+00:00,33.994377,-81.003723,67.3,5.0,0.1,183.7,11.0,3D,2025-08-18 15:54:21-04:00,POINT (-81.003723 33.994377)
2025-08-18 14:29:58 UTC,sensor00,236492955,32.43,60.02,2025-08-18 19:54:26+00:00,33.99416,-81.003738,69.1,3.43,1.5,192.88,11.0,3D,2025-08-18 15:54:26-04:00,POINT (-81.003738 33.99416)
2025-08-18 14:30:03 UTC,sensor00,236492955,32.37,63.6,2025-08-18 19:54:30+00:00,33.994027,-81.003748,70.0,3.62,0.1,178.2,11.0,3D,2025-08-18 15:54:30-04:00,POINT (-81.003748 33.994027)
2025-08-18 14:30:08 UTC,sensor00,236492955,32.32,62.9,2025-08-18 19:54:30+00:00,33.994027,-81.003748,70.0,3.62,0.1,178.2,11.0,3D,2025-08-18 15:54:30-04:00,POINT (-81.003748 33.994027)
2025-08-18 14:30:13 UTC,sensor00,236492955,32.23,63.44,2025-08-18 19:54:41+00:00,33.993538,-81.003803,71.8,5.29,0.0,185.68,11.0,3D,2025-08-18 15:54:41-04:00,POINT (-81.003803 33.993538)
2025-08-18 14:30:18 UTC,sensor00,236492955,32.08,63.87,2025-08-18 19:54:46+00:00,33.993257,-81.003833,72.2,6.61,0.0,185.68,11.0,3D,2025-08-18 15:54:46-04:00,POINT (-81.003833 33.993257)
2025-08-18 14:30:23 UTC,sensor00,236492955,31.81,64.47,2025-08-18 19:54:51+00:00,33.993057,-81.003937,72.4,4.84,0.0,242.41,11.0,3D,2025-08-18 15:54:51-04:00,POINT (-81.003937 33.993057)
2025-08-18 14:30:28 UTC,sensor00,236492955,31.57,64.54,2025-08-18 19:54:56+00:00,33.993035,-81.004198,72.9,4.46,0.2,275.05,11.0,3D,2025-08-18 15:54:56-04:00,POINT (-81.004198 33.993035)
2025-08-18 14:30:33 UTC,sensor00,236492955,31.44,64.72,2025-08-18 19:55:01+00:00,33.993032,-81.004467,73.9,5.0,0.3,272.86,11.0,3D,2025-08-18 15:55:01-04:00,POINT (-81.004467 33.993032)
2025-08-18 14:30:38 UTC,sensor00,236492955,31.36,65.65,2025-08-18 19:55:07+00:00,33.993048,-81.004772,75.2,5.05,0.2,0.0,11.0,3D,2025-08-18 15:55:07-04:00,POINT (-81.004772 33.993048)
2025-08-18 14:30:43 UTC,sensor00,236492955,31.4,65.51,2025-08-18 19:55:12+00:00,33.993095,-81.005048,76.3,5.42,0.3,0.0,11.0,3D,2025-08-18 15:55:12-04:00,POINT (-81.005048 33.993095)
2025-08-18 14:30:49 UTC,sensor00,236492955,31.48,65.23,2025-08-18 19:55:16+00:00,33.993122,-81.005275,77.2,5.17,0.2,279.48,11.0,3D,2025-08-18 15:55:16-04:00,POINT (-81.005275 33.993122)
2025-08-18 14:30:54 UTC,sensor00,236492955,31.66,64.57,2025-08-18 19:55:16+00:00,33.993122,-81.005275,77.2,5.17,0.2,279.48,11.0,3D,2025-08-18 15:55:16-04:00,POINT (-81.005275 33.993122)
2025-08-18 14:30:59 UTC,sensor00,236492955,31.92,64.96,2025-08-18 19:55:27+00:00,33.993188,-81.00587,79.1,3.84,0.2,278.61,11.0,3D,2025-08-18 15:55:27-04:00,POINT (-81.00587 33.993188)
2025-08-18 14:31:04 UTC,sensor00,236492955,32.06,64.6,2025-08-18 19:55:32+00:00,33.993197,-81.006123,79.9,4.29,0.2,277.81,11.0,3D,2025-08-18 15:55:32-04:00,POINT (-81.006123 33.993197)
2025-08-18 14:31:09 UTC,sensor00,236492955,32.19,62.45,2025-08-18 19:55:37+00:00,33.993207,-81.006398,81.2,5.01,0.2,273.79,11.0,3D,2025-08-18 15:55:37-04:00,POINT (-81.006398 33.993207)
2025-08-18 14:31:14 UTC,sensor00,236492955,32.39,61.16,2025-08-18 19:55:42+00:00,33.993222,-81.006702,82.8,5.84,0.5,278.51,11.0,3D,2025-08-18 15:55:42-04:00,POINT (-81.006702 33.993222)
2025-08-18 14:31:19 UTC,sensor00,236492955,32.36,62.55,2025-08-18 19:55:47+00:00,33.993228,-81.007023,84.0,5.74,0.1,271.46,11.0,3D,2025-08-18 15:55:47-04:00,POINT (-81.007023 33.993228)
2025-08-18 14:31:24 UTC,sensor00,236492955,32.36,62.43,2025-08-18 19:55:52+00:00,33.993258,-81.007348,84.7,5.75,0.1,275.18,11.0,3D,2025-08-18 15:55:52-04:00,POINT (-81.007348 33.993258)
2025-08-18 14:31:29 UTC,sensor00,236492955,32.44,62.05,2025-08-18 19:55:57+00:00,33.993288,-81.007652,85.8,5.32,0.3,286.0,11.0,3D,2025-08-18 15:55:57-04:00,POINT (-81.007652 33.993288)
2025-08-18 14:31:34 UTC,sensor00,236492955,32.35,61.48,2025-08-18 19:56:02+00:00,33.993488,-81.007737,87.2,5.11,0.3,4.45,11.0,3D,2025-08-18 15:56:02-04:00,POINT (-81.007737 33.993488)
2025-08-18 14:31:39 UTC,sensor00,236492955,32.32,62.09,2025-08-18 19:56:07+00:00,33.99371,-81.007695,89.0,4.85,0.4,12.58,11.0,3D,2025-08-18 15:56:07-04:00,POINT (-81.007695 33.99371)
2025-08-18 14:31:44 UTC,sensor00,236492955,32.51,61.38,2025-08-18 19:56:12+00:00,33.993923,-81.007707,90.4,4.49,0.3,355.66,11.0,3D,2025-08-18 15:56:12-04:00,POINT (-81.007707 33.993923)
2025-08-18 14:31:49 UTC,sensor00,236492955,32.93,59.86,2025-08-18 19:56:17+00:00,33.994143,-81.00771,91.7,4.4,0.3,4.96,11.0,3D,2025-08-18 15:56:17-04:00,POINT (-81.00771 33.994143)
2025-08-18 14:31:54 UTC,sensor00,236492955,32.86,59.71,2025-08-18 19:56:22+00:00,33.994352,-81.007638,91.5,4.53,-0.1,33.46,11.0,3D,2025-08-18 15:56:22-04:00,POINT (-81.007638 33.994352)
2025-08-18 14:31:59 UTC,sensor00,236492955,32.79,59.66,2025-08-18 19:56:27+00:00,33.99439,-81.007407,90.7,4.89,-0.3,98.68,11.0,3D,2025-08-18 15:56:27-04:00,POINT (-81.007407 33.99439)
2025-08-18 14:32:04 UTC,sensor00,236492955,32.86,58.46,2025-08-18 19:56:32+00:00,33.994447,-81.007158,89.1,3.67,-0.2,35.19,11.0,3D,2025-08-18 15:56:32-04:00,POINT (-81.007158 33.994447)
2025-08-18 14:32:09 UTC,sensor00,236492955,32.85,57.3,2025-08-18 19:56:37+00:00,33.994667,-81.00711,88.5,4.25,-0.1,10.96,11.0,3D,2025-08-18 15:56:37-04:00,POINT (-81.00711 33.994667)
2025-08-18 14:32:14 UTC,sensor00,236492955,32.9,56.96,2025-08-18 19:56:42+00:00,33.99485,-81.007055,88.4,3.62,0.1,15.56,11.0,3D,2025-08-18 15:56:42-04:00,POINT (-81.007055 33.99485)
2025-08-18 14:32:19 UTC,sensor00,236492955,33.0,56.84,2025-08-18 19:56:48+00:00,33.994965,-81.007282,87.4,3.92,-0.8,0.0,11.0,3D,2025-08-18 15:56:48-04:00,POINT (-81.007282 33.994965)
2025-08-18 14:33:00 UTC,sensor00,236492955,32.41,62.17,2025-08-18 19:57:28+00:00,33.996088,-81.007478,72.0,7.43,-0.7,4.49,18.0,3D,2025-08-18 15:57:28-04:00,POINT (-81.007478 33.996088)
2025-08-18 14:33:05 UTC,sensor00,236492955,31.95,63.42,2025-08-18 19:57:33+00:00,33.996415,-81.007435,68.7,6.79,-0.5,3.74,11.0,3D,2025-08-18 15:57:33-04:00,POINT (-81.007435 33.996415)
2025-08-18 14:33:10 UTC,sensor00,236492955,31.74,64.62,2025-08-18 19:57:38+00:00,33.996715,-81.007412,67.7,6.23,0.8,3.81,11.0,3D,2025-08-18 15:57:38-04:00,POINT (-81.007412 33.996715)
2025-08-18 14:33:20 UTC,sensor00,236492955,31.84,62.57,2025-08-18 19:57:48+00:00,33.996947,-81.007408,68.8,2.81,-0.1,348.27,11.0,3D,2025-08-18 15:57:48-04:00,POINT (-81.007408 33.996947)
2025-08-18 14:33:25 UTC,sensor00,236492955,32.01,62.85,2025-08-18 19:57:53+00:00,33.997118,-81.007403,68.0,4.58,-0.1,1.98,11.0,3D,2025-08-18 15:57:53-04:00,POINT (-81.007403 33.997118)
2025-08-18 14:33:30 UTC,sensor00,236492955,32.12,62.03,2025-08-18 19:57:58+00:00,33.997373,-81.007365,67.8,5.16,0.0,2.86,11.0,3D,2025-08-18 15:57:58-04:00,POINT (-81.007365 33.997373)
2025-08-18 14:33:35 UTC,sensor00,236492955,32.32,60.6,2025-08-18 19:58:03+00:00,33.997593,-81.007365,67.3,5.31,-0.2,1.26,11.0,3D,2025-08-18 15:58:03-04:00,POINT (-81.007365 33.997593)
2025-08-18 14:33:40 UTC,sensor00,236492955,32.65,59.55,2025-08-18 19:58:08+00:00,33.99784,-81.007382,66.9,5.36,-0.2,358.72,11.0,3D,2025-08-18 15:58:08-04:00,POINT (-81.007382 33.99784)
2025-08-18 14:33:45 UTC,sensor00,236492955,32.78,58.05,2025-08-18 19:58:13+00:00,33.99808,-81.007353,68.8,5.37,1.0,357.91,11.0,3D,2025-08-18 15:58:13-04:00,POINT (-81.007353 33.99808)
2025-08-18 14:33:55 UTC,sensor00,236492955,32.96,57.28,2025-08-18 19:58:23+00:00,33.998353,-81.007287,70.0,4.14,-0.1,12.39,11.0,3D,2025-08-18 15:58:23-04:00,POINT (-81.007287 33.998353)
2025-08-18 14:34:00 UTC,sensor00,236492955,33.18,56.94,2025-08-18 19:58:28+00:00,33.998605,-81.007262,68.1,6.35,-0.6,1.08,11.0,3D,2025-08-18 15:58:28-04:00,POINT (-81.007262 33.998605)
2025-08-18 14:34:06 UTC,sensor00,236492955,33.05,56.84,2025-08-18 19:58:34+00:00,33.999012,-81.00721,67.1,7.43,-0.3,0.0,11.0,3D,2025-08-18 15:58:34-04:00,POINT (-81.00721 33.999012)
2025-08-18 14:34:11 UTC,sensor00,236492955,32.66,58.65,2025-08-18 19:58:39+00:00,33.999345,-81.007177,66.3,7.03,-0.2,0.0,11.0,3D,2025-08-18 15:58:39-04:00,POINT (-81.007177 33.999345)
2025-08-18 14:34:16 UTC,sensor00,236492955,32.59,58.74,2025-08-18 19:58:44+00:00,33.999647,-81.007147,65.9,6.35,0.0,0.0,4.0,3D,2025-08-18 15:58:44-04:00,POINT (-81.007147 33.999647)
2025-08-18 14:34:21 UTC,sensor00,236492955,32.54,61.58,2025-08-18 19:58:49+00:00,33.999852,-81.007198,66.2,4.47,0.1,0.0,4.0,3D,2025-08-18 15:58:49-04:00,POINT (-81.007198 33.999852)
2025-08-18 14:34:26 UTC,sensor00,236492955,32.48,60.67,2025-08-18 19:58:54+00:00,33.999878,-81.007565,66.8,7.08,0.1,0.0,11.0,3D,2025-08-18 15:58:54-04:00,POINT (-81.007565 33.999878)
2025-08-18 14:34:31 UTC,sensor00,236492955,32.19,61.93,2025-08-18 19:58:59+00:00,33.999888,-81.008012,67.6,8.18,0.1,0.0,11.0,3D,2025-08-18 15:58:59-04:00,POINT (-81.008012 33.999888)
2025-08-18 14:34:36 UTC,sensor00,236492955,31.97,63.1,2025-08-18 19:59:04+00:00,33.999885,-81.008425,67.9,6.93,0.2,0.0,11.0,3D,2025-08-18 15:59:04-04:00,POINT (-81.008425 33.999885)
2025-08-18 14:34:41 UTC,sensor00,236492955,31.92,63.19,2025-08-18 19:59:09+00:00,33.999918,-81.008752,69.7,4.64,0.4,285.02,11.0,3D,2025-08-18 15:59:09-04:00,POINT (-81.008752 33.999918)
2025-08-18 14:34:51 UTC,sensor00,236492955,31.8,66.21,2025-08-18 19:59:18+00:00,33.99997,-81.008967,75.4,2.44,0.6,260.91,11.0,3D,2025-08-18 15:59:18-04:00,POINT (-81.008967 33.99997)
