System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-19 00:00:13 UTC,sensor01,218208153,26.46,90.1,2025-08-19 00:00:14+00:00,34.021172,-80.975377,82.0,5.71,0.2,266.99,10.0,3D,2025-08-18 20:00:14-04:00,POINT (-80.975377 34.021172)
2025-08-19 00:00:18 UTC,sensor01,218208153,26.24,90.28,2025-08-19 00:00:19+00:00,34.021142,-80.97586,84.3,10.76,0.3,268.17,10.0,3D,2025-08-18 20:00:19-04:00,POINT (-80.97586 34.021142)
2025-08-19 00:00:23 UTC,sensor01,218208153,26.13,90.16,2025-08-19 00:00:24+00:00,34.021142,-80.976517,85.8,12.83,0.3,270.68,10.0,3D,2025-08-18 20:00:24-04:00,POINT (-80.976517 34.021142)
2025-08-19 00:00:28 UTC,sensor01,218208153,25.73,90.61,2025-08-19 00:00:29+00:00,34.021083,-80.977237,87.5,14.13,0.2,266.6,10.0,3D,2025-08-18 20:00:29-04:00,POINT (-80.977237 34.021083)
2025-08-19 00:00:43 UTC,sensor01,218208153,25.96,91.53,2025-08-19 00:00:44+00:00,34.021013,-80.97986,92.7,14.5,0.3,271.65,10.0,3D,2025-08-18 20:00:44-04:00,POINT (-80.97986 34.021013)
2025-08-19 00:00:48 UTC,sensor01,218208153,25.81,91.09,2025-08-19 00:00:49+00:00,34.020958,-80.980598,93.7,14.87,0.2,265.17,10.0,3D,2025-08-18 20:00:49-04:00,POINT (-80.980598 34.020958)
2025-08-19 00:00:53 UTC,sensor01,218208153,25.77,91.24,2025-08-19 00:00:54+00:00,34.02086,-80.981375,94.8,15.13,0.3,260.57,10.0,3D,2025-08-18 20:00:54-04:00,POINT (-80.981375 34.02086)
2025-08-19 00:01:34 UTC,sensor01,218208153,25.64,90.28,2025-08-19 00:01:35+00:00,34.019227,-80.989317,96.8,10.1,0.1,261.35,10.0,3D,2025-08-18 20:01:35-04:00,POINT (-80.989317 34.019227)
2025-08-19 00:02:34 UTC,sensor01,218208153,26.1,88.42,2025-08-19 00:02:35+00:00,34.019288,-80.98961,100.0,2.59,-0.1,254.07,10.0,3D,2025-08-18 20:02:35-04:00,POINT (-80.98961 34.019288)
2025-08-19 00:02:39 UTC,sensor01,218208153,26.27,88.14,2025-08-19 00:02:40+00:00,34.019187,-80.989917,98.5,9.37,-0.3,251.11,10.0,3D,2025-08-18 20:02:40-04:00,POINT (-80.989917 34.019187)
2025-08-19 00:02:44 UTC,sensor01,218208153,26.19,88.16,2025-08-19 00:02:45+00:00,34.019007,-80.990502,96.3,13.76,-0.4,247.29,10.0,3D,2025-08-18 20:02:45-04:00,POINT (-80.990502 34.019007)
2025-08-19 00:02:59 UTC,sensor01,218208153,26.25,90.1,2025-08-19 00:03:00+00:00,34.018082,-80.992872,86.6,15.59,-0.3,241.2,10.0,3D,2025-08-18 20:03:00-04:00,POINT (-80.992872 34.018082)
2025-08-19 00:03:04 UTC,sensor01,218208153,26.31,90.02,2025-08-19 00:03:05+00:00,34.017798,-80.993638,85.6,15.36,-0.1,244.72,10.0,3D,2025-08-18 20:03:05-04:00,POINT (-80.993638 34.017798)
2025-08-19 00:03:09 UTC,sensor01,218208153,26.51,89.58,2025-08-19 00:03:10+00:00,34.017505,-80.994412,86.0,15.6,0.1,244.67,10.0,3D,2025-08-18 20:03:10-04:00,POINT (-80.994412 34.017505)
2025-08-19 00:03:25 UTC,sensor01,218208153,26.27,89.13,2025-08-19 00:03:26+00:00,34.016338,-80.996708,90.6,14.53,0.2,0.0,10.0,3D,2025-08-18 20:03:26-04:00,POINT (-80.996708 34.016338)
2025-08-19 00:03:35 UTC,sensor01,218208153,26.25,90.45,2025-08-19 00:03:36+00:00,34.015552,-80.998075,91.7,12.08,0.3,0.0,10.0,3D,2025-08-18 20:03:36-04:00,POINT (-80.998075 34.015552)
2025-08-19 00:03:40 UTC,sensor01,218208153,26.21,90.58,2025-08-19 00:03:41+00:00,34.015263,-80.998358,92.1,6.93,0.1,0.0,10.0,3D,2025-08-18 20:03:41-04:00,POINT (-80.998358 34.015263)
2025-08-19 00:03:45 UTC,sensor01,218208153,26.04,90.48,2025-08-19 00:03:46+00:00,34.015005,-80.998332,91.4,5.8,-0.1,171.2,10.0,3D,2025-08-18 20:03:46-04:00,POINT (-80.998332 34.015005)
2025-08-19 00:03:50 UTC,sensor01,218208153,25.77,91.35,2025-08-19 00:03:51+00:00,34.014562,-80.998228,90.6,10.06,0.0,172.08,10.0,3D,2025-08-18 20:03:51-04:00,POINT (-80.998228 34.014562)
2025-08-19 00:03:55 UTC,sensor01,218208153,25.64,92.69,2025-08-19 00:03:56+00:00,34.014105,-80.998143,90.9,9.87,0.1,170.8,10.0,3D,2025-08-18 20:03:56-04:00,POINT (-80.998143 34.014105)
2025-08-19 00:04:00 UTC,sensor01,218208153,25.51,93.37,2025-08-19 00:04:01+00:00,34.01371,-80.998082,91.0,9.47,0.3,169.43,10.0,3D,2025-08-18 20:04:01-04:00,POINT (-80.998082 34.01371)
2025-08-19 00:04:05 UTC,sensor01,218208153,25.57,93.81,2025-08-19 00:04:06+00:00,34.013285,-80.998015,93.7,10.08,1.0,170.04,10.0,3D,2025-08-18 20:04:06-04:00,POINT (-80.998015 34.013285)
2025-08-19 00:04:10 UTC,sensor01,218208153,25.57,93.89,2025-08-19 00:04:11+00:00,34.012765,-80.997895,95.9,11.95,0.3,170.74,10.0,3D,2025-08-18 20:04:11-04:00,POINT (-80.997895 34.012765)
2025-08-19 00:04:15 UTC,sensor01,218208153,25.46,94.49,2025-08-19 00:04:16+00:00,34.012187,-80.997762,96.9,12.75,0.2,170.19,10.0,3D,2025-08-18 20:04:16-04:00,POINT (-80.997762 34.012187)
2025-08-19 00:04:20 UTC,sensor01,218208153,25.43,94.23,2025-08-19 00:04:21+00:00,34.011648,-80.997635,97.5,9.72,0.0,166.82,10.0,3D,2025-08-18 20:04:21-04:00,POINT (-80.997635 34.011648)
2025-08-19 00:04:30 UTC,sensor01,218208153,25.29,94.75,2025-08-19 00:04:31+00:00,34.011453,-80.997757,96.0,3.91,0.0,237.55,10.0,3D,2025-08-18 20:04:31-04:00,POINT (-80.997757 34.011453)
2025-08-19 00:04:35 UTC,sensor01,218208153,25.27,95.25,2025-08-19 00:04:36+00:00,34.011393,-80.998052,96.0,6.34,0.4,257.6,10.0,3D,2025-08-18 20:04:36-04:00,POINT (-80.998052 34.011393)
2025-08-19 00:04:40 UTC,sensor01,218208153,25.24,95.46,2025-08-19 00:04:41+00:00,34.011322,-80.998443,96.8,8.42,0.3,255.09,10.0,3D,2025-08-18 20:04:41-04:00,POINT (-80.998443 34.011322)
2025-08-19 00:04:45 UTC,sensor01,218208153,25.23,95.59,2025-08-19 00:04:46+00:00,34.011253,-80.998862,97.1,8.01,-0.2,252.45,10.0,3D,2025-08-18 20:04:46-04:00,POINT (-80.998862 34.011253)
2025-08-19 00:04:50 UTC,sensor01,218208153,25.23,95.01,2025-08-19 00:04:51+00:00,34.01106,-80.999412,96.8,9.99,0.0,251.43,10.0,3D,2025-08-18 20:04:51-04:00,POINT (-80.999412 34.01106)
2025-08-19 00:04:55 UTC,sensor01,218208153,25.13,94.38,2025-08-19 00:04:56+00:00,34.010848,-81.000015,96.4,11.1,-0.1,249.35,10.0,3D,2025-08-18 20:04:56-04:00,POINT (-81.000015 34.010848)
2025-08-18 22:59:28 UTC,sensor03,218191466,25.7,93.9,2025-08-18 22:59:28+00:00,34.002603,-81.013538,-10.5,3.02,0.2,318.36,11.0,3D,2025-08-18 18:59:28-04:00,POINT (-81.013538 34.002603)
2025-08-18 22:59:33 UTC,sensor03,218191466,25.63,94.89,2025-08-18 22:59:32+00:00,34.002673,-81.0136,-9.8,3.13,0.3,317.06,11.0,3D,2025-08-18 18:59:32-04:00,POINT (-81.0136 34.002673)
2025-08-18 22:59:38 UTC,sensor03,218191466,25.66,94.72,2025-08-18 22:59:37+00:00,34.002765,-81.013748,-7.6,4.17,0.44,316.25,11.0,3D,2025-08-18 18:59:37-04:00,POINT (-81.013748 34.002765)
2025-08-18 22:59:49 UTC,sensor03,218191466,25.68,94.26,2025-08-18 22:59:48+00:00,34.002688,-81.013918,-1.2,5.08,0.7,236.0,11.0,3D,2025-08-18 18:59:48-04:00,POINT (-81.013918 34.002688)
2025-08-18 22:59:54 UTC,sensor03,218191466,25.7,93.69,2025-08-18 22:59:50+00:00,34.002608,-81.014017,0.3,6.28,0.8,0.0,11.0,3D,2025-08-18 18:59:50-04:00,POINT (-81.014017 34.002608)
2025-08-18 22:59:59 UTC,sensor03,218191466,25.77,93.78,2025-08-18 22:59:57+00:00,34.002377,-81.014278,0.0,5.23,0.0,229.23,11.0,3D,2025-08-18 18:59:57-04:00,POINT (-81.014278 34.002377)
2025-08-18 23:00:04 UTC,sensor03,218191466,25.8,93.86,2025-08-18 22:59:57+00:00,34.002377,-81.014278,0.0,5.23,0.0,229.23,11.0,3D,2025-08-18 18:59:57-04:00,POINT (-81.014278 34.002377)
2025-08-18 23:00:09 UTC,sensor03,218191466,25.73,93.24,2025-08-18 23:00:05+00:00,34.002077,-81.014575,8.2,6.27,0.0,225.9,11.0,3D,2025-08-18 19:00:05-04:00,POINT (-81.014575 34.002077)
2025-08-18 23:00:14 UTC,sensor03,218191466,25.77,93.59,2025-08-18 23:00:12+00:00,34.001787,-81.014792,0.0,5.65,0.0,214.48,11.0,3D,2025-08-18 19:00:12-04:00,POINT (-81.014792 34.001787)
2025-08-18 23:00:19 UTC,sensor03,218191466,25.9,94.0,2025-08-18 23:00:19+00:00,34.001487,-81.01501,13.6,5.56,0.0,0.0,11.0,3D,2025-08-18 19:00:19-04:00,POINT (-81.01501 34.001487)
2025-08-18 23:00:24 UTC,sensor03,218191466,25.99,94.0,2025-08-18 23:00:19+00:00,34.001487,-81.01501,13.6,5.83,0.0,217.12,11.0,3D,2025-08-18 19:00:19-04:00,POINT (-81.01501 34.001487)
2025-08-18 23:00:29 UTC,sensor03,218191466,25.97,93.66,2025-08-18 23:00:29+00:00,34.001033,-81.015362,17.7,6.16,0.3,212.87,11.0,3D,2025-08-18 19:00:29-04:00,POINT (-81.015362 34.001033)
2025-08-18 23:00:34 UTC,sensor03,218191466,25.88,93.36,2025-08-18 23:00:29+00:00,34.001033,-81.015362,17.7,6.16,0.3,212.87,11.0,3D,2025-08-18 19:00:29-04:00,POINT (-81.015362 34.001033)
2025-08-18 23:00:39 UTC,sensor03,218191466,25.96,93.57,2025-08-18 23:00:39+00:00,34.00069,-81.015782,21.7,5.66,0.3,246.0,11.0,3D,2025-08-18 19:00:39-04:00,POINT (-81.015782 34.00069)
2025-08-18 23:00:44 UTC,sensor03,218191466,25.95,93.43,2025-08-18 23:00:44+00:00,34.0006,-81.016038,24.1,5.31,0.5,242.24,11.0,3D,2025-08-18 19:00:44-04:00,POINT (-81.016038 34.0006)
2025-08-18 23:00:49 UTC,sensor03,218191466,26.03,93.25,2025-08-18 23:00:49+00:00,34.000537,-81.016272,26.6,4.38,0.5,252.58,11.0,3D,2025-08-18 19:00:49-04:00,POINT (-81.016272 34.000537)
2025-08-18 23:00:54 UTC,sensor03,218191466,26.09,93.0,2025-08-18 23:00:49+00:00,34.000537,-81.016272,26.6,4.38,0.5,252.58,11.0,3D,2025-08-18 19:00:49-04:00,POINT (-81.016272 34.000537)
2025-08-18 23:01:50 UTC,sensor03,218191466,26.55,89.25,2025-08-18 23:01:49+00:00,34.000268,-81.016643,52.3,3.7,0.4,201.37,11.0,3D,2025-08-18 19:01:49-04:00,POINT (-81.016643 34.000268)
2025-08-18 23:01:55 UTC,sensor03,218191466,26.47,89.54,2025-08-18 23:01:54+00:00,34.000052,-81.016625,54.4,5.41,0.4,168.77,11.0,3D,2025-08-18 19:01:54-04:00,POINT (-81.016625 34.000052)
2025-08-18 23:02:00 UTC,sensor03,218191466,26.39,90.17,2025-08-18 23:01:59+00:00,33.999775,-81.01649,56.1,6.61,0.3,161.45,11.0,3D,2025-08-18 19:01:59-04:00,POINT (-81.01649 33.999775)
2025-08-18 23:02:05 UTC,sensor03,218191466,26.36,90.4,2025-08-18 23:02:04+00:00,33.999485,-81.016373,58.1,6.31,0.4,158.44,11.0,3D,2025-08-18 19:02:04-04:00,POINT (-81.016373 33.999485)
2025-08-18 23:02:10 UTC,sensor03,218191466,26.31,90.7,2025-08-18 23:02:10+00:00,33.99918,-81.01621,60.3,5.55,0.4,0.0,11.0,3D,2025-08-18 19:02:10-04:00,POINT (-81.01621 33.99918)
2025-08-18 23:03:00 UTC,sensor03,218191466,26.78,89.41,2025-08-18 23:03:00+00:00,33.998927,-81.016097,62.5,4.82,0.1,154.46,10.0,3D,2025-08-18 19:03:00-04:00,POINT (-81.016097 33.998927)
2025-08-18 23:03:05 UTC,sensor03,218191466,26.65,88.29,2025-08-18 23:03:05+00:00,33.99868,-81.015977,62.9,5.88,0.0,159.82,10.0,3D,2025-08-18 19:03:05-04:00,POINT (-81.015977 33.99868)
2025-08-18 23:03:10 UTC,sensor03,218191466,26.56,88.16,2025-08-18 23:03:10+00:00,33.99841,-81.015848,62.7,6.66,0.4,158.3,10.0,3D,2025-08-18 19:03:10-04:00,POINT (-81.015848 33.99841)
2025-08-18 23:03:15 UTC,sensor03,218191466,26.45,88.22,2025-08-18 23:03:15+00:00,33.998148,-81.015733,63.1,5.42,0.2,165.77,10.0,3D,2025-08-18 19:03:15-04:00,POINT (-81.015733 33.998148)
2025-08-18 23:03:20 UTC,sensor03,218191466,26.69,89.19,2025-08-18 23:03:20+00:00,33.9979,-81.015627,63.4,5.55,0.2,160.99,10.0,3D,2025-08-18 19:03:20-04:00,POINT (-81.015627 33.9979)
2025-08-18 23:03:25 UTC,sensor03,218191466,26.55,89.34,2025-08-18 23:03:25+00:00,33.997698,-81.015538,63.2,3.29,-0.03,165.42,10.0,3D,2025-08-18 19:03:25-04:00,POINT (-81.015538 33.997698)
2025-08-18 23:03:30 UTC,sensor03,218191466,26.47,89.32,2025-08-18 23:03:30+00:00,33.997647,-81.015678,63.3,5.25,0.3,275.83,10.0,3D,2025-08-18 19:03:30-04:00,POINT (-81.015678 33.997647)
2025-08-18 23:03:36 UTC,sensor03,218191466,26.46,89.9,2025-08-18 23:03:35+00:00,33.997677,-81.016007,63.2,6.0,-0.1,277.84,10.0,3D,2025-08-18 19:03:35-04:00,POINT (-81.016007 33.997677)
2025-08-18 23:03:41 UTC,sensor03,218191466,26.38,88.97,2025-08-18 23:03:40+00:00,33.99772,-81.016388,62.8,7.21,0.1,279.3,10.0,3D,2025-08-18 19:03:40-04:00,POINT (-81.016388 33.99772)
2025-08-18 23:03:46 UTC,sensor03,218191466,26.35,88.75,2025-08-18 23:03:45+00:00,33.997757,-81.016767,62.4,7.19,0.1,281.74,10.0,3D,2025-08-18 19:03:45-04:00,POINT (-81.016767 33.997757)
2025-08-18 23:03:51 UTC,sensor03,218191466,26.39,89.15,2025-08-18 23:03:50+00:00,33.997873,-81.017102,61.8,6.85,-0.2,290.84,10.0,3D,2025-08-18 19:03:50-04:00,POINT (-81.017102 33.997873)
2025-08-18 23:03:56 UTC,sensor03,218191466,26.36,88.92,2025-08-18 23:03:56+00:00,33.998012,-81.017408,59.6,5.62,-0.3,0.0,10.0,3D,2025-08-18 19:03:56-04:00,POINT (-81.017408 33.998012)
2025-08-18 23:04:01 UTC,sensor03,218191466,26.47,89.49,2025-08-18 23:04:01+00:00,33.998078,-81.017683,60.9,8.16,1.4,0.0,10.0,3D,2025-08-18 19:04:01-04:00,POINT (-81.017683 33.998078)
2025-08-18 23:04:11 UTC,sensor03,218191466,26.55,88.35,2025-08-18 23:04:11+00:00,33.99808,-81.017943,57.4,3.89,-0.5,0.0,4.0,3D,2025-08-18 19:04:11-04:00,POINT (-81.017943 33.99808)
2025-08-18 23:04:16 UTC,sensor03,218191466,26.55,88.46,2025-08-18 23:04:16+00:00,33.99813,-81.018138,56.4,3.5,-0.2,0.0,8.0,3D,2025-08-18 19:04:16-04:00,POINT (-81.018138 33.99813)
2025-08-18 23:04:21 UTC,sensor03,218191466,26.54,88.37,2025-08-18 23:04:21+00:00,33.998182,-81.018322,55.3,4.12,-0.3,0.0,10.0,3D,2025-08-18 19:04:21-04:00,POINT (-81.018322 33.998182)
2025-08-18 23:04:26 UTC,sensor03,218191466,26.56,88.71,2025-08-18 23:04:26+00:00,33.998217,-81.018515,54.5,3.56,-0.1,0.0,10.0,3D,2025-08-18 19:04:26-04:00,POINT (-81.018515 33.998217)
2025-08-18 23:04:31 UTC,sensor03,218191466,26.47,88.01,2025-08-18 23:04:31+00:00,33.998245,-81.01874,53.5,4.01,-0.2,276.52,10.0,3D,2025-08-18 19:04:31-04:00,POINT (-81.01874 33.998245)
2025-08-18 23:04:36 UTC,sensor03,218191466,26.4,87.77,2025-08-18 23:04:36+00:00,33.99826,-81.01896,51.8,3.94,-0.3,274.32,10.0,3D,2025-08-18 19:04:36-04:00,POINT (-81.01896 33.99826)
2025-08-18 23:04:41 UTC,sensor03,218191466,26.17,88.71,2025-08-18 23:04:41+00:00,33.998295,-81.019158,54.7,3.52,-0.2,255.98,10.0,3D,2025-08-18 19:04:41-04:00,POINT (-81.019158 33.998295)
2025-08-18 23:04:46 UTC,sensor03,218191466,26.07,89.99,2025-08-18 23:04:46+00:00,33.998272,-81.019338,54.1,2.85,-0.4,231.93,10.0,3D,2025-08-18 19:04:46-04:00,POINT (-81.019338 33.998272)
2025-08-18 23:04:51 UTC,sensor03,218191466,25.83,91.37,2025-08-18 23:04:51+00:00,33.998122,-81.019432,52.9,3.06,-0.3,209.13,10.0,3D,2025-08-18 19:04:51-04:00,POINT (-81.019432 33.998122)
2025-08-18 23:04:56 UTC,sensor03,218191466,25.75,91.96,2025-08-18 23:04:56+00:00,33.997967,-81.019498,51.4,4.85,-0.2,0.0,10.0,3D,2025-08-18 19:04:56-04:00,POINT (-81.019498 33.997967)
2025-08-18 23:05:01 UTC,sensor03,218191466,25.64,93.53,2025-08-18 23:05:01+00:00,33.997733,-81.019515,49.3,4.63,-0.4,0.0,10.0,3D,2025-08-18 19:05:01-04:00,POINT (-81.019515 33.997733)
2025-08-18 23:05:06 UTC,sensor03,218191466,25.59,94.58,2025-08-18 23:05:06+00:00,33.997522,-81.019575,47.6,4.39,-0.3,192.9,10.0,3D,2025-08-18 19:05:06-04:00,POINT (-81.019575 33.997522)
2025-08-18 23:05:11 UTC,sensor03,218191466,25.43,95.04,2025-08-18 23:05:11+00:00,33.997337,-81.019678,45.5,4.19,-0.4,209.78,10.0,3D,2025-08-18 19:05:11-04:00,POINT (-81.019678 33.997337)
2025-08-18 23:05:16 UTC,sensor03,218191466,25.42,95.71,2025-08-18 23:05:16+00:00,33.997175,-81.019817,43.7,4.38,-0.3,230.58,10.0,3D,2025-08-18 19:05:16-04:00,POINT (-81.019817 33.997175)
2025-08-18 23:05:21 UTC,sensor03,218191466,25.34,95.86,2025-08-18 23:05:21+00:00,33.997027,-81.019978,42.0,3.98,-0.4,238.27,10.0,3D,2025-08-18 19:05:21-04:00,POINT (-81.019978 33.997027)
2025-08-18 23:05:26 UTC,sensor03,218191466,25.28,96.02,2025-08-18 23:05:26+00:00,33.996948,-81.020222,41.1,4.68,-0.1,252.01,10.0,3D,2025-08-18 19:05:26-04:00,POINT (-81.020222 33.996948)
2025-08-18 23:05:32 UTC,sensor03,218191466,25.3,94.82,2025-08-18 23:05:31+00:00,33.9969,-81.020465,39.8,4.81,-0.3,256.4,10.0,3D,2025-08-18 19:05:31-04:00,POINT (-81.020465 33.9969)
2025-08-18 23:05:37 UTC,sensor03,218191466,25.37,93.53,2025-08-18 23:05:36+00:00,33.99684,-81.020715,38.8,4.24,-0.2,248.72,10.0,3D,2025-08-18 19:05:36-04:00,POINT (-81.020715 33.99684)
2025-08-18 23:05:42 UTC,sensor03,218191466,25.45,93.2,2025-08-18 23:05:41+00:00,33.996737,-81.020957,39.4,4.54,0.4,248.67,10.0,3D,2025-08-18 19:05:41-04:00,POINT (-81.020957 33.996737)
2025-08-18 23:05:47 UTC,sensor03,218191466,25.39,93.36,2025-08-18 23:05:47+00:00,33.996635,-81.021228,39.7,3.92,-0.3,0.0,10.0,3D,2025-08-18 19:05:47-04:00,POINT (-81.021228 33.996635)
2025-08-18 23:05:52 UTC,sensor03,218191466,25.4,94.5,2025-08-18 23:05:52+00:00,33.996512,-81.021447,39.1,7.22,0.1,0.0,10.0,3D,2025-08-18 19:05:52-04:00,POINT (-81.021447 33.996512)
2025-08-18 23:05:57 UTC,sensor03,218191466,25.32,94.97,2025-08-18 23:05:57+00:00,33.99633,-81.021655,38.2,5.03,-0.2,221.96,10.0,3D,2025-08-18 19:05:57-04:00,POINT (-81.021655 33.99633)
2025-08-18 23:06:02 UTC,sensor03,218191466,25.33,95.41,2025-08-18 23:06:02+00:00,33.99619,-81.021867,36.7,4.71,-0.2,228.79,10.0,3D,2025-08-18 19:06:02-04:00,POINT (-81.021867 33.99619)
2025-08-18 23:06:07 UTC,sensor03,218191466,25.34,94.97,2025-08-18 23:06:07+00:00,33.9961,-81.022102,35.8,4.69,0.1,249.64,10.0,3D,2025-08-18 19:06:07-04:00,POINT (-81.022102 33.9961)
2025-08-18 23:06:12 UTC,sensor03,218191466,25.4,93.14,2025-08-18 23:06:12+00:00,33.99603,-81.022367,35.9,4.42,0.0,249.45,10.0,3D,2025-08-18 19:06:12-04:00,POINT (-81.022367 33.99603)
2025-08-18 23:06:17 UTC,sensor03,218191466,25.45,92.4,2025-08-18 23:06:17+00:00,33.995898,-81.022547,36.1,4.35,-0.1,215.81,10.0,3D,2025-08-18 19:06:17-04:00,POINT (-81.022547 33.995898)
2025-08-18 23:06:22 UTC,sensor03,218191466,25.44,93.12,2025-08-18 23:06:22+00:00,33.995728,-81.02277,35.9,4.5,0.7,220.16,10.0,3D,2025-08-18 19:06:22-04:00,POINT (-81.02277 33.995728)
2025-08-18 23:06:27 UTC,sensor03,218191466,25.42,93.6,2025-08-18 23:06:27+00:00,33.995563,-81.022925,34.5,5.0,-0.2,221.98,10.0,3D,2025-08-18 19:06:27-04:00,POINT (-81.022925 33.995563)
2025-08-18 23:06:32 UTC,sensor03,218191466,25.45,94.25,2025-08-18 23:06:32+00:00,33.995397,-81.02311,34.1,5.32,-0.1,225.45,10.0,3D,2025-08-18 19:06:32-04:00,POINT (-81.02311 33.995397)
2025-08-18 23:06:37 UTC,sensor03,218191466,25.41,94.59,2025-08-18 23:06:37+00:00,33.995195,-81.02331,34.2,5.1,-0.2,223.01,10.0,3D,2025-08-18 19:06:37-04:00,POINT (-81.02331 33.995195)
2025-08-18 23:06:42 UTC,sensor03,218191466,25.5,94.89,2025-08-18 23:06:42+00:00,33.995022,-81.023472,34.7,3.18,0.0,212.53,10.0,3D,2025-08-18 19:06:42-04:00,POINT (-81.023472 33.995022)
2025-08-18 23:06:52 UTC,sensor03,218191466,25.62,95.76,2025-08-18 23:06:52+00:00,33.994782,-81.02352,36.3,3.23,0.5,165.9,10.0,3D,2025-08-18 19:06:52-04:00,POINT (-81.02352 33.994782)
2025-08-18 23:06:57 UTC,sensor03,218191466,25.67,95.02,2025-08-18 23:06:54+00:00,33.994712,-81.023493,37.3,4.47,0.3,0.0,10.0,3D,2025-08-18 19:06:54-04:00,POINT (-81.023493 33.994712)
2025-08-18 23:07:02 UTC,sensor03,218191466,25.77,94.02,2025-08-18 23:07:02+00:00,33.994422,-81.023323,38.0,4.23,-0.15,157.08,10.0,3D,2025-08-18 19:07:02-04:00,POINT (-81.023323 33.994422)
2025-08-18 23:07:07 UTC,sensor03,218191466,25.83,92.39,2025-08-18 23:07:07+00:00,33.994238,-81.023225,39.2,4.08,1.0,152.62,10.0,3D,2025-08-18 19:07:07-04:00,POINT (-81.023225 33.994238)
2025-08-18 23:07:12 UTC,sensor03,218191466,25.86,91.9,2025-08-18 23:07:12+00:00,33.994095,-81.023147,40.3,2.8,0.3,162.55,10.0,3D,2025-08-18 19:07:12-04:00,POINT (-81.023147 33.994095)
2025-08-18 23:07:17 UTC,sensor03,218191466,25.9,92.34,2025-08-18 23:07:17+00:00,33.99395,-81.023065,43.2,3.52,1.1,154.01,10.0,3D,2025-08-18 19:07:17-04:00,POINT (-81.023065 33.99395)
2025-08-18 23:07:33 UTC,sensor03,218191466,26.03,91.28,2025-08-18 23:07:32+00:00,33.993808,-81.023158,47.3,3.77,0.2,253.9,10.0,3D,2025-08-18 19:07:32-04:00,POINT (-81.023158 33.993808)
2025-08-18 23:07:38 UTC,sensor03,218191466,26.2,91.46,2025-08-18 23:07:38+00:00,33.99368,-81.02354,49.7,7.04,0.3,0.0,10.0,3D,2025-08-18 19:07:38-04:00,POINT (-81.02354 33.99368)
2025-08-18 23:07:43 UTC,sensor03,218191466,26.19,91.47,2025-08-18 23:07:43+00:00,33.993548,-81.023923,52.1,7.39,0.6,245.45,10.0,3D,2025-08-18 19:07:43-04:00,POINT (-81.023923 33.993548)
2025-08-18 23:07:48 UTC,sensor03,218191466,26.06,91.42,2025-08-18 23:07:48+00:00,33.993432,-81.024303,55.3,7.61,0.5,251.55,10.0,3D,2025-08-18 19:07:48-04:00,POINT (-81.024303 33.993432)
2025-08-18 23:07:53 UTC,sensor03,218191466,26.15,90.34,2025-08-18 23:07:53+00:00,33.99333,-81.024663,57.9,6.34,0.4,251.34,10.0,3D,2025-08-18 19:07:53-04:00,POINT (-81.024663 33.99333)
2025-08-18 23:07:58 UTC,sensor03,218191466,26.15,92.09,2025-08-18 23:07:58+00:00,33.993245,-81.024995,59.3,6.68,0.3,251.05,10.0,3D,2025-08-18 19:07:58-04:00,POINT (-81.024995 33.993245)
2025-08-18 23:08:03 UTC,sensor03,218191466,26.08,90.97,2025-08-18 23:08:03+00:00,33.993147,-81.025307,60.7,5.44,0.3,252.26,10.0,3D,2025-08-18 19:08:03-04:00,POINT (-81.025307 33.993147)
2025-08-18 23:08:08 UTC,sensor03,218191466,26.09,90.11,2025-08-18 23:08:08+00:00,33.993055,-81.025627,62.7,6.67,0.8,253.26,10.0,3D,2025-08-18 19:08:08-04:00,POINT (-81.025627 33.993055)
2025-08-18 23:08:13 UTC,sensor03,218191466,26.12,90.05,2025-08-18 23:08:13+00:00,33.992952,-81.025942,66.2,6.18,0.7,248.38,10.0,3D,2025-08-18 19:08:13-04:00,POINT (-81.025942 33.992952)
2025-08-18 23:08:18 UTC,sensor03,218191466,26.14,89.64,2025-08-18 23:08:18+00:00,33.992872,-81.026213,69.1,5.42,0.4,249.53,10.0,3D,2025-08-18 19:08:18-04:00,POINT (-81.026213 33.992872)
2025-08-18 23:08:24 UTC,sensor03,218191466,26.18,89.59,2025-08-18 23:08:23+00:00,33.992772,-81.026512,73.0,6.06,0.9,248.98,10.0,3D,2025-08-18 19:08:23-04:00,POINT (-81.026512 33.992772)
2025-08-18 23:08:29 UTC,sensor03,218191466,26.17,90.33,2025-08-18 23:08:29+00:00,33.992657,-81.026887,77.2,5.84,0.7,0.0,10.0,3D,2025-08-18 19:08:29-04:00,POINT (-81.026887 33.992657)
2025-08-18 23:08:34 UTC,sensor03,218191466,26.13,89.98,2025-08-18 23:08:34+00:00,33.99254,-81.027203,80.1,6.53,0.6,245.9,10.0,3D,2025-08-18 19:08:34-04:00,POINT (-81.027203 33.99254)
2025-08-18 23:08:39 UTC,sensor03,218191466,26.15,89.64,2025-08-18 23:08:39+00:00,33.992468,-81.027495,82.8,5.09,0.4,248.77,10.0,3D,2025-08-18 19:08:39-04:00,POINT (-81.027495 33.992468)
