System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-22 21:49:12 UTC,sensor01,218208153,17.67,89.39,2025-09-23 10:25:07+00:00,33.996585,-80.973995,70.3,6.91,-0.1,0.0,12.0,3D,2025-09-23 06:25:07-04:00,POINT (-80.973995 33.996585)
2025-09-22 21:49:17 UTC,sensor01,218208153,17.66,89.56,2025-09-23 10:25:12+00:00,33.996807,-80.973843,70.0,4.6,-0.1,0.0,12.0,3D,2025-09-23 06:25:12-04:00,POINT (-80.973843 33.996807)
2025-09-22 21:49:27 UTC,sensor01,218208153,17.65,90.17,2025-09-23 10:25:22+00:00,33.996803,-80.973457,69.0,6.74,-0.2,115.34,12.0,3D,2025-09-23 06:25:22-04:00,POINT (-80.973457 33.996803)
2025-09-22 21:49:32 UTC,sensor01,218208153,17.64,90.09,2025-09-23 10:25:27+00:00,33.996628,-80.973107,68.1,7.86,-0.2,130.83,12.0,3D,2025-09-23 06:25:27-04:00,POINT (-80.973107 33.996628)
2025-09-22 21:49:38 UTC,sensor01,218208153,17.65,90.15,2025-09-23 10:25:32+00:00,33.996383,-80.972813,67.3,7.32,-0.2,134.79,12.0,3D,2025-09-23 06:25:32-04:00,POINT (-80.972813 33.996383)
2025-09-22 21:49:43 UTC,sensor01,218208153,17.67,90.19,2025-09-23 10:25:37+00:00,33.996147,-80.972523,66.7,8.57,-0.1,136.6,12.0,3D,2025-09-23 06:25:37-04:00,POINT (-80.972523 33.996147)
2025-09-22 21:49:48 UTC,sensor01,218208153,17.66,90.12,2025-09-23 10:25:42+00:00,33.995855,-80.972167,66.2,8.49,-0.2,135.22,12.0,3D,2025-09-23 06:25:42-04:00,POINT (-80.972167 33.995855)
2025-09-22 21:49:53 UTC,sensor01,218208153,17.67,90.06,2025-09-23 10:25:47+00:00,33.995598,-80.971862,65.7,6.85,-0.1,136.0,12.0,3D,2025-09-23 06:25:47-04:00,POINT (-80.971862 33.995598)
2025-09-22 21:50:03 UTC,sensor01,218208153,17.65,90.04,2025-09-23 10:25:57+00:00,33.995515,-80.971582,64.6,5.1,-0.1,75.45,12.0,3D,2025-09-23 06:25:57-04:00,POINT (-80.971582 33.995515)
2025-09-22 21:50:08 UTC,sensor01,218208153,17.67,89.82,2025-09-23 10:26:02+00:00,33.995777,-80.971268,63.8,8.31,-0.2,44.25,12.0,3D,2025-09-23 06:26:02-04:00,POINT (-80.971268 33.995777)
2025-09-22 21:50:13 UTC,sensor01,218208153,17.65,89.72,2025-09-23 10:26:07+00:00,33.996048,-80.97097,62.9,8.1,-0.3,40.42,12.0,3D,2025-09-23 06:26:07-04:00,POINT (-80.97097 33.996048)
2025-09-22 21:50:18 UTC,sensor01,218208153,17.62,89.83,2025-09-23 10:26:12+00:00,33.996255,-80.970727,62.0,2.62,-0.2,36.3,12.0,3D,2025-09-23 06:26:12-04:00,POINT (-80.970727 33.996255)
2025-09-22 21:50:23 UTC,sensor01,218208153,17.64,90.2,2025-09-23 10:26:17+00:00,33.996423,-80.9708,61.4,5.56,-0.1,320.18,12.0,3D,2025-09-23 06:26:17-04:00,POINT (-80.9708 33.996423)
2025-09-22 21:50:28 UTC,sensor01,218208153,17.65,90.31,2025-09-23 10:26:22+00:00,33.996652,-80.971075,60.5,8.15,-0.2,313.61,12.0,3D,2025-09-23 06:26:22-04:00,POINT (-80.971075 33.996652)
2025-09-22 21:50:33 UTC,sensor01,218208153,17.64,90.02,2025-09-23 10:26:27+00:00,33.996932,-80.971407,57.7,8.8,-0.2,314.66,12.0,3D,2025-09-23 06:26:27-04:00,POINT (-80.971407 33.996932)
2025-09-22 21:50:38 UTC,sensor01,218208153,17.65,90.06,2025-09-23 10:26:32+00:00,33.99725,-80.971828,57.1,10.81,-0.1,312.02,12.0,3D,2025-09-23 06:26:32-04:00,POINT (-80.971828 33.99725)
2025-09-22 21:50:43 UTC,sensor01,218208153,17.65,90.15,2025-09-23 10:26:37+00:00,33.997562,-80.972242,56.7,9.7,-0.1,310.55,12.0,3D,2025-09-23 06:26:37-04:00,POINT (-80.972242 33.997562)
2025-09-22 21:50:48 UTC,sensor01,218208153,17.64,90.14,2025-09-23 10:26:42+00:00,33.997765,-80.972625,56.0,8.61,-0.4,299.34,12.0,3D,2025-09-23 06:26:42-04:00,POINT (-80.972625 33.997765)
2025-09-22 21:50:53 UTC,sensor01,218208153,17.62,90.2,2025-09-23 10:26:48+00:00,33.998,-80.973143,55.7,9.38,0.0,0.0,12.0,3D,2025-09-23 06:26:48-04:00,POINT (-80.973143 33.998)
2025-09-22 21:50:58 UTC,sensor01,218208153,17.61,90.31,2025-09-23 10:26:53+00:00,33.99824,-80.973562,55.4,9.13,0.0,0.0,12.0,3D,2025-09-23 06:26:53-04:00,POINT (-80.973562 33.99824)
2025-09-22 21:51:03 UTC,sensor01,218208153,17.62,90.33,2025-09-23 10:26:58+00:00,33.998557,-80.973892,55.4,9.6,0.0,0.0,12.0,3D,2025-09-23 06:26:58-04:00,POINT (-80.973892 33.998557)
2025-09-22 21:51:08 UTC,sensor01,218208153,17.6,90.41,2025-09-23 10:27:03+00:00,33.998938,-80.974185,55.5,9.52,0.0,0.0,4.0,3D,2025-09-23 06:27:03-04:00,POINT (-80.974185 33.998938)
2025-09-22 21:51:13 UTC,sensor01,218208153,17.64,90.29,2025-09-23 10:27:08+00:00,33.999287,-80.974502,55.9,9.28,0.0,0.0,4.0,3D,2025-09-23 06:27:08-04:00,POINT (-80.974502 33.999287)
2025-09-22 21:51:19 UTC,sensor01,218208153,17.65,90.31,2025-09-23 10:27:13+00:00,33.999575,-80.97493,55.8,8.56,0.0,0.0,8.0,3D,2025-09-23 06:27:13-04:00,POINT (-80.97493 33.999575)
2025-09-22 21:51:24 UTC,sensor01,218208153,17.63,90.13,2025-09-23 10:27:18+00:00,33.999703,-80.975183,58.3,3.28,0.4,0.0,12.0,3D,2025-09-23 06:27:18-04:00,POINT (-80.975183 33.999703)
2025-09-22 21:51:29 UTC,sensor01,218208153,17.62,89.9,2025-09-23 10:27:23+00:00,33.999833,-80.975492,59.9,8.79,0.2,0.0,12.0,3D,2025-09-23 06:27:23-04:00,POINT (-80.975492 33.999833)
2025-09-22 21:51:34 UTC,sensor01,218208153,17.61,89.98,2025-09-23 10:27:28+00:00,34.0,-80.975837,60.6,5.56,0.1,299.09,12.0,3D,2025-09-23 06:27:28-04:00,POINT (-80.975837 34)
2025-09-22 21:51:44 UTC,sensor01,218208153,17.59,90.09,2025-09-23 10:27:38+00:00,34.000228,-80.975853,61.5,5.01,0.1,37.28,12.0,3D,2025-09-23 06:27:38-04:00,POINT (-80.975853 34.000228)
2025-09-22 21:51:49 UTC,sensor01,218208153,17.61,90.14,2025-09-23 10:27:43+00:00,34.000432,-80.97568,64.7,6.53,0.7,40.56,12.0,3D,2025-09-23 06:27:43-04:00,POINT (-80.97568 34.000432)
2025-09-22 21:51:54 UTC,sensor01,218208153,17.58,90.21,2025-09-23 10:27:48+00:00,34.000658,-80.975477,66.1,5.73,0.4,39.74,12.0,3D,2025-09-23 06:27:48-04:00,POINT (-80.975477 34.000658)
2025-09-22 21:52:04 UTC,sensor01,218208153,17.58,90.26,2025-09-23 10:27:58+00:00,34.000745,-80.975218,69.9,3.82,0.2,97.54,12.0,3D,2025-09-23 06:27:58-04:00,POINT (-80.975218 34.000745)
2025-09-22 21:52:09 UTC,sensor01,218208153,17.56,90.21,2025-09-23 10:28:03+00:00,34.000525,-80.974872,70.1,8.51,0.1,128.93,12.0,3D,2025-09-23 06:28:03-04:00,POINT (-80.974872 34.000525)
2025-09-22 21:52:14 UTC,sensor01,218208153,17.55,90.2,2025-09-23 10:28:08+00:00,34.0003,-80.974503,70.2,7.87,-0.1,127.94,12.0,3D,2025-09-23 06:28:08-04:00,POINT (-80.974503 34.0003)
2025-09-22 21:52:19 UTC,sensor01,218208153,17.58,90.3,2025-09-23 10:28:13+00:00,34.000135,-80.974225,70.1,5.43,0.1,118.66,12.0,3D,2025-09-23 06:28:13-04:00,POINT (-80.974225 34.000135)
2025-09-22 21:52:24 UTC,sensor01,218208153,17.58,90.31,2025-09-23 10:28:18+00:00,34.000288,-80.974007,70.4,7.42,0.1,35.9,12.0,3D,2025-09-23 06:28:18-04:00,POINT (-80.974007 34.000288)
2025-09-22 21:52:29 UTC,sensor01,218208153,17.59,90.38,2025-09-23 10:28:23+00:00,34.000568,-80.973753,70.7,7.75,0.1,37.68,12.0,3D,2025-09-23 06:28:23-04:00,POINT (-80.973753 34.000568)
2025-09-22 21:52:34 UTC,sensor01,218208153,17.58,90.31,2025-09-23 10:28:28+00:00,34.000818,-80.973533,70.6,5.55,-0.1,40.2,12.0,3D,2025-09-23 06:28:28-04:00,POINT (-80.973533 34.000818)
2025-09-22 21:52:39 UTC,sensor01,218208153,17.58,90.33,2025-09-23 10:28:34+00:00,34.000882,-80.973285,71.0,4.91,0.1,0.0,12.0,3D,2025-09-23 06:28:34-04:00,POINT (-80.973285 34.000882)
2025-09-22 21:52:44 UTC,sensor01,218208153,17.59,90.41,2025-09-23 10:28:39+00:00,34.000742,-80.973062,70.8,5.46,-0.3,0.0,12.0,3D,2025-09-23 06:28:39-04:00,POINT (-80.973062 34.000742)
2025-09-22 21:52:49 UTC,sensor01,218208153,17.58,90.4,2025-09-23 10:28:44+00:00,34.000592,-80.972812,70.4,6.04,0.2,0.0,12.0,3D,2025-09-23 06:28:44-04:00,POINT (-80.972812 34.000592)
2025-09-22 21:52:54 UTC,sensor01,218208153,17.61,90.48,2025-09-23 10:28:49+00:00,34.000422,-80.972543,70.5,6.42,0.0,130.72,12.0,3D,2025-09-23 06:28:49-04:00,POINT (-80.972543 34.000422)
2025-09-22 21:52:59 UTC,sensor01,218208153,17.61,90.66,2025-09-23 10:28:54+00:00,34.000233,-80.97226,70.5,7.04,0.0,127.39,12.0,3D,2025-09-23 06:28:54-04:00,POINT (-80.97226 34.000233)
2025-09-22 21:53:05 UTC,sensor01,218208153,17.63,90.71,2025-09-23 10:28:59+00:00,34.000082,-80.97189,71.0,7.7,0.1,104.13,12.0,3D,2025-09-23 06:28:59-04:00,POINT (-80.97189 34.000082)
2025-09-22 21:53:10 UTC,sensor01,218208153,17.62,90.85,2025-09-23 10:29:04+00:00,34.000083,-80.971477,70.2,7.71,-0.7,80.21,12.0,3D,2025-09-23 06:29:04-04:00,POINT (-80.971477 34.000083)
2025-09-22 21:53:15 UTC,sensor01,218208153,17.66,91.02,2025-09-23 10:29:09+00:00,34.000238,-80.971128,69.5,6.56,-0.1,55.09,12.0,3D,2025-09-23 06:29:09-04:00,POINT (-80.971128 34.000238)
2025-09-22 21:53:20 UTC,sensor01,218208153,17.66,90.81,2025-09-23 10:29:14+00:00,34.000453,-80.97086,69.2,6.41,0.0,42.2,12.0,3D,2025-09-23 06:29:14-04:00,POINT (-80.97086 34.000453)
2025-09-22 21:53:25 UTC,sensor01,218208153,17.66,90.77,2025-09-23 10:29:19+00:00,34.00064,-80.970605,71.7,4.96,0.6,50.93,12.0,3D,2025-09-23 06:29:19-04:00,POINT (-80.970605 34.00064)
2025-09-22 21:53:30 UTC,sensor01,218208153,17.65,90.97,2025-09-23 10:29:24+00:00,34.000765,-80.970317,72.2,6.64,0.1,61.97,12.0,3D,2025-09-23 06:29:24-04:00,POINT (-80.970317 34.000765)
2025-09-22 21:53:35 UTC,sensor01,218208153,17.65,91.13,2025-09-23 10:29:29+00:00,34.000915,-80.969985,72.8,7.93,0.0,64.09,12.0,3D,2025-09-23 06:29:29-04:00,POINT (-80.969985 34.000915)
2025-09-22 21:53:40 UTC,sensor01,218208153,17.7,91.3,2025-09-23 10:29:34+00:00,34.001138,-80.969662,72.5,7.49,-0.4,40.5,12.0,3D,2025-09-23 06:29:34-04:00,POINT (-80.969662 34.001138)
2025-09-22 21:53:45 UTC,sensor01,218208153,17.72,91.27,2025-09-23 10:29:39+00:00,34.001422,-80.969507,71.8,6.64,-0.1,14.15,12.0,3D,2025-09-23 06:29:39-04:00,POINT (-80.969507 34.001422)
2025-09-22 21:53:50 UTC,sensor01,218208153,17.69,91.02,2025-09-23 10:29:44+00:00,34.001778,-80.969582,72.3,7.68,0.0,343.4,12.0,3D,2025-09-23 06:29:44-04:00,POINT (-80.969582 34.001778)
2025-09-22 21:53:55 UTC,sensor01,218208153,17.7,90.59,2025-09-23 10:29:49+00:00,34.002085,-80.969718,71.9,6.68,0.0,334.63,12.0,3D,2025-09-23 06:29:49-04:00,POINT (-80.969718 34.002085)
2025-09-22 21:54:00 UTC,sensor01,218208153,17.68,90.57,2025-09-23 10:29:54+00:00,34.002413,-80.969858,71.3,7.86,-0.2,342.71,12.0,3D,2025-09-23 06:29:54-04:00,POINT (-80.969858 34.002413)
2025-09-22 21:54:05 UTC,sensor01,218208153,17.65,90.69,2025-09-23 10:29:59+00:00,34.002728,-80.96991,68.0,7.38,-0.1,353.87,12.0,3D,2025-09-23 06:29:59-04:00,POINT (-80.96991 34.002728)
2025-09-22 21:54:10 UTC,sensor01,218208153,17.62,90.75,2025-09-23 10:30:04+00:00,34.00313,-80.969878,67.5,8.63,-0.1,7.99,12.0,3D,2025-09-23 06:30:04-04:00,POINT (-80.969878 34.00313)
2025-09-22 21:54:15 UTC,sensor01,218208153,17.62,90.54,2025-09-23 10:30:09+00:00,34.003503,-80.969762,67.3,8.72,0.1,17.6,12.0,3D,2025-09-23 06:30:09-04:00,POINT (-80.969762 34.003503)
2025-09-22 21:54:20 UTC,sensor01,218208153,17.59,90.34,2025-09-23 10:30:15+00:00,34.003865,-80.969527,67.3,7.23,0.0,0.0,12.0,3D,2025-09-23 06:30:15-04:00,POINT (-80.969527 34.003865)
2025-09-22 21:54:25 UTC,sensor01,218208153,17.58,90.46,2025-09-23 10:30:20+00:00,34.004103,-80.969308,69.9,7.6,1.1,0.0,12.0,3D,2025-09-23 06:30:20-04:00,POINT (-80.969308 34.004103)
2025-09-22 21:54:30 UTC,sensor01,218208153,17.55,90.51,2025-09-23 10:30:25+00:00,34.004345,-80.96898,70.7,7.22,0.1,0.0,12.0,3D,2025-09-23 06:30:25-04:00,POINT (-80.96898 34.004345)
2025-09-22 21:54:35 UTC,sensor01,218208153,17.5,90.56,2025-09-23 10:30:30+00:00,34.004505,-80.968855,70.2,3.63,-0.4,12.06,12.0,3D,2025-09-23 06:30:30-04:00,POINT (-80.968855 34.004505)
2025-09-22 21:54:40 UTC,sensor01,218208153,17.53,90.56,2025-09-23 10:30:35+00:00,34.004688,-80.969017,69.8,5.52,-0.1,315.91,12.0,3D,2025-09-23 06:30:35-04:00,POINT (-80.969017 34.004688)
2025-09-22 21:54:46 UTC,sensor01,218208153,17.49,90.56,2025-09-23 10:30:40+00:00,34.004883,-80.96923,69.3,5.13,-0.2,317.46,12.0,3D,2025-09-23 06:30:40-04:00,POINT (-80.96923 34.004883)
2025-09-22 21:54:51 UTC,sensor01,218208153,17.48,90.61,2025-09-23 10:30:45+00:00,34.00514,-80.969527,68.0,8.41,-0.4,313.52,12.0,3D,2025-09-23 06:30:45-04:00,POINT (-80.969527 34.00514)
2025-09-22 21:54:56 UTC,sensor01,218208153,17.44,90.72,2025-09-23 10:30:50+00:00,34.005428,-80.969847,66.2,8.2,-0.6,312.36,12.0,3D,2025-09-23 06:30:50-04:00,POINT (-80.969847 34.005428)
2025-09-22 21:55:01 UTC,sensor01,218208153,17.41,90.96,2025-09-23 10:30:55+00:00,34.005615,-80.97011,64.1,5.02,0.0,308.1,12.0,3D,2025-09-23 06:30:55-04:00,POINT (-80.97011 34.005615)
2025-09-22 21:55:11 UTC,sensor01,218208153,17.36,91.01,2025-09-23 10:31:05+00:00,34.005818,-80.970127,64.8,7.63,0.5,30.69,12.0,3D,2025-09-23 06:31:05-04:00,POINT (-80.970127 34.005818)
2025-09-22 21:55:16 UTC,sensor01,218208153,17.34,91.23,2025-09-23 10:31:10+00:00,34.006173,-80.969912,70.7,9.16,1.0,22.14,12.0,3D,2025-09-23 06:31:10-04:00,POINT (-80.969912 34.006173)
2025-09-22 21:55:21 UTC,sensor01,218208153,17.34,91.56,2025-09-23 10:31:15+00:00,34.006603,-80.969838,72.5,10.03,0.0,357.78,12.0,3D,2025-09-23 06:31:15-04:00,POINT (-80.969838 34.006603)
2025-09-22 21:55:26 UTC,sensor01,218208153,17.36,91.59,2025-09-23 10:31:20+00:00,34.007068,-80.969962,72.7,11.4,0.0,343.42,12.0,3D,2025-09-23 06:31:20-04:00,POINT (-80.969962 34.007068)
2025-09-22 21:55:31 UTC,sensor01,218208153,17.38,91.54,2025-09-23 10:31:25+00:00,34.007557,-80.97012,70.3,10.4,-0.3,346.39,12.0,3D,2025-09-23 06:31:25-04:00,POINT (-80.97012 34.007557)
2025-09-22 21:55:36 UTC,sensor01,218208153,17.39,91.64,2025-09-23 10:31:30+00:00,34.007945,-80.970222,69.1,5.36,-0.1,348.72,12.0,3D,2025-09-23 06:31:30-04:00,POINT (-80.970222 34.007945)
2025-09-22 21:55:41 UTC,sensor01,218208153,17.39,91.79,2025-09-23 10:31:35+00:00,34.008035,-80.970205,68.7,3.09,-0.1,24.92,12.0,3D,2025-09-23 06:31:35-04:00,POINT (-80.970205 34.008035)
2025-09-22 21:55:46 UTC,sensor01,218208153,17.41,91.82,2025-09-23 10:31:40+00:00,34.008148,-80.969823,68.4,9.75,0.0,70.8,12.0,3D,2025-09-23 06:31:40-04:00,POINT (-80.969823 34.008148)
2025-09-22 21:55:51 UTC,sensor01,218208153,17.44,91.81,2025-09-23 10:31:45+00:00,34.008315,-80.969275,67.9,11.19,-0.1,68.23,12.0,3D,2025-09-23 06:31:45-04:00,POINT (-80.969275 34.008315)
2025-09-22 21:55:56 UTC,sensor01,218208153,17.46,91.6,2025-09-23 10:31:51+00:00,34.008548,-80.968552,67.1,12.72,-0.1,0.0,12.0,3D,2025-09-23 06:31:51-04:00,POINT (-80.968552 34.008548)
2025-09-22 21:56:01 UTC,sensor01,218208153,17.5,91.26,2025-09-23 10:31:56+00:00,34.008782,-80.967915,66.4,13.96,0.0,0.0,12.0,3D,2025-09-23 06:31:56-04:00,POINT (-80.967915 34.008782)
2025-09-22 21:56:06 UTC,sensor01,218208153,17.48,91.15,2025-09-23 10:32:01+00:00,34.009108,-80.967353,66.0,12.07,0.0,0.0,12.0,3D,2025-09-23 06:32:01-04:00,POINT (-80.967353 34.009108)
2025-09-22 21:56:11 UTC,sensor01,218208153,17.53,91.0,2025-09-23 10:32:06+00:00,34.00952,-80.966907,66.0,12.74,0.0,35.76,12.0,3D,2025-09-23 06:32:06-04:00,POINT (-80.966907 34.00952)
2025-09-22 21:56:17 UTC,sensor01,218208153,17.53,90.83,2025-09-23 10:32:11+00:00,34.010005,-80.96655,65.7,12.79,0.0,25.66,12.0,3D,2025-09-23 06:32:11-04:00,POINT (-80.96655 34.010005)
2025-09-22 21:56:22 UTC,sensor01,218208153,17.55,90.72,2025-09-23 10:32:16+00:00,34.01054,-80.966398,66.2,12.39,0.2,12.61,12.0,3D,2025-09-23 06:32:16-04:00,POINT (-80.966398 34.01054)
2025-09-22 21:56:27 UTC,sensor01,218208153,17.56,90.66,2025-09-23 10:32:21+00:00,34.011112,-80.966315,66.8,12.1,0.0,1.97,12.0,3D,2025-09-23 06:32:21-04:00,POINT (-80.966315 34.011112)
2025-09-22 21:56:32 UTC,sensor01,218208153,17.58,90.78,2025-09-23 10:32:26+00:00,34.011682,-80.966315,66.7,12.46,-0.1,359.1,12.0,3D,2025-09-23 06:32:26-04:00,POINT (-80.966315 34.011682)
2025-09-22 21:56:37 UTC,sensor01,218208153,17.59,90.97,2025-09-23 10:32:31+00:00,34.012205,-80.966307,66.9,11.7,0.3,359.94,12.0,3D,2025-09-23 06:32:31-04:00,POINT (-80.966307 34.012205)
2025-09-22 21:56:42 UTC,sensor01,218208153,17.64,90.93,2025-09-23 10:32:36+00:00,34.012713,-80.96629,69.1,11.41,1.0,0.37,12.0,3D,2025-09-23 06:32:36-04:00,POINT (-80.96629 34.012713)
2025-09-22 21:56:47 UTC,sensor01,218208153,17.65,90.72,2025-09-23 10:32:41+00:00,34.013267,-80.966292,69.9,11.43,0.0,0.68,12.0,3D,2025-09-23 06:32:41-04:00,POINT (-80.966292 34.013267)
2025-09-22 21:56:52 UTC,sensor01,218208153,17.62,90.59,2025-09-23 10:32:46+00:00,34.013798,-80.966275,69.8,11.15,-0.1,2.49,12.0,3D,2025-09-23 06:32:46-04:00,POINT (-80.966275 34.013798)
2025-09-22 21:56:57 UTC,sensor01,218208153,17.63,90.64,2025-09-23 10:32:51+00:00,34.014337,-80.96626,70.8,11.56,0.3,0.74,12.0,3D,2025-09-23 06:32:51-04:00,POINT (-80.96626 34.014337)
2025-09-22 21:57:02 UTC,sensor01,218208153,17.63,90.69,2025-09-23 10:32:56+00:00,34.014882,-80.966267,73.4,12.22,0.2,0.07,12.0,3D,2025-09-23 06:32:56-04:00,POINT (-80.966267 34.014882)
2025-09-22 21:57:07 UTC,sensor01,218208153,17.64,90.65,2025-09-23 10:33:01+00:00,34.015447,-80.966268,73.8,12.43,-0.3,359.72,12.0,3D,2025-09-23 06:33:01-04:00,POINT (-80.966268 34.015447)
2025-09-22 21:57:12 UTC,sensor01,218208153,17.66,90.61,2025-09-23 10:33:06+00:00,34.015973,-80.966272,73.1,11.84,0.0,359.48,12.0,3D,2025-09-23 06:33:06-04:00,POINT (-80.966272 34.015973)
2025-09-22 21:57:17 UTC,sensor01,218208153,17.68,90.49,2025-09-23 10:33:11+00:00,34.016498,-80.96628,73.0,11.49,0.0,359.0,12.0,3D,2025-09-23 06:33:11-04:00,POINT (-80.96628 34.016498)
2025-09-22 21:57:22 UTC,sensor01,218208153,17.69,90.32,2025-09-23 10:33:16+00:00,34.017003,-80.966267,73.0,10.81,-0.1,0.64,12.0,3D,2025-09-23 06:33:16-04:00,POINT (-80.966267 34.017003)
2025-09-22 21:57:27 UTC,sensor01,218208153,17.72,89.92,2025-09-23 10:33:21+00:00,34.017512,-80.966243,72.9,10.73,-0.1,3.96,12.0,3D,2025-09-23 06:33:21-04:00,POINT (-80.966243 34.017512)
2025-09-22 21:57:32 UTC,sensor01,218208153,17.76,89.49,2025-09-23 10:33:26+00:00,34.01797,-80.966203,73.0,9.3,0.0,0.65,12.0,3D,2025-09-23 06:33:26-04:00,POINT (-80.966203 34.01797)
2025-09-22 21:57:37 UTC,sensor01,218208153,17.83,89.34,2025-09-23 10:33:32+00:00,34.018347,-80.966158,72.7,5.85,0.0,0.0,12.0,3D,2025-09-23 06:33:32-04:00,POINT (-80.966158 34.018347)
2025-09-22 21:57:42 UTC,sensor01,218208153,17.89,89.13,2025-09-23 10:33:37+00:00,34.018442,-80.965802,72.5,9.24,-0.1,0.0,12.0,3D,2025-09-23 06:33:37-04:00,POINT (-80.965802 34.018442)
2025-09-22 21:57:47 UTC,sensor01,218208153,17.91,88.99,2025-09-23 10:33:42+00:00,34.018438,-80.965232,71.8,11.25,-0.1,0.0,12.0,3D,2025-09-23 06:33:42-04:00,POINT (-80.965232 34.018438)
2025-09-22 21:57:52 UTC,sensor01,218208153,17.93,88.84,2025-09-23 10:33:47+00:00,34.01847,-80.9646,69.6,11.79,-1.0,82.52,12.0,3D,2025-09-23 06:33:47-04:00,POINT (-80.9646 34.01847)
2025-09-22 21:57:57 UTC,sensor01,218208153,17.97,88.66,2025-09-23 10:33:52+00:00,34.018588,-80.963935,67.0,12.1,-0.2,76.19,12.0,3D,2025-09-23 06:33:52-04:00,POINT (-80.963935 34.018588)
2025-09-22 21:58:03 UTC,sensor01,218208153,17.95,88.86,2025-09-23 10:33:57+00:00,34.018755,-80.963272,66.0,12.52,-0.2,71.03,12.0,3D,2025-09-23 06:33:57-04:00,POINT (-80.963272 34.018755)
2025-09-22 21:58:08 UTC,sensor01,218208153,18.0,88.91,2025-09-23 10:34:02+00:00,34.018983,-80.962635,64.9,12.68,-0.2,64.93,12.0,3D,2025-09-23 06:34:02-04:00,POINT (-80.962635 34.018983)
2025-09-22 21:58:13 UTC,sensor01,218208153,17.98,88.84,2025-09-23 10:34:07+00:00,34.019292,-80.962028,64.0,12.82,-0.1,54.39,12.0,3D,2025-09-23 06:34:07-04:00,POINT (-80.962028 34.019292)
2025-09-22 21:58:18 UTC,sensor01,218208153,18.02,88.8,2025-09-23 10:34:12+00:00,34.019605,-80.961523,63.7,10.22,-0.1,52.59,12.0,3D,2025-09-23 06:34:12-04:00,POINT (-80.961523 34.019605)
2025-09-22 21:58:23 UTC,sensor01,218208153,18.0,88.79,2025-09-23 10:34:17+00:00,34.019852,-80.961177,63.9,7.22,0.0,37.6,12.0,3D,2025-09-23 06:34:17-04:00,POINT (-80.961177 34.019852)
2025-09-22 21:58:28 UTC,sensor01,218208153,18.03,89.0,2025-09-23 10:34:22+00:00,34.020148,-80.961215,63.6,6.74,-0.1,333.11,12.0,3D,2025-09-23 06:34:22-04:00,POINT (-80.961215 34.020148)
2025-09-22 21:58:33 UTC,sensor01,218208153,17.99,89.44,2025-09-23 10:34:27+00:00,34.020417,-80.961427,63.1,5.27,-0.1,317.38,12.0,3D,2025-09-23 06:34:27-04:00,POINT (-80.961427 34.020417)
2025-09-22 21:58:38 UTC,sensor01,218208153,17.97,89.68,2025-09-23 10:34:32+00:00,34.020415,-80.961703,62.8,5.84,-0.1,245.74,12.0,3D,2025-09-23 06:34:32-04:00,POINT (-80.961703 34.020415)
2025-09-22 21:58:43 UTC,sensor01,218208153,17.94,89.58,2025-09-23 10:34:37+00:00,34.020285,-80.961948,62.1,3.85,-0.2,219.83,12.0,3D,2025-09-23 06:34:37-04:00,POINT (-80.961948 34.020285)
2025-09-22 21:59:28 UTC,sensor01,218208153,17.94,89.52,2025-09-23 10:35:22+00:00,34.020405,-80.961708,60.2,4.37,0.0,54.46,11.0,3D,2025-09-23 06:35:22-04:00,POINT (-80.961708 34.020405)
2025-09-22 21:59:33 UTC,sensor01,218208153,17.95,89.77,2025-09-23 10:35:27+00:00,34.020445,-80.961567,60.3,3.62,0.0,98.16,11.0,3D,2025-09-23 06:35:27-04:00,POINT (-80.961567 34.020445)
2025-09-22 21:59:38 UTC,sensor01,218208153,17.9,89.69,2025-09-23 10:35:33+00:00,34.020183,-80.96134,60.3,6.27,-0.1,0.0,11.0,3D,2025-09-23 06:35:33-04:00,POINT (-80.96134 34.020183)
2025-09-22 21:59:48 UTC,sensor01,218208153,17.89,89.4,2025-09-23 10:35:43+00:00,34.019912,-80.961297,60.6,4.53,0.0,0.0,4.0,3D,2025-09-23 06:35:43-04:00,POINT (-80.961297 34.019912)
2025-09-22 21:59:53 UTC,sensor01,218208153,17.93,89.25,2025-09-23 10:35:48+00:00,34.019577,-80.961798,60.4,13.02,-0.1,0.0,4.0,3D,2025-09-23 06:35:48-04:00,POINT (-80.961798 34.019577)
2025-09-22 21:59:58 UTC,sensor01,218208153,17.95,89.08,2025-09-23 10:35:53+00:00,34.01923,-80.96246,60.3,14.63,-0.1,0.0,8.0,3D,2025-09-23 06:35:53-04:00,POINT (-80.96246 34.01923)
2025-09-22 22:00:04 UTC,sensor01,218208153,18.03,88.99,2025-09-23 10:35:58+00:00,34.018915,-80.963213,59.7,15.64,-0.2,0.0,8.0,3D,2025-09-23 06:35:58-04:00,POINT (-80.963213 34.018915)
2025-09-22 22:00:09 UTC,sensor01,218208153,18.03,88.78,2025-09-23 10:36:03+00:00,34.01872,-80.964037,59.7,15.28,0.0,0.0,11.0,3D,2025-09-23 06:36:03-04:00,POINT (-80.964037 34.01872)
