System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-22 23:27:39 UTC,sensor08,236476534,32.36,37.9,2025-09-23 19:27:00+00:00,33.993132,-81.030025,100.7,2.51,-0.2,0.0,13.0,3D,2025-09-23 15:27:00-04:00,POINT (-81.030025 33.993132)
2025-09-22 23:27:44 UTC,sensor08,236476534,31.81,38.08,2025-09-23 19:27:05+00:00,33.992758,-81.029912,99.0,8.73,-0.5,158.94,13.0,3D,2025-09-23 15:27:05-04:00,POINT (-81.029912 33.992758)
2025-09-22 23:27:49 UTC,sensor08,236476534,31.28,39.13,2025-09-23 19:27:10+00:00,33.992365,-81.029718,97.0,9.4,-0.4,158.19,13.0,3D,2025-09-23 15:27:10-04:00,POINT (-81.029718 33.992365)
2025-09-22 23:27:55 UTC,sensor08,236476534,31.66,39.87,2025-09-23 19:27:15+00:00,33.992,-81.029528,95.4,7.53,-0.3,158.14,13.0,3D,2025-09-23 15:27:15-04:00,POINT (-81.029528 33.992)
2025-09-22 23:28:00 UTC,sensor08,236476534,31.86,39.65,2025-09-23 19:27:18+00:00,33.991857,-81.02944,94.6,4.96,-0.3,0.0,13.0,3D,2025-09-23 15:27:18-04:00,POINT (-81.02944 33.991857)
2025-09-22 23:28:05 UTC,sensor08,236476534,31.38,39.5,2025-09-23 19:27:25+00:00,33.99195,-81.028892,92.5,9.27,-0.3,71.69,13.0,3D,2025-09-23 15:27:25-04:00,POINT (-81.028892 33.99195)
2025-09-22 23:28:10 UTC,sensor08,236476534,31.07,40.73,2025-09-23 19:27:30+00:00,33.992147,-81.02847,90.7,9.13,-0.4,68.37,13.0,3D,2025-09-23 15:27:30-04:00,POINT (-81.02847 33.992147)
2025-09-22 23:28:15 UTC,sensor08,236476534,31.09,40.55,2025-09-23 19:27:35+00:00,33.992275,-81.028058,89.5,5.44,-0.3,71.1,13.0,3D,2025-09-23 15:27:35-04:00,POINT (-81.028058 33.992275)
2025-09-22 23:28:20 UTC,sensor08,236476534,31.07,40.31,2025-09-23 19:27:40+00:00,33.992287,-81.027893,87.6,4.05,-0.4,120.4,13.0,3D,2025-09-23 15:27:40-04:00,POINT (-81.027893 33.992287)
2025-09-22 23:28:25 UTC,sensor08,236476534,31.67,40.38,2025-09-23 19:27:45+00:00,33.991973,-81.02772,85.4,9.62,-0.5,158.37,13.0,3D,2025-09-23 15:27:45-04:00,POINT (-81.02772 33.991973)
2025-09-22 23:28:30 UTC,sensor08,236476534,31.11,41.22,2025-09-23 19:27:50+00:00,33.99151,-81.02751,82.9,10.55,-0.5,158.19,13.0,3D,2025-09-23 15:27:50-04:00,POINT (-81.02751 33.99151)
2025-09-22 23:28:35 UTC,sensor08,236476534,31.13,41.92,2025-09-23 19:27:55+00:00,33.991005,-81.027275,78.1,12.26,-1.2,158.57,13.0,3D,2025-09-23 15:27:55-04:00,POINT (-81.027275 33.991005)
2025-09-22 23:28:40 UTC,sensor08,236476534,31.05,40.3,2025-09-23 19:28:01+00:00,33.99043,-81.027043,72.2,10.7,-1.0,0.0,13.0,3D,2025-09-23 15:28:01-04:00,POINT (-81.027043 33.99043)
2025-09-22 23:28:45 UTC,sensor08,236476534,31.2,40.41,2025-09-23 19:28:06+00:00,33.989975,-81.026843,68.7,9.97,-0.6,0.0,13.0,3D,2025-09-23 15:28:06-04:00,POINT (-81.026843 33.989975)
2025-09-22 23:28:50 UTC,sensor08,236476534,31.26,40.19,2025-09-23 19:28:11+00:00,33.98967,-81.026748,67.7,4.96,-0.3,0.0,13.0,3D,2025-09-23 15:28:11-04:00,POINT (-81.026748 33.98967)
2025-09-22 23:28:55 UTC,sensor08,236476534,31.41,39.63,2025-09-23 19:28:16+00:00,33.989498,-81.02711,65.8,9.53,-0.4,0.0,13.0,3D,2025-09-23 15:28:16-04:00,POINT (-81.02711 33.989498)
2025-09-22 23:29:00 UTC,sensor08,236476534,31.47,39.41,2025-09-23 19:28:21+00:00,33.989328,-81.027555,65.4,7.53,0.1,252.53,13.0,3D,2025-09-23 15:28:21-04:00,POINT (-81.027555 33.989328)
2025-09-22 23:29:05 UTC,sensor08,236476534,31.44,39.6,2025-09-23 19:28:26+00:00,33.989212,-81.027948,63.9,6.58,-0.3,248.26,13.0,3D,2025-09-23 15:28:26-04:00,POINT (-81.027948 33.989212)
2025-09-22 23:29:15 UTC,sensor08,236476534,31.97,38.9,2025-09-23 19:28:36+00:00,33.989105,-81.02819,62.7,3.8,-0.4,206.49,13.0,3D,2025-09-23 15:28:36-04:00,POINT (-81.02819 33.989105)
2025-09-22 23:29:20 UTC,sensor08,236476534,32.19,38.25,2025-09-23 19:28:41+00:00,33.988738,-81.028118,61.6,10.07,-0.1,161.17,13.0,3D,2025-09-23 15:28:41-04:00,POINT (-81.028118 33.988738)
2025-09-22 23:29:25 UTC,sensor08,236476534,31.52,38.18,2025-09-23 19:28:46+00:00,33.988312,-81.027922,60.7,10.13,-0.3,159.57,13.0,3D,2025-09-23 15:28:46-04:00,POINT (-81.027922 33.988312)
2025-09-22 23:29:30 UTC,sensor08,236476534,31.44,38.78,2025-09-23 19:28:51+00:00,33.987947,-81.027777,59.7,5.76,0.0,158.74,13.0,3D,2025-09-23 15:28:51-04:00,POINT (-81.027777 33.987947)
2025-09-22 23:29:56 UTC,sensor08,236476534,31.58,38.07,2025-09-23 19:29:16+00:00,33.987808,-81.027572,61.4,5.79,0.2,85.76,13.0,3D,2025-09-23 15:29:16-04:00,POINT (-81.027572 33.987808)
2025-09-22 23:30:01 UTC,sensor08,236476534,31.36,38.91,2025-09-23 19:29:21+00:00,33.987915,-81.02716,63.3,8.52,0.5,70.28,13.0,3D,2025-09-23 15:29:21-04:00,POINT (-81.02716 33.987915)
2025-09-22 23:30:06 UTC,sensor08,236476534,31.36,39.96,2025-09-23 19:29:26+00:00,33.988043,-81.026698,65.5,9.19,0.44,69.93,13.0,3D,2025-09-23 15:29:26-04:00,POINT (-81.026698 33.988043)
2025-09-22 23:30:11 UTC,sensor08,236476534,31.62,39.82,2025-09-23 19:29:31+00:00,33.988182,-81.02631,67.8,5.05,0.5,70.7,13.0,3D,2025-09-23 15:29:31-04:00,POINT (-81.02631 33.988182)
2025-09-22 23:30:16 UTC,sensor08,236476534,31.6,39.45,2025-09-23 19:29:36+00:00,33.988232,-81.026173,69.3,3.97,0.3,67.14,13.0,3D,2025-09-23 15:29:36-04:00,POINT (-81.026173 33.988232)
2025-09-22 23:30:21 UTC,sensor08,236476534,31.67,39.5,2025-09-23 19:29:41+00:00,33.988332,-81.025857,70.9,8.47,0.3,70.32,13.0,3D,2025-09-23 15:29:41-04:00,POINT (-81.025857 33.988332)
2025-09-22 23:30:26 UTC,sensor08,236476534,31.48,41.72,2025-09-23 19:29:46+00:00,33.988477,-81.025382,73.3,9.38,0.4,71.16,13.0,3D,2025-09-23 15:29:46-04:00,POINT (-81.025382 33.988477)
2025-09-22 23:30:31 UTC,sensor08,236476534,31.16,41.93,2025-09-23 19:29:51+00:00,33.988613,-81.024928,76.2,8.32,0.6,70.93,13.0,3D,2025-09-23 15:29:51-04:00,POINT (-81.024928 33.988613)
2025-09-22 23:30:36 UTC,sensor08,236476534,31.17,40.51,2025-09-23 19:29:56+00:00,33.988712,-81.024603,79.3,2.85,0.6,70.74,13.0,3D,2025-09-23 15:29:56-04:00,POINT (-81.024603 33.988712)
2025-09-22 23:30:46 UTC,sensor08,236476534,31.33,40.11,2025-09-23 19:30:07+00:00,33.988737,-81.024528,81.6,2.93,0.3,0.0,13.0,3D,2025-09-23 15:30:07-04:00,POINT (-81.024528 33.988737)
2025-09-22 23:30:51 UTC,sensor08,236476534,31.54,39.8,2025-09-23 19:30:12+00:00,33.988515,-81.024362,82.5,7.39,0.3,0.0,13.0,3D,2025-09-23 15:30:12-04:00,POINT (-81.024362 33.988515)
2025-09-22 23:30:56 UTC,sensor08,236476534,31.32,39.42,2025-09-23 19:30:17+00:00,33.988158,-81.024212,80.9,8.64,-0.4,0.0,13.0,3D,2025-09-23 15:30:17-04:00,POINT (-81.024212 33.988158)
2025-09-22 23:31:01 UTC,sensor08,236476534,31.39,40.02,2025-09-23 19:30:22+00:00,33.987782,-81.024072,79.6,8.5,-0.2,0.0,13.0,3D,2025-09-23 15:30:22-04:00,POINT (-81.024072 33.987782)
2025-09-22 23:31:06 UTC,sensor08,236476534,31.18,39.45,2025-09-23 19:30:27+00:00,33.987538,-81.023973,78.4,3.72,-0.2,0.0,4.0,3D,2025-09-23 15:30:27-04:00,POINT (-81.023973 33.987538)
2025-09-22 23:31:11 UTC,sensor08,236476534,31.05,39.37,2025-09-23 19:30:32+00:00,33.987425,-81.023897,78.4,4.44,0.7,0.0,4.0,3D,2025-09-23 15:30:32-04:00,POINT (-81.023897 33.987425)
2025-09-22 23:31:16 UTC,sensor08,236476534,30.96,39.52,2025-09-23 19:30:37+00:00,33.987328,-81.023792,78.7,5.06,-0.1,0.0,8.0,3D,2025-09-23 15:30:37-04:00,POINT (-81.023792 33.987328)
2025-09-22 23:31:21 UTC,sensor08,236476534,30.81,39.74,2025-09-23 19:30:42+00:00,33.987435,-81.023388,77.8,6.54,0.2,0.0,12.0,3D,2025-09-23 15:30:42-04:00,POINT (-81.023388 33.987435)
2025-09-22 23:31:26 UTC,sensor08,236476534,30.71,40.58,2025-09-23 19:30:47+00:00,33.987405,-81.023132,79.0,5.56,0.2,0.0,12.0,3D,2025-09-23 15:30:47-04:00,POINT (-81.023132 33.987405)
2025-09-22 23:31:31 UTC,sensor08,236476534,30.78,41.59,2025-09-23 19:30:52+00:00,33.987183,-81.022893,80.3,6.76,0.3,138.78,12.0,3D,2025-09-23 15:30:52-04:00,POINT (-81.022893 33.987183)
2025-09-22 23:31:36 UTC,sensor08,236476534,30.81,41.54,2025-09-23 19:30:57+00:00,33.986947,-81.022627,81.3,6.77,0.2,135.26,12.0,3D,2025-09-23 15:30:57-04:00,POINT (-81.022627 33.986947)
2025-09-22 23:31:42 UTC,sensor08,236476534,30.89,41.61,2025-09-23 19:31:02+00:00,33.986705,-81.022332,82.2,8.21,0.1,131.91,12.0,3D,2025-09-23 15:31:02-04:00,POINT (-81.022332 33.986705)
2025-09-22 23:31:47 UTC,sensor08,236476534,31.29,41.24,2025-09-23 19:31:07+00:00,33.98644,-81.022003,82.8,8.49,0.2,131.75,12.0,3D,2025-09-23 15:31:07-04:00,POINT (-81.022003 33.98644)
2025-09-22 23:31:52 UTC,sensor08,236476534,31.04,41.89,2025-09-23 19:31:12+00:00,33.986198,-81.02166,83.9,8.31,0.22,0.0,12.0,3D,2025-09-23 15:31:12-04:00,POINT (-81.02166 33.986198)
2025-09-22 23:31:57 UTC,sensor08,236476534,31.22,40.3,2025-09-23 19:31:17+00:00,33.985962,-81.021348,85.2,7.05,0.3,131.31,12.0,3D,2025-09-23 15:31:17-04:00,POINT (-81.021348 33.985962)
2025-09-22 23:32:02 UTC,sensor08,236476534,31.37,39.86,2025-09-23 19:31:19+00:00,33.98588,-81.021237,85.7,6.05,0.3,130.92,12.0,3D,2025-09-23 15:31:19-04:00,POINT (-81.021237 33.98588)
2025-09-22 23:32:07 UTC,sensor08,236476534,31.31,39.56,2025-09-23 19:31:27+00:00,33.985558,-81.020912,84.9,7.78,-0.1,133.37,12.0,3D,2025-09-23 15:31:27-04:00,POINT (-81.020912 33.985558)
2025-09-22 23:32:12 UTC,sensor08,236476534,31.56,39.36,2025-09-23 19:31:32+00:00,33.985317,-81.020608,85.2,6.13,0.0,130.44,12.0,3D,2025-09-23 15:31:32-04:00,POINT (-81.020608 33.985317)
2025-09-22 23:32:17 UTC,sensor08,236476534,31.43,39.49,2025-09-23 19:31:37+00:00,33.985205,-81.020483,84.9,4.25,-0.4,133.49,12.0,3D,2025-09-23 15:31:37-04:00,POINT (-81.020483 33.985205)
2025-09-22 23:32:22 UTC,sensor08,236476534,31.14,40.02,2025-09-23 19:31:42+00:00,33.98499,-81.020218,85.2,7.98,0.2,132.5,12.0,3D,2025-09-23 15:31:42-04:00,POINT (-81.020218 33.98499)
2025-09-22 23:32:27 UTC,sensor08,236476534,30.97,39.95,2025-09-23 19:31:47+00:00,33.984753,-81.019875,84.1,8.01,0.2,132.92,12.0,3D,2025-09-23 15:31:47-04:00,POINT (-81.019875 33.984753)
2025-09-22 23:32:32 UTC,sensor08,236476534,31.25,41.13,2025-09-23 19:31:52+00:00,33.984505,-81.019535,84.0,8.58,0.0,131.64,12.0,3D,2025-09-23 15:31:52-04:00,POINT (-81.019535 33.984505)
2025-09-22 23:32:37 UTC,sensor08,236476534,31.11,40.65,2025-09-23 19:31:57+00:00,33.984223,-81.019165,84.3,9.21,0.1,132.75,12.0,3D,2025-09-23 15:31:57-04:00,POINT (-81.019165 33.984223)
2025-09-22 23:32:42 UTC,sensor08,236476534,30.99,41.33,2025-09-23 19:32:02+00:00,33.983923,-81.018752,78.8,9.96,-0.9,133.13,12.0,3D,2025-09-23 15:32:02-04:00,POINT (-81.018752 33.983923)
2025-09-22 23:32:47 UTC,sensor08,236476534,31.06,43.09,2025-09-23 19:32:07+00:00,33.983632,-81.018397,77.2,8.02,0.0,132.29,12.0,3D,2025-09-23 15:32:07-04:00,POINT (-81.018397 33.983632)
2025-09-22 23:33:07 UTC,sensor08,236476534,31.14,43.04,2025-09-23 19:32:28+00:00,33.983417,-81.018125,75.7,2.66,0.3,143.89,12.0,3D,2025-09-23 15:32:28-04:00,POINT (-81.018125 33.983417)
2025-09-22 23:33:12 UTC,sensor08,236476534,31.28,42.34,2025-09-23 19:32:33+00:00,33.983325,-81.017985,77.0,5.53,0.3,108.91,12.0,3D,2025-09-23 15:32:33-04:00,POINT (-81.017985 33.983325)
2025-09-22 23:33:17 UTC,sensor08,236476534,31.96,40.31,2025-09-23 19:32:38+00:00,33.983395,-81.017615,79.1,8.59,0.5,68.21,12.0,3D,2025-09-23 15:32:38-04:00,POINT (-81.017615 33.983395)
2025-09-22 23:33:22 UTC,sensor08,236476534,31.94,39.56,2025-09-23 19:32:43+00:00,33.983558,-81.01718,81.5,9.45,0.4,65.71,12.0,3D,2025-09-23 15:32:43-04:00,POINT (-81.01718 33.983558)
2025-09-22 23:33:27 UTC,sensor08,236476534,31.64,38.58,2025-09-23 19:32:48+00:00,33.983727,-81.016712,83.7,9.5,0.5,68.04,12.0,3D,2025-09-23 15:32:48-04:00,POINT (-81.016712 33.983727)
2025-09-22 23:33:32 UTC,sensor08,236476534,31.25,38.93,2025-09-23 19:32:53+00:00,33.983893,-81.016223,85.9,10.34,0.4,66.58,12.0,3D,2025-09-23 15:32:53-04:00,POINT (-81.016223 33.983893)
2025-09-22 23:33:37 UTC,sensor08,236476534,31.44,39.51,2025-09-23 19:32:58+00:00,33.984095,-81.015705,88.5,10.89,0.6,67.42,12.0,3D,2025-09-23 15:32:58-04:00,POINT (-81.015705 33.984095)
2025-09-22 23:33:43 UTC,sensor08,236476534,31.71,40.15,2025-09-23 19:33:03+00:00,33.984267,-81.015157,91.4,9.96,0.6,69.79,12.0,3D,2025-09-23 15:33:03-04:00,POINT (-81.015157 33.984267)
2025-09-22 23:33:48 UTC,sensor08,236476534,31.69,39.87,2025-09-23 19:33:08+00:00,33.984418,-81.014663,95.1,8.91,0.8,71.57,12.0,3D,2025-09-23 15:33:08-04:00,POINT (-81.014663 33.984418)
2025-09-22 23:33:53 UTC,sensor08,236476534,31.7,39.53,2025-09-23 19:33:13+00:00,33.984583,-81.014238,98.4,8.73,0.6,63.31,12.0,3D,2025-09-23 15:33:13-04:00,POINT (-81.014238 33.984583)
2025-09-22 23:33:58 UTC,sensor08,236476534,31.85,38.58,2025-09-23 19:33:18+00:00,33.984753,-81.013718,99.6,11.47,-0.3,69.56,12.0,3D,2025-09-23 15:33:18-04:00,POINT (-81.013718 33.984753)
2025-09-22 23:34:03 UTC,sensor08,236476534,31.45,38.65,2025-09-23 19:33:20+00:00,33.984827,-81.013492,99.5,10.89,-0.1,67.65,12.0,3D,2025-09-23 15:33:20-04:00,POINT (-81.013492 33.984827)
2025-09-22 23:34:08 UTC,sensor08,236476534,31.25,39.36,2025-09-23 19:33:28+00:00,33.985047,-81.012958,99.9,3.56,-0.1,64.49,12.0,3D,2025-09-23 15:33:28-04:00,POINT (-81.012958 33.985047)
2025-09-22 23:34:13 UTC,sensor08,236476534,31.92,39.23,2025-09-23 19:33:33+00:00,33.985243,-81.012952,98.5,6.71,0.1,340.04,12.0,3D,2025-09-23 15:33:33-04:00,POINT (-81.012952 33.985243)
2025-09-22 23:34:18 UTC,sensor08,236476534,31.6,39.22,2025-09-23 19:33:38+00:00,33.985538,-81.013108,99.5,7.55,0.2,339.7,12.0,3D,2025-09-23 15:33:38-04:00,POINT (-81.013108 33.985538)
2025-09-22 23:34:23 UTC,sensor08,236476534,31.36,39.24,2025-09-23 19:33:43+00:00,33.985858,-81.013282,98.9,5.74,0.1,328.82,12.0,3D,2025-09-23 15:33:43-04:00,POINT (-81.013282 33.985858)
2025-09-22 23:34:33 UTC,sensor08,236476534,31.5,40.44,2025-09-23 19:33:53+00:00,33.98616,-81.01339,97.7,4.23,0.0,338.47,12.0,3D,2025-09-23 15:33:53-04:00,POINT (-81.01339 33.98616)
2025-09-23 14:22:09 UTC,sensor10,300372181,31.57,42.54,2025-09-23 18:58:31+00:00,33.996487,-81.026332,110.5,2.55,-0.1,0.0,7.0,3D,2025-09-23 14:58:31-04:00,POINT (-81.026332 33.996487)
2025-09-23 14:22:14 UTC,sensor10,300372181,31.75,41.35,2025-09-23 18:58:36+00:00,33.996582,-81.026282,110.6,3.18,0.1,0.0,7.0,3D,2025-09-23 14:58:36-04:00,POINT (-81.026282 33.996582)
2025-09-23 14:22:54 UTC,sensor10,300372181,32.84,39.05,2025-09-23 18:59:16+00:00,33.996718,-81.02613,113.8,2.71,0.0,28.09,7.0,3D,2025-09-23 14:59:16-04:00,POINT (-81.02613 33.996718)
2025-09-23 14:22:59 UTC,sensor10,300372181,32.9,39.02,2025-09-23 18:59:21+00:00,33.996822,-81.026132,115.0,2.38,0.3,340.92,7.0,3D,2025-09-23 14:59:21-04:00,POINT (-81.026132 33.996822)
2025-09-23 14:23:04 UTC,sensor10,300372181,32.83,38.95,2025-09-23 18:59:26+00:00,33.996982,-81.026123,116.5,2.82,0.2,349.02,7.0,3D,2025-09-23 14:59:26-04:00,POINT (-81.026123 33.996982)
2025-09-23 14:23:14 UTC,sensor10,300372181,32.12,39.87,2025-09-23 18:59:36+00:00,33.997242,-81.026158,117.8,2.52,0.0,32.19,7.0,3D,2025-09-23 14:59:36-04:00,POINT (-81.026158 33.997242)
2025-09-23 14:23:19 UTC,sensor10,300372181,31.83,40.95,2025-09-23 18:59:41+00:00,33.997328,-81.026027,116.7,3.94,0.0,78.79,7.0,3D,2025-09-23 14:59:41-04:00,POINT (-81.026027 33.997328)
2025-09-23 14:23:25 UTC,sensor10,300372181,31.37,41.52,2025-09-23 18:59:46+00:00,33.997403,-81.025787,116.2,5.88,0.0,69.65,7.0,3D,2025-09-23 14:59:46-04:00,POINT (-81.025787 33.997403)
2025-09-23 14:23:30 UTC,sensor10,300372181,31.05,41.84,2025-09-23 18:59:51+00:00,33.997515,-81.025508,116.1,5.09,-0.1,68.48,7.0,3D,2025-09-23 14:59:51-04:00,POINT (-81.025508 33.997515)
2025-09-23 14:23:35 UTC,sensor10,300372181,30.91,41.75,2025-09-23 18:59:57+00:00,33.997618,-81.025278,115.4,3.57,-0.2,0.0,7.0,3D,2025-09-23 14:59:57-04:00,POINT (-81.025278 33.997618)
2025-09-23 14:23:40 UTC,sensor10,300372181,30.89,41.66,2025-09-23 19:00:02+00:00,33.997688,-81.025083,113.7,6.26,-1.0,0.0,7.0,3D,2025-09-23 15:00:02-04:00,POINT (-81.025083 33.997688)
2025-09-23 14:23:45 UTC,sensor10,300372181,30.87,42.42,2025-09-23 19:00:07+00:00,33.997768,-81.024805,112.4,5.64,-0.3,0.0,7.0,3D,2025-09-23 15:00:07-04:00,POINT (-81.024805 33.997768)
2025-09-23 14:23:50 UTC,sensor10,300372181,30.94,42.22,2025-09-23 19:00:12+00:00,33.997875,-81.024477,111.2,6.83,-0.2,0.0,7.0,3D,2025-09-23 15:00:12-04:00,POINT (-81.024477 33.997875)
2025-09-23 14:23:55 UTC,sensor10,300372181,30.94,41.77,2025-09-23 19:00:17+00:00,33.997985,-81.024127,110.2,7.5,-0.3,68.65,7.0,3D,2025-09-23 15:00:17-04:00,POINT (-81.024127 33.997985)
2025-09-23 14:24:00 UTC,sensor10,300372181,30.88,42.35,2025-09-23 19:00:22+00:00,33.998092,-81.023772,109.3,6.6,-0.1,71.72,8.0,3D,2025-09-23 15:00:22-04:00,POINT (-81.023772 33.998092)
2025-09-23 14:24:05 UTC,sensor10,300372181,30.79,42.54,2025-09-23 19:00:27+00:00,33.998233,-81.023455,108.1,6.8,-0.3,62.18,8.0,3D,2025-09-23 15:00:27-04:00,POINT (-81.023455 33.998233)
2025-09-23 14:24:10 UTC,sensor10,300372181,31.05,42.9,2025-09-23 19:00:32+00:00,33.998362,-81.023107,106.8,6.28,-0.3,63.62,8.0,3D,2025-09-23 15:00:32-04:00,POINT (-81.023107 33.998362)
2025-09-23 14:24:15 UTC,sensor10,300372181,31.02,42.42,2025-09-23 19:00:37+00:00,33.998477,-81.022723,105.5,6.91,-0.3,68.72,8.0,3D,2025-09-23 15:00:37-04:00,POINT (-81.022723 33.998477)
2025-09-23 14:24:21 UTC,sensor10,300372181,30.93,42.89,2025-09-23 19:00:42+00:00,33.998485,-81.022258,104.9,4.98,-0.2,74.05,8.0,3D,2025-09-23 15:00:42-04:00,POINT (-81.022258 33.998485)
2025-09-23 14:24:26 UTC,sensor10,300372181,31.06,42.29,2025-09-23 19:00:47+00:00,33.998577,-81.022043,103.7,4.47,-0.4,73.81,8.0,3D,2025-09-23 15:00:47-04:00,POINT (-81.022043 33.998577)
2025-09-23 14:24:31 UTC,sensor10,300372181,30.92,42.13,2025-09-23 19:00:53+00:00,33.99869,-81.021712,101.5,5.93,-0.3,0.0,8.0,3D,2025-09-23 15:00:53-04:00,POINT (-81.021712 33.99869)
2025-09-23 14:24:36 UTC,sensor10,300372181,30.86,42.44,2025-09-23 19:00:58+00:00,33.9988,-81.02142,100.0,5.57,-0.3,0.0,8.0,3D,2025-09-23 15:00:58-04:00,POINT (-81.02142 33.9988)
2025-09-23 14:24:41 UTC,sensor10,300372181,30.67,42.38,2025-09-23 19:01:00+00:00,33.998847,-81.021285,100.3,6.15,0.0,70.65,8.0,3D,2025-09-23 15:01:00-04:00,POINT (-81.021285 33.998847)
2025-09-23 14:24:46 UTC,sensor10,300372181,30.66,42.35,2025-09-23 19:01:05+00:00,33.998963,-81.020943,100.4,6.72,-0.1,68.25,8.0,3D,2025-09-23 15:01:05-04:00,POINT (-81.020943 33.998963)
2025-09-23 14:24:51 UTC,sensor10,300372181,30.5,42.37,2025-09-23 19:01:13+00:00,33.999127,-81.02034,97.8,7.54,-0.5,70.5,8.0,3D,2025-09-23 15:01:13-04:00,POINT (-81.02034 33.999127)
2025-09-23 14:24:56 UTC,sensor10,300372181,30.74,42.64,2025-09-23 19:01:18+00:00,33.999258,-81.01995,94.9,7.77,-0.7,62.49,8.0,3D,2025-09-23 15:01:18-04:00,POINT (-81.01995 33.999258)
2025-09-23 14:25:01 UTC,sensor10,300372181,30.95,43.0,2025-09-23 19:01:23+00:00,33.999435,-81.019578,92.7,8.17,-0.3,61.39,8.0,3D,2025-09-23 15:01:23-04:00,POINT (-81.019578 33.999435)
2025-09-23 14:25:06 UTC,sensor10,300372181,30.91,43.4,2025-09-23 19:01:28+00:00,33.999577,-81.019238,90.2,6.09,-0.5,61.56,8.0,3D,2025-09-23 15:01:28-04:00,POINT (-81.019238 33.999577)
2025-09-23 14:25:11 UTC,sensor10,300372181,31.08,43.23,2025-09-23 19:01:33+00:00,33.999687,-81.018875,87.9,6.89,-0.4,66.24,8.0,3D,2025-09-23 15:01:33-04:00,POINT (-81.018875 33.999687)
2025-09-23 14:25:17 UTC,sensor10,300372181,31.34,42.02,2025-09-23 19:01:39+00:00,33.999807,-81.018463,85.2,7.39,-0.1,0.0,8.0,3D,2025-09-23 15:01:39-04:00,POINT (-81.018463 33.999807)
2025-09-23 14:25:22 UTC,sensor10,300372181,31.28,41.8,2025-09-23 19:01:44+00:00,33.999897,-81.01805,83.7,8.4,-0.2,0.0,8.0,3D,2025-09-23 15:01:44-04:00,POINT (-81.01805 33.999897)
2025-09-23 14:25:27 UTC,sensor10,300372181,31.37,41.97,2025-09-23 19:01:49+00:00,34.000013,-81.017637,82.8,7.27,-0.2,75.28,7.0,3D,2025-09-23 15:01:49-04:00,POINT (-81.017637 34.000013)
2025-09-23 14:25:32 UTC,sensor10,300372181,31.77,41.57,2025-09-23 19:01:54+00:00,34.000117,-81.017337,82.0,4.75,-0.1,57.69,8.0,3D,2025-09-23 15:01:54-04:00,POINT (-81.017337 34.000117)
2025-09-23 14:27:14 UTC,sensor10,300372181,32.49,40.09,2025-09-23 19:03:36+00:00,34.000262,-81.016693,83.2,3.55,0.1,0.0,9.0,3D,2025-09-23 15:03:36-04:00,POINT (-81.016693 34.000262)
2025-09-23 14:27:19 UTC,sensor10,300372181,32.89,39.87,2025-09-23 19:03:41+00:00,34.000403,-81.016558,83.5,4.17,0.1,27.45,9.0,3D,2025-09-23 15:03:41-04:00,POINT (-81.016558 34.000403)
2025-09-23 14:27:24 UTC,sensor10,300372181,32.97,38.83,2025-09-23 19:03:46+00:00,34.000655,-81.01665,83.6,6.48,0.0,341.29,9.0,3D,2025-09-23 15:03:46-04:00,POINT (-81.01665 34.000655)
2025-09-23 14:27:29 UTC,sensor10,300372181,32.92,38.74,2025-09-23 19:03:51+00:00,34.000888,-81.016773,83.9,4.94,0.0,336.75,9.0,3D,2025-09-23 15:03:51-04:00,POINT (-81.016773 34.000888)
2025-09-23 14:27:34 UTC,sensor10,300372181,32.39,38.93,2025-09-23 19:03:56+00:00,34.001155,-81.016885,84.0,5.3,0.1,334.45,9.0,3D,2025-09-23 15:03:56-04:00,POINT (-81.016885 34.001155)
2025-09-23 14:27:39 UTC,sensor10,300372181,32.27,39.4,2025-09-23 19:04:01+00:00,34.001412,-81.016973,83.9,5.76,0.0,339.6,9.0,3D,2025-09-23 15:04:01-04:00,POINT (-81.016973 34.001412)
2025-09-23 14:27:44 UTC,sensor10,300372181,32.75,39.55,2025-09-23 19:04:06+00:00,34.001665,-81.01708,83.1,5.56,-0.2,339.23,9.0,3D,2025-09-23 15:04:06-04:00,POINT (-81.01708 34.001665)
2025-09-23 14:27:50 UTC,sensor10,300372181,32.55,39.49,2025-09-23 19:04:11+00:00,34.001903,-81.017192,82.4,5.25,-0.2,341.83,9.0,3D,2025-09-23 15:04:11-04:00,POINT (-81.017192 34.001903)
2025-09-23 14:27:55 UTC,sensor10,300372181,32.42,39.66,2025-09-23 19:04:16+00:00,34.002118,-81.017293,81.6,4.87,-0.2,338.76,10.0,3D,2025-09-23 15:04:16-04:00,POINT (-81.017293 34.002118)
2025-09-23 14:28:00 UTC,sensor10,300372181,32.48,40.05,2025-09-23 19:04:22+00:00,34.002397,-81.017415,80.2,5.55,-0.3,0.0,4.0,3D,2025-09-23 15:04:22-04:00,POINT (-81.017415 34.002397)
2025-09-23 14:28:05 UTC,sensor10,300372181,32.16,40.07,2025-09-23 19:04:27+00:00,34.002612,-81.017517,79.0,4.75,-0.3,0.0,10.0,3D,2025-09-23 15:04:27-04:00,POINT (-81.017517 34.002612)
